AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
206.31880260554442,326.0,0.0,63.99399574377004,100.0,20.728643216080403,0.0,10054.00767014089,12805.0,5.169597989949748,92.0
164.78965846577177,300.52857234285716,65.0,44.367830208885984,100.0,25.79001019367992,0.0,9850.231414952086,11841.0,3.8267074413863407,83.0
203.6836350707802,325.0,48.0,58.63852851236679,100.0,20.609756097560975,0.0,9788.292147529412,11921.0,5.246341463414634,94.98607140571428
119.03403419784719,256.0,31.0,25.65680948200547,100.0,20.156695156695157,0.0,8644.493921346797,11917.0,2.7699430199430197,66.95099865600001
132.50496178511753,247.0,51.0,34.59490932769675,100.0,33.54182955433932,0.0,9134.339171411713,11988.0,3.0672400312744332,68.30776883200001
138.6174439924764,316.0,54.0,37.52406649289443,100.0,31.93069306930693,0.0,9040.33984297386,11897.0,3.3292079207920793,75.9859384
219.79657177652658,325.0,85.0,67.51150846673809,100.0,19.134993446920053,0.0,10101.645116856917,11967.0,5.634338138925295,99.0
222.17245397973647,326.0,86.0,67.30708703979253,100.0,18.427835051546392,0.0,10106.439737311139,11866.0,5.719072164948454,101.0
221.18369279736982,327.0,87.0,66.99535957489601,100.0,18.882978723404257,0.0,10112.416494589166,11841.0,5.680851063829787,103.0
222.48700350080603,326.0,88.0,66.71892279738593,100.0,18.473895582329316,0.0,10132.960220700628,11851.0,5.7014725568942435,103.0
223.590670897717,327.0,85.0,68.76057681880077,100.0,18.36998706338939,0.0,10164.337807051084,12055.0,5.73738680465718,102.23958382222223
224.01038562851096,325.0,87.0,69.22273811582119,100.0,17.437252311756936,0.0,10174.537505664617,12044.0,5.750330250990753,104.0
224.0674389790774,326.0,82.0,68.3545291181973,100.0,19.65923984272608,0.0,10177.768180308056,11963.0,5.760157273918741,102.61839280383802
221.8500514853163,327.0,81.0,67.89981638838705,100.0,19.003931847968545,0.0,10141.727810125689,12186.0,5.659239842726081,101.0
221.0111131201966,326.0,78.0,68.25923022103302,100.0,18.547341115434502,0.0,10102.07685753947,11940.0,5.695201037613489,100.0
210.23081870216245,327.0,63.0,63.421615134292566,100.0,23.71638141809291,0.0,9942.755574410707,12087.0,5.407090464547677,89.76958139733334
183.04559166340266,334.0,0.0,59.63832287123908,100.0,24.489795918367346,5.5853920515574655,9441.443814852451,12084.0,4.548872180451128,61.7749952
222.83212978789945,333.0,86.0,67.7433186533979,100.0,20.72192513368984,0.0,10149.89844443078,11763.0,5.677807486631016,102.82875236571428
