AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
172.62231502948856,318.06071405714283,61.0,55.02933337636157,100.0,18.138041733547354,14.767255216693421,10026.886664891013,12180.0,4.078651685393258,92.21399961600001
216.725951390043,326.0,96.0,67.75119459344184,100.0,18.164794007490638,24.531835205992508,10367.174193393232,12463.0,5.451310861423221,125.0
140.74825898719794,315.0,10.139650256702286,29.51371150857749,100.0,23.625,1.0,8736.56796698798,11828.0,3.749675745784695,86.0
173.3361488022382,318.8375008,62.2375,52.051561987475644,100.0,18.31442463533225,15.883306320907616,9947.305644837283,12248.0,4.110210696920584,94.0
214.33232072407398,324.0,96.0,68.11924855369014,100.0,17.73308957952468,21.389396709323584,10351.183730712972,12209.0,5.420475319926874,124.0
171.44871821924983,320.0,60.0,41.203839583726925,100.0,19.850746268656717,1.0447761194029852,9482.465669070845,12249.0,4.404477611940298,106.0
12.998330579868314,319.9406248,0.0,84.32192087249152,104.0,79.16246780875602,1.198074123838316,821.9669300962337,12359.0,3.5154362416107383,0.0
215.7577095736707,326.0,96.0,69.28009758757155,100.0,17.904761904761905,21.904761904761905,10379.93877211058,12464.0,5.428571428571429,127.072
175.59291257812893,322.0,59.0,46.37010987842913,100.0,21.38364779874214,1.257861635220126,9838.215602859922,12149.0,4.338050314465409,107.83636363636364
39.364083088066764,321.84500032,0.0,27.87254899983021,104.0,21.58751245433411,3.2879442045831953,2667.565543196172,12433.0,2.8881720430107527,0.0
215.95605409341567,327.0,94.0,70.56359677237263,100.0,19.06614785992218,22.957198443579767,10453.60284293681,12534.0,5.400778210116732,126.28499968
148.60920545238056,326.0,37.48888888888889,32.523855722586916,100.0,16.055625790139064,5.689001264222504,9299.606781150393,12009.0,3.563843236409608,79.0
168.57689348983862,310.7500003555555,62.616665600000005,55.34161210663152,100.0,21.371610845295056,8.452950558213717,9507.375975947889,11735.0,4.312599681020734,77.73000192
211.00364144590688,318.0,93.0,68.59571165937841,100.0,19.021739130434785,21.920289855072465,10261.061494811796,11983.0,5.489130434782608,123.02363636363637
122.41588340415787,314.0,49.0,27.668168186666627,100.0,14.806866952789699,1.3948497854077253,8553.039941790415,11265.0,3.140557939914163,75.0
153.26196948469394,312.1071424,23.0,50.09119923029644,100.0,22.193211488250654,8.87728459530026,9344.205544290393,12176.0,3.7924281984334205,72.4671884
212.87694679903052,321.0,90.0,70.85077092949271,100.0,18.083182640144667,21.880650994575046,10311.221958266991,11942.0,5.517179023508137,123.00187472
159.84596612307894,316.0,60.0,41.83938749513412,100.0,27.42857142857143,2.4285714285714284,9200.3694869771,12103.0,4.325714285714286,95.39857225142858
166.57681515284608,310.63750016,50.0,54.48900679069074,100.0,18.98148148148148,14.969135802469136,9405.028324774976,11945.0,4.263888888888889,73.28791709333333
212.6708828387331,318.0,96.0,70.35859766345835,100.0,20.284697508896798,22.77580071174377,10305.858511737653,12017.0,5.526690391459074,124.0
168.76451463172756,319.0,56.0,50.434293910127074,100.0,22.448979591836736,1.8950437317784257,9576.081300346534,11995.0,4.395043731778426,98.30437504
45.797864214370534,316.1,0.0,70.16502291972265,104.0,60.0,4.166666666666666,2891.6031359848553,12161.0,3.6294416243654823,0.0
214.68502507881084,323.0,99.0,71.62792052112711,100.0,18.43065693430657,21.715328467153284,10359.476893994784,11869.0,5.5346715328467155,124.87250048
147.70430114954758,322.0,36.0,42.052720971996,100.0,24.050632911392405,1.7721518987341773,8969.966580551602,12140.0,3.8341772151898734,55.9781252
22.087317074657623,313.0,0.0,86.3085302866475,104.0,78.96911272870352,1.3771394845563643,1522.922750126082,12337.0,3.854421768707483,0.0
217.89066443407003,319.0,95.0,73.54135512509508,100.0,19.136960600375236,23.639774859287055,10459.258057066847,12343.0,5.587242026266416,125.448
165.50974928772877,315.0,57.0,48.75469539658941,100.0,24.856321839080458,2.586206896551724,9417.685483276573,12105.0,4.35632183908046,89.46124864000001
