AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
164.20894172114538,303.0,0.0,48.87901382151226,100.0,24.871001031991742,0.0,9753.904591687418,12391.0,3.9422084623323013,89.85749952
130.58128332122598,249.0,44.0,33.87352819616845,100.0,25.892857142857146,0.0,9299.183865135741,12388.0,2.783279220779221,64.41207221028571
135.2597830643048,270.0,46.0,36.01575093938942,100.0,27.249789739276704,0.0,9503.578542325447,12298.0,2.8805719091673674,65.21771242057143
111.40267664480434,298.76999936,46.0,26.814730867294408,100.0,32.527624309392266,0.0,8695.576958372447,12377.0,2.3328729281767955,64.0
201.17325795256468,321.0,71.0,64.37171578107552,100.0,23.337515683814303,0.0,10164.323855812272,12277.0,4.949811794228356,98.7916672
201.28098568676538,321.0,71.0,65.02004222208885,100.0,21.95431472081218,0.0,10090.773503705894,12272.0,4.99746192893401,99.805249664
200.93440647381198,321.0,72.0,64.90686565888093,100.0,23.270440251572328,0.0,10100.536856286926,12418.0,4.973584905660378,99.69250048
201.98016788778813,322.0,71.0,66.55662896874058,100.0,21.153846153846153,0.0,10185.998650495309,12333.0,4.9974358974358974,102.0
201.00931763751694,323.0,70.0,64.80228872051657,100.0,21.625,0.0,10121.756385881501,12046.0,4.9575,100.31346228766851
200.47281348584875,324.0,71.0,65.68461397677292,100.0,21.20098039215686,0.0,10061.015088716566,11992.0,4.990196078431373,101.0
203.1413056999273,323.0,71.0,66.26505040376993,100.0,19.950738916256157,0.0,10094.186703782112,12008.0,5.0763546798029555,99.0
201.91072179247,323.0,72.0,65.25376872979415,100.0,21.546261089987325,0.0,10151.939452478346,12016.0,5.015209125475285,101.0
201.98803707390493,324.0,70.0,67.45418304922408,100.0,19.083969465648856,0.0,10165.37160297044,11987.0,5.019083969465649,100.49496046178243
202.3282100774347,324.0,71.0,65.34023441935533,100.0,20.85427135678392,0.0,10137.332362590229,12043.0,5.03643216080402,100.53511634285715
201.02348195024715,324.0,70.0,65.23644427520225,100.0,22.137404580152673,0.0,10128.420139610593,12045.0,4.958015267175573,101.67286016
201.25361190944878,323.0,69.0,66.39244509803261,100.0,19.745222929936308,0.0,10135.6050452824,12141.0,5.0203821656050955,101.0
204.34867324975244,324.0,69.0,66.1504881516447,100.0,21.839080459770116,0.0,10182.493550635949,12075.0,5.0727969348659006,101.0
202.23169438543243,324.0,69.0,65.73093174715827,100.0,21.336760925449873,0.0,10102.161141766277,12149.0,5.0372750642673525,100.70372694806538
202.56795686041102,324.0,70.0,67.25723781447198,100.0,20.588235294117645,0.0,10156.15519378378,12181.0,4.9884910485933505,101.0
204.4703685824979,324.0,69.0,67.31053523194244,100.0,20.0,0.0,10180.812929155145,12005.0,5.080745341614906,100.10044133243657
200.7910609862992,324.0,69.0,65.3787255122458,100.0,22.06809583858764,0.0,10151.962487261579,12077.0,4.967213114754099,100.2
204.42570020966684,324.0,70.0,66.13815918689674,100.0,21.099744245524295,0.0,10209.797289987866,12126.0,5.0664961636828645,102.6987584
202.3506725473025,324.0,70.0,65.12229894389296,100.0,21.94513715710723,0.0,10154.140793998184,12151.0,5.0099750623441395,102.09447464101689
204.2140105378126,324.0,71.0,67.90464789675198,100.0,20.603015075376884,0.0,10193.682165721226,12018.0,5.059045226130653,102.0501623701802
204.60053876577987,324.0,69.0,66.10566019174105,100.0,21.57829839704069,0.0,10187.70200425,12207.0,5.078914919852035,102.05357257142857
202.45456097656904,324.0,70.0,66.82826630787424,100.0,20.607661822985467,0.0,10171.669682064936,12118.0,5.023778071334214,101.91666744888889
206.52476925625427,324.0,69.0,68.02808159411646,100.0,20.075757575757574,0.0,10236.382908384745,12276.0,5.116161616161616,102.38249728
