AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
201.71601192542835,305.0,0.0,68.46654522104754,100.0,17.8826895565093,0.0,10156.562496156528,12122.0,5.017167381974249,101.015998976
207.1809505847355,304.0,65.0,63.43451981578987,100.0,16.091954022988507,0.0,10031.196923442538,11916.0,5.329022988505747,115.98750079999999
208.27660633354208,305.0,64.0,65.64794667947987,100.0,16.428571428571427,0.0,10100.43714427074,11959.0,5.305714285714286,115.040502016
208.58385854973304,305.0,65.0,64.91828899187377,100.0,14.862914862914863,0.0,10068.078425637697,12020.0,5.378066378066378,113.135999488
206.3780875233076,305.0,66.0,62.84136353514531,100.0,15.517241379310345,0.0,10016.71657169402,11825.0,5.337643678160919,112.6750016
208.33542206963872,305.0,63.0,63.5752007143958,100.0,15.529753265602322,0.0,10040.550683879876,11771.0,5.34833091436865,112.0
207.92075463103637,305.0,64.0,63.9326448125964,100.0,15.036496350364963,0.0,10044.3510052256,11721.0,5.372262773722627,112.59499904
207.7924480312158,305.0,64.0,62.50483961107234,100.0,15.428571428571427,0.0,10045.64685833545,12036.0,5.372857142857143,112.26821284571429
206.3420436135229,305.0,64.0,63.04612296488928,100.0,15.85014409221902,0.0,10020.844582599218,11925.0,5.268011527377522,109.37125032
209.083638498122,305.0,65.0,63.495751650122564,100.0,14.66275659824047,0.0,10073.786649469179,11932.0,5.3563049853372435,111.30057505325343
206.8967987371792,305.0,62.0,63.93940709111106,100.0,15.828402366863905,0.0,10060.190529730873,11940.0,5.31508875739645,112.96041813333333
207.03200380764957,306.0,64.0,64.12526366251146,100.0,14.47178002894356,0.0,10061.183648316988,12128.0,5.356005788712012,110.96500096
207.62266619167272,305.0,63.0,63.150925569478154,100.0,16.13372093023256,0.0,10049.327381870027,11939.0,5.318313953488372,109.0
207.0895078669397,305.0,64.0,64.28239381086127,100.0,14.616497829232996,0.0,10053.75315900421,11848.0,5.30246020260492,112.0
206.07095042120775,305.0,64.0,64.93137467755106,100.0,17.25663716814159,0.0,10058.596344937714,11909.0,5.278761061946903,108.0
201.73398255944866,304.0,63.0,63.93678146475394,100.0,19.27007299270073,0.0,9939.457464605963,11964.0,5.164963503649635,95.36861013333333
170.3927451366373,303.0,0.0,58.16354787946106,100.0,18.138987043580684,0.0,9280.209634793453,12072.0,4.332155477031802,69.94166613333334
207.7797337260225,306.0,64.0,63.96847922495313,100.0,16.815476190476193,0.0,10030.486719472401,11855.0,5.354166666666667,109.89750144000001
208.93322964847377,331.0,64.0,64.07094602176119,100.0,17.20116618075802,9.475218658892128,10088.892099610455,11967.0,5.309037900874635,107.4109368
209.77038479381093,310.0,65.0,65.25044102567337,100.0,16.176470588235293,0.0,10105.474864727867,11891.0,5.348529411764706,110.96625024000001
210.74736256103543,333.0,60.0,64.19507501767782,100.0,17.899408284023668,18.49112426035503,10137.814475454823,11966.0,5.35207100591716,111.7750016
208.64024160631638,308.0,65.0,64.52092009343399,100.0,16.200294550810014,0.0,10080.799645532534,11911.0,5.338733431516936,109.8
208.65349495030267,306.0,66.0,65.21045867473015,100.0,15.820029027576195,0.0,10099.433736461762,11807.0,5.322206095791001,110.64
209.68378013832654,306.0,64.0,66.00800752509491,100.0,15.259259259259258,0.0,10113.821532786284,12011.0,5.340740740740741,114.0
210.75608201943896,307.0,65.0,65.81790024636783,100.0,15.835777126099707,0.0,10139.655454268408,11968.0,5.392961876832844,115.20000000000002
210.40309006102288,306.0,64.0,65.13770354277317,100.0,16.248153618906944,0.0,10120.56243081165,12182.0,5.40768094534712,109.312
209.01591780849776,307.0,65.0,65.8875657660598,100.0,14.553314121037463,0.0,10105.092010671557,11961.0,5.338616714697406,110.66
209.84473856369098,306.0,64.0,65.9995139929287,100.0,15.666178623718888,0.0,10118.9262007185,11844.0,5.4084919472913615,111.0
210.4172699431086,306.0,63.0,67.2406436367719,100.0,17.03056768558952,0.0,10122.348792661605,11986.0,5.377001455604075,112.85999872000001
210.72910000661992,305.0,61.0,66.896964323887,100.0,14.674735249621785,0.0,10113.048626495514,12028.0,5.3993948562783665,113.78056711612446
208.23490334521586,307.0,63.0,65.99587935141624,100.0,16.27906976744186,0.0,10055.761961073533,12075.0,5.350290697674419,106.02882697311362
209.04769938186888,306.0,62.0,65.07982969660539,100.0,16.885007278020378,0.0,10061.001964893434,12049.0,5.384279475982533,110.048
210.10727156755107,306.0,65.0,67.18012836602293,100.0,15.507246376811596,0.0,10094.638130565962,11910.0,5.4,112.0
211.51774288494278,307.0,64.0,66.72891879915552,100.0,15.417867435158502,0.0,10077.380090700295,11989.0,5.427953890489913,110.09216383354706
209.2389018237422,305.0,65.0,66.79144832388785,100.0,16.1631419939577,0.0,10104.267976765263,11852.0,5.36404833836858,109.44000000000001
212.69540350472235,305.0,65.0,67.98593854855747,100.0,15.527065527065528,0.0,10147.1932821407,11894.0,5.417378917378917,110.7709090909091
212.09265992117614,304.0,64.0,68.79812982109283,100.0,15.519765739385067,0.0,10144.605998892244,11898.0,5.449487554904832,109.2
210.89174588534172,304.0,62.0,68.37582588763549,100.0,15.584415584415584,0.0,10116.942326298511,12036.0,5.3852813852813854,109.592001536
211.42639630398128,306.0,61.0,67.7344608844952,100.0,15.535444947209653,0.0,10094.482577805244,12114.0,5.413273001508296,108.12333312
211.47758819665566,305.0,64.0,68.86162093051516,100.0,14.078374455732948,0.0,10131.715107357613,11948.0,5.400580551523948,110.12000256
210.42564465627225,307.0,63.0,67.82690554893732,100.0,15.316642120765833,0.0,10098.541107440537,12048.0,5.410898379970545,107.0
209.50794811957886,307.0,62.0,68.71706654849255,100.0,15.48480463096961,0.0,10037.904850585748,12061.0,5.409551374819102,105.36428982857143
204.01097681087174,306.0,63.0,64.43558040922632,100.0,16.6189111747851,0.0,9923.40564104351,11961.0,5.242120343839542,96.1312528
176.31157991522343,304.0,0.0,61.57299024222666,100.0,17.869822485207102,0.0,9377.591029249234,11835.0,4.475739644970414,73.635284736
214.70487874167907,304.0,66.0,70.04654964238411,100.0,16.516516516516518,0.0,10186.451890078992,11855.0,5.471471471471472,114.39250048
213.34614348020992,304.0,65.0,69.35734894796713,100.0,14.887218045112782,0.0,10052.606521027205,11883.0,5.514285714285714,111.05555484444444
215.24775348880044,303.0,66.0,68.32977409725599,100.0,15.902140672782874,0.0,10067.438046701158,12095.0,5.574923547400612,113.96000384
212.32811961095098,305.0,66.0,68.58461183607089,100.0,15.279878971255673,0.0,10030.849522025996,11912.0,5.497730711043873,111.0
213.9014842240471,303.0,66.0,69.45957011649465,100.0,15.133531157270031,0.0,10040.898798955466,11877.0,5.553412462908012,114.29437392
211.7911202932813,305.0,65.0,68.53866209009186,100.0,14.67065868263473,0.0,10004.771702399832,11833.0,5.50748502994012,109.0
215.1610660863228,305.0,64.0,71.19870025790841,100.0,13.713405238828969,0.0,10097.935021247726,11930.0,5.596302003081664,119.0
214.16804534318712,307.0,64.0,68.80225328831135,100.0,15.151515151515152,0.0,10098.71746951433,11774.0,5.531818181818182,109.90833258666667
211.84180808359898,325.0,61.0,67.98645901296979,100.0,15.174506828528072,7.435508345978755,10052.339776696803,11908.0,5.427921092564492,112.29090909090908
213.93159105456672,329.0,63.0,68.92143074852945,100.0,14.696969696969697,10.303030303030303,10126.825721026215,12081.0,5.459090909090909,108.79375040000001
213.96713207061222,307.0,64.0,68.6356665879727,100.0,15.939849624060152,0.0,10103.733892574495,12046.0,5.532330827067669,110.38571154285715
212.39764713908679,307.0,63.0,69.47958385404687,100.0,15.486725663716813,0.0,10087.868029767076,11717.0,5.477876106194691,108.0
212.69120922887225,308.0,63.0,71.12003835548924,100.0,13.313161875945537,0.0,10078.22029457363,11911.0,5.51285930408472,110.0
211.2169852100018,310.0,63.0,68.20090274754345,100.0,14.754098360655737,0.0,10055.051860445832,12070.0,5.475409836065574,112.0
199.69787529683737,316.0,0.0,68.13028601822079,100.0,18.72340425531915,0.0,10077.33049592306,11913.0,5.137588652482269,96.68500096
206.0279994817968,303.0,60.0,65.23537057298793,100.0,19.258202567760343,0.0,10101.045624283473,11861.0,5.372325249643366,112.0
207.28748888532888,316.0,64.0,65.97744178979352,100.0,18.51851851851852,7.4074074074074066,10195.4272538284,11965.0,5.358974358974359,112.18500000000002
206.65137859377182,306.0,60.0,67.81518294823708,100.0,18.37916063675832,0.0,10260.58440907693,12012.0,5.290882778581765,112.0
206.70894961183853,308.0,65.0,66.76364988817386,100.0,18.911174785100286,0.0,10255.399951196854,12047.0,5.303724928366762,111.7
208.1586298613796,308.0,62.0,67.52796049770095,100.0,19.359534206695777,0.0,10286.533944824047,12068.0,5.343522561863173,116.31699942400002
208.0024253012984,308.0,61.0,68.5004781510363,100.0,17.83625730994152,0.0,10264.866356374834,11909.0,5.347953216374269,112.0
207.82165559260707,308.0,61.0,68.05037252952816,100.0,18.0,0.0,10286.4228174277,12056.0,5.3428571428571425,110.86000000000001
206.42048838635114,311.0,62.0,67.06751546588768,100.0,19.71223021582734,0.0,10254.529773876939,11920.0,5.2892086330935255,106.90231351277718
208.7193748457938,309.0,61.0,68.77422667491369,100.0,18.409425625920473,0.0,10284.606264575254,11962.0,5.381443298969073,111.32
206.31895871639966,311.0,60.0,67.33746340836817,100.0,18.970588235294116,0.0,10245.270553624294,11864.0,5.305882352941176,108.67316978285714
206.88112422803007,310.0,58.0,67.92301549903313,100.0,19.36416184971098,0.0,10221.177100087521,11963.0,5.32514450867052,108.28999552
208.46505675409304,312.0,64.0,68.73538526831965,100.0,20.4644412191582,0.0,10322.772050735173,12057.0,5.328011611030479,107.88999936
207.52667406394852,310.0,60.0,67.55370556628591,100.0,18.55072463768116,0.0,10258.31192325192,11992.0,5.336231884057971,108.90749994666668
207.22659438288224,309.0,60.0,67.97554988365606,100.0,19.174041297935105,0.0,10205.464551863477,12365.0,5.343657817109144,108.15749888
207.86135279609982,308.0,61.0,69.10545424771266,100.0,19.01931649331352,0.0,10191.766044132874,12262.0,5.408618127786033,110.4
201.10031228322958,307.0,62.0,67.84154454220013,100.0,21.41863699582754,0.0,10098.473268374668,11869.0,5.171070931849791,96.74999679999999
170.67527206344695,304.0,0.0,61.63493746703629,100.0,22.289890377588307,0.0,9420.690473318973,12363.0,4.325213154689403,67.00000256
209.49192900817565,308.0,64.0,67.37092714929358,100.0,18.695652173913043,0.0,10203.48580031489,11985.0,5.401449275362319,109.9
209.17619449823954,309.0,59.0,66.88947811916742,100.0,17.83625730994152,0.0,10238.616192093545,11915.0,5.37719298245614,110.16285714285713
208.86500526582236,332.0,58.0,67.29302769926248,100.0,18.208516886930983,10.425844346549193,10229.68828629722,12059.0,5.333333333333333,108.05
210.78426495905367,312.0,62.0,69.10428363454396,100.0,17.872968980797637,0.0,10266.47425602617,11938.0,5.41506646971935,113.0
209.6351268258952,307.0,64.0,69.23543613995116,100.0,18.155619596541786,0.0,10256.381084328239,11876.0,5.38328530259366,110.84750143999999
209.15312449542208,310.0,62.0,67.83518499330394,100.0,16.593245227606463,0.0,10290.884045760227,11874.0,5.353891336270191,115.0
209.44923110293522,310.0,59.0,68.97180455014924,100.0,15.805022156573118,0.0,10263.73285126985,11956.0,5.379615952732644,109.0
209.5938913147194,309.0,62.0,70.00220702593406,100.0,17.543859649122805,0.0,10306.881970151962,11920.0,5.371345029239766,110.83043888911857
210.96345346221835,310.0,62.0,68.93968628262456,100.0,17.81609195402299,0.0,10327.496146852107,11829.0,5.397988505747127,111.734374
210.90986601509323,308.0,60.0,69.5606028169648,100.0,17.903930131004365,0.0,10261.282124231451,11936.0,5.419213973799127,108.39682001454545
209.6641762341195,310.0,60.0,68.49832924890987,100.0,17.595307917888565,0.0,10273.8745252212,12022.0,5.394428152492669,109.65285961142858
209.3264054201518,309.0,64.0,70.5439320016465,100.0,17.117117117117118,0.0,10293.372376304667,12005.0,5.402402402402402,110.68458880353518
211.08130849090105,310.0,63.0,70.41414903879738,100.0,16.835994194484762,0.0,10284.898700717271,11834.0,5.420899854862119,110.8
210.1091388064515,308.0,62.0,69.79130399979893,100.0,15.902578796561603,0.0,10307.243491580462,11977.0,5.411174785100287,113.87500050285715
210.21728759178805,310.0,64.0,68.85066995768901,100.0,17.46031746031746,0.0,10302.138243808846,11963.0,5.379509379509379,113.244000768
208.14760196725564,310.0,61.0,69.00838350226076,100.0,19.040697674418606,0.0,10299.881996968228,12000.0,5.340116279069767,108.82545454545455
205.13434095552836,308.0,62.0,68.94420617699446,100.0,19.096209912536445,0.0,10168.674041410204,11909.0,5.256559766763848,99.54182764307693
173.4590105806577,306.0,0.0,62.26479639513302,100.0,21.21212121212121,0.0,9481.495274878795,11960.0,4.418414918414919,66.46454545454546
212.34095644784665,319.0,61.0,68.25582189792615,100.0,19.068413391557495,8.151382823871907,10280.23706030907,12001.0,5.448326055312955,112.0
212.26950280881678,332.0,56.0,68.9863546960394,100.0,16.766467065868262,10.928143712574851,10297.028157111687,11955.0,5.440119760479042,109.29749888
210.94672986192006,308.0,61.0,69.86355088984494,100.0,17.595307917888565,0.0,10273.344870405012,11881.0,5.457478005865102,112.20125216000001
212.74822423162064,307.0,62.0,70.40470916272291,100.0,17.899408284023668,0.0,10309.580573230596,11875.0,5.470414201183432,112.63000192
211.71184727184522,307.0,63.0,70.74814258600408,100.0,15.138282387190685,0.0,10232.871364580607,11869.0,5.491994177583697,112.75250112000002
214.8447380048215,307.0,63.0,71.36068873846952,100.0,18.020679468242246,0.0,10316.897009948687,12070.0,5.518463810930576,112.05500117333332
