AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
184.02124187976565,327.0,0.0,56.34611025632005,100.0,20.18111254851229,0.0,9858.495585182669,11902.0,4.490297542043985,80.0
204.01130607138276,322.0,66.0,59.69577358117661,100.0,20.572207084468666,0.0,9805.420153352266,11778.0,5.2193460490463215,90.32625034666667
203.44435795464994,346.0,60.0,58.18667072050246,100.0,23.6734693877551,14.013605442176871,9863.284262286339,12222.0,5.131972789115646,88.0
205.96470791346206,324.0,65.0,62.68980416373749,100.0,20.87912087912088,2.60989010989011,9909.723168168543,11977.0,5.291208791208791,93.62347025777778
205.36708436809724,319.0,66.0,63.2658772576016,100.0,19.724137931034484,0.0,9848.481289886295,11804.0,5.303448275862069,94.05999957333333
208.2658327109174,335.0,67.0,61.40853304253872,100.0,20.605187319884728,7.92507204610951,9894.169938537112,11886.0,5.35014409221902,92.0
206.64161093465054,341.0,64.0,60.62158822724238,100.0,20.87447108603667,18.053596614950635,9851.07966426517,11953.0,5.258110014104372,91.89166655999999
208.2586786771824,350.0,60.0,60.23938957425235,100.0,23.78917378917379,18.091168091168093,9829.07439288905,12275.0,5.327635327635328,92.0
207.27273178932808,345.0,60.0,62.101513309587716,100.0,20.96551724137931,17.24137931034483,9871.64616583633,12203.0,5.308965517241379,90.71000064
207.18100113806452,317.0,65.0,62.294882235980516,100.0,19.41340782122905,0.0,9843.259611530797,11826.0,5.325418994413408,95.0
209.63759542529093,320.0,66.0,63.931370551212915,100.0,17.71428571428571,0.0,9924.67547345172,11845.0,5.381428571428572,94.0
207.91968047813285,325.0,65.0,62.198567516466504,100.0,19.35483870967742,0.0,9936.243134940101,11806.0,5.312762973352034,94.0
209.94562009943158,344.0,62.0,61.754768997408334,100.0,20.923520923520925,16.305916305916305,9968.921170776412,12136.0,5.33044733044733,94.36
210.9897418934887,342.0,68.0,62.50061005298728,100.0,19.859154929577468,18.591549295774648,9896.224218562338,12107.0,5.398591549295775,92.0
209.00470137075484,337.0,68.0,63.73583854214987,100.0,20.24793388429752,9.917355371900827,9943.605734556915,11934.0,5.358126721763085,93.9125
206.97329006265994,319.0,70.0,63.49782222304371,100.0,20.827389443651924,0.0,9910.955905807015,11809.0,5.2981455064194005,96.0
207.52323202939175,321.0,64.0,62.75811064623398,100.0,20.903954802259886,0.0,9825.04425185553,11826.0,5.323446327683616,94.0
209.33007371060378,320.0,68.0,64.29689107150007,100.0,18.487394957983195,0.0,9903.100533605768,11740.0,5.366946778711484,94.3624992
209.4335437527833,321.0,69.0,65.21169163190909,100.0,17.590027700831026,0.0,9962.962576343005,11925.0,5.337950138504155,95.0
209.94273670297534,322.0,68.0,64.65664261908887,100.0,17.433751743375176,0.0,9961.282663108868,11814.0,5.430962343096234,96.0
207.33323278641646,318.0,69.0,62.36092388958669,100.0,19.16083916083916,0.0,9853.82806328675,11909.0,5.341258741258741,94.478996992
208.9123734399525,320.0,63.0,63.76218489434479,100.0,17.280453257790366,0.0,9918.741347572633,11921.0,5.348441926345609,96.0
211.04614174013372,319.0,66.0,66.18936548768355,100.0,16.573816155988858,0.0,9966.11694378577,11977.0,5.4164345403899725,96.38906200000001
207.82533413947277,318.0,67.0,63.05835732244399,100.0,19.491525423728813,0.0,9872.693783304754,11910.0,5.3375706214689265,95.0
209.2165166245927,319.0,69.0,63.0803314396803,100.0,18.005540166204987,0.0,9894.342346098101,11838.0,5.3988919667590025,96.0
212.25417878599362,320.0,67.0,64.8399683298477,100.0,15.934065934065933,0.0,9934.359592522576,11893.0,5.46565934065934,95.69050112000001
210.08525803859263,320.0,66.0,64.01186533122515,100.0,16.47887323943662,0.0,9942.607703200536,11984.0,5.384507042253521,95.79071428571429
209.7527833060356,320.0,69.0,63.64428974654096,100.0,17.142857142857142,0.0,9930.970680449307,12000.0,5.398571428571429,96.0
210.4377368786723,320.0,66.0,64.11004049062946,100.0,17.81609195402299,0.0,9940.869468528603,11972.0,5.389367816091954,96.0
209.28472733513888,321.0,58.0,63.07842917852826,100.0,19.484240687679083,0.0,9911.736335192094,12103.0,5.378223495702006,94.93625024
210.63868591636515,322.0,65.0,63.65820742722894,100.0,18.206521739130434,0.0,9956.338148417639,11830.0,5.373641304347826,94.0
208.1902376674176,323.0,69.0,63.8917616973069,100.0,17.790530846484938,0.0,9959.485263351475,12318.0,5.308464849354376,95.0
210.37252000139227,339.0,67.0,63.551056267501664,100.0,20.0,6.713286713286713,9987.572522213863,12066.0,5.372027972027972,95.0
211.89374918027357,320.0,68.0,65.73753345162311,100.0,15.857142857142856,0.0,9927.34970832158,11888.0,5.445714285714286,95.96333312
212.77769068101207,320.0,69.0,64.63547384587228,100.0,19.313304721030043,0.0,9964.028886551823,11788.0,5.482117310443491,96.0
210.89845289258145,322.0,67.0,65.1013119904324,100.0,17.80250347705146,0.0,9978.687329991302,11831.0,5.400556328233658,96.015998976
209.2727880552219,322.0,68.0,64.0400243175486,100.0,18.607954545454543,0.0,9916.644961544116,11793.0,5.359375,93.208500096
210.91380155414436,323.0,68.0,65.4131534403056,100.0,17.888563049853374,0.0,9983.089512457605,11943.0,5.391495601173021,95.64321654857143
211.83406199116064,323.0,68.0,64.6619175647493,100.0,16.546762589928058,0.0,9957.273205802016,11885.0,5.42589928057554,97.0
213.76443123941053,324.0,65.0,64.99041362207522,100.0,17.945007235890014,1.881331403762663,10008.501510394397,11948.0,5.490593342981187,95.375
213.3486932724124,322.0,68.0,65.65152177462711,100.0,17.673048600883654,3.3873343151693667,9986.315439184944,11919.0,5.474226804123711,96.89090909090909
212.93954515890334,322.0,66.0,64.64460870115705,100.0,18.086696562032888,0.0,10002.16066595786,11978.0,5.439461883408072,95.90888903111112
212.04613936067955,323.0,67.0,65.06656915571162,100.0,18.83211678832117,0.0,10039.416520048602,11960.0,5.413138686131387,96.0
209.8388331439766,324.0,69.0,62.98042261018984,100.0,18.502202643171806,0.0,9926.480171279385,12023.0,5.352422907488987,96.0
199.94983800432954,324.0,65.0,59.49286474626949,100.0,21.584699453551913,0.0,9726.42842580026,11970.0,5.136612021857924,86.0
177.2068912753549,324.0,0.0,59.122863084926756,100.0,22.456575682382134,1.6129032258064515,9577.961695708807,12333.0,4.4367245657568235,77.21500223999999
211.1390776527317,345.0,62.0,63.460500427243105,100.0,20.0,20.13986013986014,9918.551049636775,12204.0,5.391608391608392,91.36171234742856
211.45629835206216,322.0,64.0,66.46332751544524,100.0,18.077474892395983,3.5868005738880915,10022.685558040343,12060.0,5.383070301291248,97.26928722285714
209.76086373029136,322.0,68.0,63.402319040356986,100.0,19.487908961593174,0.0,9833.288389630732,11857.0,5.408250355618777,94.09310927485127
210.32959442648962,322.0,70.0,63.1629231565823,100.0,19.331395348837212,0.0,9924.326363482294,11766.0,5.428779069767442,95.92928612571428
213.12015837478606,322.0,65.0,65.14818132964675,100.0,19.203413940256045,0.0,10026.76994225796,11811.0,5.479374110953058,99.0
211.9494508325481,322.0,69.0,64.74067549360403,100.0,17.647058823529413,0.0,10021.485676550537,11902.0,5.401721664275466,97.62999808000001
213.93027870367698,323.0,70.0,65.33162555847873,100.0,19.014084507042252,0.0,10035.083729882397,11784.0,5.477464788732394,95.87800576
211.0294764293588,323.0,69.0,63.93090866328498,100.0,18.091168091168093,0.0,9992.492259271616,11982.0,5.423076923076923,95.163000064
211.81524553629205,323.0,67.0,64.24862493996582,100.0,17.655571635311144,0.0,9998.738296799665,11956.0,5.460202604920405,96.53333333333333
213.2655181844361,325.0,68.0,65.4226194791771,100.0,18.686131386861312,0.0,10077.001202639622,12078.0,5.416058394160584,97.0
213.07283894216536,324.0,67.0,63.100281707169934,100.0,20.63953488372093,0.0,9974.907850802005,11956.0,5.501453488372093,96.0
194.97895002878906,313.0,0.0,61.81310174976206,100.0,17.421124828532236,0.0,9884.406509262568,12050.0,4.946502057613169,87.19428571428571
202.5560625649817,316.0,67.0,61.31242716104144,100.0,17.414965986394556,0.0,9687.106107948977,12011.0,5.273469387755102,93.88999935999999
207.1832747938217,317.0,66.0,63.539383645062784,100.0,15.912208504801098,0.0,9846.03137176756,11860.0,5.320987654320987,94.13000192
207.94144937282854,317.0,65.0,62.93614722681481,100.0,18.118948824343015,0.0,9811.509824995937,11836.0,5.4287690179806365,97.004999296
206.82823660355993,315.0,67.0,62.557758758005924,100.0,15.940054495912806,0.0,9765.227338458913,11865.0,5.389645776566757,92.95100134399999
206.09367607981721,315.0,66.0,63.491744833202354,100.0,17.739628040057227,0.0,9826.750333411612,12204.0,5.337625178826896,94.44000256
207.84152966115772,315.0,67.0,64.662850705879,100.0,17.48942172073343,0.0,9854.585014146041,11805.0,5.363892806770099,95.0
208.2744983678942,316.0,65.0,63.08235748356298,100.0,16.170212765957448,0.0,9834.876674222944,11815.0,5.401418439716312,94.13572301559238
205.29457803866035,316.0,65.0,62.54489944078779,100.0,18.758620689655174,0.0,9755.895199447386,12234.0,5.372413793103449,93.0
209.1643139908275,316.0,68.0,65.24822262945513,100.0,16.15598885793872,0.0,9848.972990168842,11806.0,5.43175487465181,96.0
209.1372962952913,312.0,66.0,66.25863061492896,100.0,17.216642754662843,0.0,9881.60619298654,11940.0,5.408895265423243,96.57793455301854
210.00683558781682,313.0,69.0,65.72661115671741,100.0,15.427769985974754,0.0,9906.589565831026,11659.0,5.405329593267882,95.10857142857144
209.32000850455373,318.0,65.0,65.14664658913645,100.0,18.48137535816619,0.0,9934.620950089507,11929.0,5.416905444126074,96.16500096
208.37288691815314,317.0,67.0,64.23835594700473,100.0,18.591549295774648,0.0,9824.42243604178,12007.0,5.418309859154929,94.9754447659376
209.53828750542104,317.0,66.0,66.04845701796128,100.0,17.534246575342465,0.0,9800.399797447066,11931.0,5.472602739726027,92.985
206.69508221013825,318.0,63.0,64.729488244548,100.0,17.114568599717114,0.0,9811.852593741161,12152.0,5.3507779349363505,92.0
205.54881981396946,317.0,65.0,63.950428417484396,100.0,16.877637130801688,0.0,9830.411959747604,11766.0,5.305203938115331,93.0
208.8884310800197,317.0,64.0,63.600916667987924,100.0,18.181818181818183,0.0,9850.220900845545,11940.0,5.432167832167832,97.13666588444444
209.50126728177727,316.0,65.0,65.2196412447352,100.0,16.643741403026134,0.0,9873.657732723563,12048.0,5.475928473177442,94.0
199.18919419694163,318.0,65.0,64.80797043639915,100.0,19.072847682119207,0.0,9798.602107535551,12096.0,5.086092715231788,83.687998464
179.5657088121086,319.0,0.0,62.453914057142434,100.0,17.88715486194478,0.0,9516.580602798253,12052.0,4.539015606242497,79.0
207.1953376146376,333.0,68.0,63.418764741569895,100.0,18.47672778561354,7.6163610719323,9884.32974636229,11970.0,5.320169252468265,94.33750016
209.50324883363743,316.0,70.0,62.801935956137086,100.0,16.877637130801688,0.0,9863.956246762515,11929.0,5.427566807313643,94.9062464
209.01491321940375,318.0,65.0,64.48316785500909,100.0,18.13031161473088,0.0,9916.403970554358,11860.0,5.359773371104816,95.66406352000001
210.83882638688192,319.0,65.0,65.3341481916165,100.0,16.736401673640167,0.0,9904.675680694187,12198.0,5.425383542538354,95.22150511587449
208.96183213093641,319.0,68.0,64.39845594851063,100.0,17.012448132780083,0.0,9769.174615985125,11964.0,5.439834024896266,92.84
209.1623085703991,318.0,66.0,64.0998659040032,100.0,15.96045197740113,0.0,9813.374762883635,12091.0,5.435028248587571,93.838000384
210.8466398868408,318.0,68.0,65.31405528033447,100.0,16.473988439306357,0.0,9885.74402563535,12012.0,5.429190751445087,94.28000000000002
210.3918187915473,318.0,67.0,65.92926122095822,100.0,16.49928263988522,0.0,9900.087069323507,11959.0,5.406025824964132,95.12
211.0882105161932,319.0,65.0,64.7746148527825,100.0,17.496443812233288,0.0,9907.465069735383,12240.0,5.443812233285917,96.0
206.62982574713655,319.0,67.0,63.88186978760224,100.0,16.415868673050614,0.0,9811.97712775645,11969.0,5.311901504787961,93.0
210.76359523937606,319.0,65.0,65.1210605568647,100.0,18.361581920903955,0.0,9943.545093620227,12117.0,5.4209039548022595,95.0
209.41161130614978,320.0,67.0,64.21238008865164,100.0,17.92717086834734,0.0,9929.30876657834,12124.0,5.38515406162465,95.03166656
212.10951817604595,322.0,68.0,65.0680765520422,100.0,17.67241379310345,0.0,9922.546641442357,11778.0,5.471264367816092,95.0
209.19076544040132,319.0,69.0,64.34213314735031,100.0,17.453505007153076,0.0,9855.03140401485,11862.0,5.436337625178827,94.9833344
210.48710013360682,319.0,65.0,64.89807272471452,100.0,18.34733893557423,0.0,9875.588795956766,12092.0,5.420168067226891,94.30562384
211.51601790645657,319.0,67.0,65.39157823053984,100.0,17.163120567375888,0.0,9901.070278023013,12239.0,5.475177304964539,95.39666688
210.02829258123623,323.0,67.0,65.8669740998834,100.0,17.741935483870968,0.0,9975.850653036656,12435.0,5.347507331378299,96.7844021153155
212.2756632618445,318.0,66.0,67.26761347302333,100.0,16.051136363636363,0.0,9923.954643756766,11880.0,5.455965909090909,95.0
208.97522723453275,319.0,66.0,63.52517450908227,100.0,17.74891774891775,0.0,9864.093575667146,11868.0,5.360750360750361,93.26222108444445
210.78105556381058,318.0,66.0,63.372855967294,100.0,18.409425625920473,0.0,9863.292175887254,12199.0,5.4418262150220915,93.0
210.86469095872542,321.0,66.0,64.28953508586903,100.0,19.823788546255507,2.2026431718061676,9892.734918861917,11951.0,5.3861967694566815,94.0
211.0152488279672,317.0,65.0,65.71410808596777,100.0,17.587209302325583,3.343023255813953,9882.755730781715,11930.0,5.460755813953488,93.815500288
211.4882213743134,318.0,67.0,66.05655046313504,100.0,15.89895988112927,0.0,9944.866054708002,11908.0,5.4546805349182765,97.0
209.15446452878987,320.0,64.0,63.778122029671565,100.0,16.265912305516267,0.0,9856.037575643633,12000.0,5.41018387553041,92.80999936
207.33706312121583,318.0,66.0,63.59595946827031,100.0,18.57764876632801,0.0,9826.0505103924,12097.0,5.364296081277213,94.0
209.31994067437927,324.0,63.0,64.72040705712276,100.0,16.968011126564672,0.0,9833.640923172981,12188.0,5.389429763560501,92.83590904572405
207.17128986620165,340.0,67.0,63.61299023608381,100.0,18.679775280898877,6.882022471910113,9978.246106585315,12186.0,5.220505617977528,93.0
209.23265937392108,323.0,65.0,63.916703088992854,100.0,17.765042979942695,0.0,9888.816328719897,12074.0,5.385386819484241,93.0
211.8519759735141,323.0,66.0,64.3715011479011,100.0,18.155619596541786,0.0,9908.712254002898,12005.0,5.4293948126801155,94.92249856000001
211.124908617326,323.0,66.0,64.61772840048606,100.0,16.831683168316832,0.0,9902.029665296075,12024.0,5.411598302687412,93.46500315428572
210.77526565000016,323.0,66.0,64.14278695417904,100.0,17.546362339514978,0.0,9966.40925923596,12039.0,5.40941512125535,96.0
213.05257385390902,325.0,68.0,65.15080364511782,100.0,16.92524682651622,0.0,9951.538055771665,11852.0,5.430183356840621,93.96416682666667
210.33307838007164,324.0,67.0,63.55910828140552,100.0,19.37321937321937,0.0,9891.976737350375,12064.0,5.361823361823362,94.03888888888889
210.11072853732958,324.0,64.0,64.60935082293092,100.0,17.341040462427745,0.0,9876.749195725028,12037.0,5.364161849710983,92.0
210.91176408656622,316.0,70.0,65.16252806003598,100.0,17.329545454545457,0.0,9889.459375391727,12072.0,5.4133522727272725,94.055
213.06850662691312,326.0,66.0,66.35791315225441,100.0,16.323529411764707,0.0,9949.656289451043,11945.0,5.469117647058823,93.0
192.67404857041885,316.0,0.0,63.172820600205625,100.0,17.750677506775066,0.0,10054.295754418283,12397.0,4.872628726287263,85.90571428571428
201.4551187057571,321.0,64.0,61.34056558434107,100.0,19.20980926430518,0.0,9981.51341743809,11769.0,5.237057220708447,89.13875
