AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
133.76268013416396,313.0,0.0,37.1156421061125,100.0,24.242424242424242,0.0,8740.817541438542,12216.0,3.375757575757576,70.0
111.25786442663663,222.0,43.0,26.997359236926354,100.0,26.622137404580155,0.0,8593.625026894551,12336.0,2.46087786259542,57.221785874285715
114.78841807261887,218.0,54.0,29.42422168607513,100.0,23.03206997084548,0.0,8581.611024624974,12146.0,2.6491739552964044,65.0
117.34801690134266,237.0,50.0,29.601372342173082,100.0,23.88943731490622,0.0,8756.996641748483,12340.0,2.6910167818361304,69.0
117.75849343013324,221.0,53.0,28.93773275717416,100.0,26.700000000000003,0.0,9092.942753915511,12303.0,2.553,66.0
125.06525362944566,270.0,27.0,36.2397908452499,100.0,40.993788819875775,0.0,8528.360070081173,12343.0,2.9648033126293996,34.57499946666667
187.34470806993428,331.0,66.0,58.67219671602901,100.0,24.59546925566343,0.0,9896.184278931696,12071.0,4.768608414239482,90.0
188.6193226166189,328.0,62.0,57.68676030786658,100.0,26.424050632911396,5.379746835443038,9871.91035419204,12126.0,4.879746835443038,88.071500032
185.40905163233356,351.0,52.0,59.663701887000656,100.0,24.27652733118971,18.64951768488746,9892.922994162336,12478.0,4.622186495176849,82.66788043636365
186.532191011761,326.0,65.0,57.15692640425762,100.0,22.564935064935064,0.0,9842.28268291341,12133.0,4.777597402597403,88.2714294857143
185.43208901061166,324.0,65.0,56.76939959127558,100.0,22.913256955810148,0.0,9843.131065437272,12259.0,4.7495908346972175,90.0
187.88269779733008,326.0,65.0,56.56050182331212,100.0,24.87644151565074,0.0,9823.171833025546,12095.0,4.8072487644151565,86.7
188.80681461882605,327.0,64.0,59.199325500096265,100.0,23.817292006525285,0.0,9878.163435150911,12133.0,4.825448613376835,90.2
186.9282631104939,326.0,65.0,57.11331596673104,100.0,24.17218543046358,0.0,9797.08762574831,12389.0,4.827814569536423,88.97454708363637
186.60748975993081,328.0,64.0,58.82877737146273,100.0,24.543946932006634,0.0,9841.435239155142,12060.0,4.7893864013267,89.0
185.64794774848707,328.0,64.0,57.181811952815345,100.0,23.36,0.0,9744.248235751522,12065.0,4.7968,86.0
187.3636618833643,329.0,62.0,59.565975582499135,100.0,21.4170692431562,0.0,9799.87190685951,12106.0,4.806763285024155,89.0
185.9521279548479,329.0,65.0,58.50657318493127,100.0,23.52941176470588,0.0,9804.98907832017,12098.0,4.75,86.38375024
185.27901216926819,325.0,65.0,58.14985930574349,100.0,22.792937399678973,0.0,9769.563316031657,12084.0,4.768860353130016,86.05
187.38337603883068,326.0,62.0,58.139461481884936,100.0,23.706176961602672,0.0,9824.642967705986,12031.0,4.838063439065109,88.71282378000564
187.29040177880438,326.0,64.0,57.9851557958831,100.0,25.040650406504067,0.0,9777.998084035444,11968.0,4.847154471544715,89.4
185.78933593384372,328.0,62.0,58.02569924975312,100.0,22.653721682847898,0.0,9786.878436239798,12080.0,4.784789644012945,87.902999296
188.49978083138743,329.0,65.0,58.402782968989584,100.0,23.40764331210191,0.0,9831.49828642102,11989.0,4.843949044585988,89.0
185.90204051816968,330.0,64.0,57.85682720279802,100.0,21.36222910216718,0.0,9770.027992082292,12010.0,4.798761609907121,87.2875008
185.8860697191579,330.0,64.0,58.512439449656256,100.0,23.817292006525285,0.0,9773.205237668257,12084.0,4.7960848287112565,87.10749888000001
187.13154743436502,330.0,66.0,57.411033499986914,100.0,24.64,0.0,9817.168051079052,12086.0,4.8016,89.0
186.49395287829228,329.0,63.0,58.3543224920051,100.0,22.448979591836736,0.0,9764.752268935516,12064.0,4.813186813186813,89.04249984
184.67386081551825,331.0,64.0,56.99979100200511,100.0,24.386252045826513,0.0,9765.609147323254,12199.0,4.747954173486089,86.83409221818182
185.5090519918593,329.0,63.0,56.61532916825558,100.0,23.68,0.0,9755.833070135855,12132.0,4.7792,89.0
185.14472417722678,329.0,63.0,56.53341122892731,100.0,25.079872204472842,0.0,9717.804820289608,12072.0,4.81150159744409,87.49166613333333
188.5038321933421,330.0,64.0,58.990263818322475,100.0,23.950233281493002,0.0,9818.930215241262,11996.0,4.852255054432348,89.325
177.1853600991443,330.0,64.0,55.8491112732874,100.0,28.290468986384266,0.0,9585.172089501157,12101.0,4.558245083207262,80.0
152.22410859511572,313.0,0.0,56.64585177298709,100.0,24.370860927152318,0.0,9168.417344816744,12013.0,3.890066225165563,75.02666666666667
188.5151913233313,328.0,66.0,57.548700994550614,100.0,23.23717948717949,0.0,9832.318035745133,12051.0,4.814102564102564,90.4
191.83686030289454,329.0,62.0,59.313447045769124,100.0,24.959999999999997,0.0,9862.371061039916,12028.0,4.9328,92.5340904339394
188.67447576694332,329.0,64.0,58.37429490803098,100.0,23.93026941362916,0.0,9813.9047349323,12028.0,4.8462757527733755,89.0
187.67486208744273,330.0,66.0,57.09404200555375,100.0,25.806451612903224,0.0,9830.779230628941,12324.0,4.801612903225807,87.62000256
190.3058759480511,331.0,65.0,57.868961101857224,100.0,23.863636363636363,0.0,9878.13708606798,12004.0,4.85064935064935,89.0
188.29499613653718,329.0,66.0,58.664621806212864,100.0,24.110032362459545,0.0,9833.872806046797,12118.0,4.828478964401294,88.53076017142858
187.44389338181338,329.0,65.0,57.155191696725346,100.0,25.326797385620914,0.0,9826.536994155062,12075.0,4.790849673202614,88.0
188.4022314898556,329.0,63.0,56.97618524060634,100.0,25.363489499192244,0.0,9853.845481783446,12188.0,4.836833602584814,90.44233053866667
186.75198014858287,331.0,65.0,56.869558526114375,100.0,23.68,0.0,9826.506361973294,12149.0,4.7888,89.847001344
189.30416234775723,330.0,65.0,58.68510130028689,100.0,23.027375201288244,0.0,9911.919165052539,12100.0,4.826086956521739,90.0
188.02484316179215,331.0,63.0,59.104723163133066,100.0,23.270440251572328,0.0,9865.9028109561,12361.0,4.778301886792453,87.0
189.9026950700402,329.0,63.0,59.628269440575615,100.0,24.496644295302016,0.0,9899.525338018051,12037.0,4.860738255033557,88.5874976
188.04741379685066,330.0,66.0,58.65332839072284,100.0,23.841059602649008,0.0,9854.874610602752,12041.0,4.798013245033113,89.0
186.29469325571873,330.0,66.0,57.94172087027271,100.0,24.549918166939445,0.0,9838.739498473658,12030.0,4.795417348608838,89.0
191.11210303099534,331.0,63.0,59.712061672278544,100.0,24.444444444444443,0.0,9844.74669460405,12321.0,4.907936507936508,89.0
189.03634793686234,332.0,63.0,58.97043489622853,100.0,23.471074380165287,0.0,9881.14980061514,12203.0,4.824793388429752,88.478995968
