AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
77.68540623193856,232.0,0.0,15.318592518260129,100.0,24.149659863945576,0.0,6976.025441850124,12048.0,1.6739702015775635,32.0
82.51843332286623,225.0,28.0,17.594705044314995,100.0,31.072410632447294,0.0,7600.651963024213,12470.0,1.541704857928506,40.2166656
111.78770441777988,245.0,37.0,26.10190166209502,100.0,30.978934324659228,0.0,8854.53630417407,12208.0,2.251548946716233,56.73099963733333
116.53662300474778,248.0,37.0,28.609784351620025,100.0,30.46272493573265,0.0,9003.731655854881,12239.0,2.37146529562982,57.30793792
118.24564556628823,253.0,37.0,30.151957281192537,100.0,31.70103092783505,0.0,9182.642607732438,12495.0,2.3646907216494846,58.68392777142857
120.56575253037396,256.0,37.0,32.22981209260638,100.0,30.911492734478202,0.0,9167.952306311587,12371.0,2.450462351387054,58.984510311142
120.01700592152184,259.0,36.0,31.277038048511923,100.0,30.394736842105264,0.0,8951.48356591898,12323.0,2.5473684210526315,58.0
120.51111094564705,258.0,36.0,32.17823701936114,100.0,29.045092838196286,0.0,8831.352838428324,12341.0,2.6379310344827585,60.0
122.83424398900783,260.0,36.0,34.300062436544515,100.0,29.959514170040485,0.0,9115.073869710632,12252.0,2.601889338731444,59.68863825454545
122.43017010293603,258.0,37.0,34.194530666482635,100.0,29.88980716253444,0.0,9073.496782558872,12352.0,2.615702479338843,59.0
122.89684029949701,260.0,37.0,33.14037181044568,100.0,30.853994490358126,0.0,9092.675289167864,12690.0,2.6143250688705235,60.38862843296927
122.7428622976582,260.0,37.0,33.32455273885098,100.0,28.947368421052634,0.0,9070.343604435102,12641.0,2.6052631578947367,60.0
124.61421528105629,260.0,38.0,33.162834025538366,100.0,29.45205479452055,0.0,9010.169593367313,12434.0,2.752054794520548,61.0
124.4517836286985,260.0,37.0,35.14604561662594,100.0,28.57142857142857,0.0,9063.352877195737,12551.0,2.732142857142857,59.97249984
124.99923542874689,260.0,39.0,35.762810587430955,100.0,28.792134831460675,0.0,9107.99987279154,12511.0,2.7247191011235956,60.0
126.53600816583403,271.0,38.0,34.897642902024074,100.0,31.004366812227076,0.0,9190.547688082588,12506.0,2.7641921397379914,60.37049928533334
128.50585879597503,273.0,38.0,37.97440834366033,100.0,29.842180774748922,0.0,9228.08383856225,12555.0,2.822094691535151,60.34125024000001
106.5045594415073,274.0,0.0,34.05865046857474,100.0,32.39951278928137,0.0,8503.518843197857,12394.0,2.3885505481120584,45.0
132.39148130608461,280.0,44.0,39.95684593087179,100.0,32.537313432835816,0.0,9670.699418075568,12680.0,2.671641791044776,60.97295578447063
139.20726955819157,265.0,41.0,41.685739050873984,100.0,31.93403298350825,0.0,9511.54994395125,12124.0,3.0089955022488755,65.6218181818182
134.0869767298311,262.0,41.0,38.89220278752976,100.0,31.65680473372781,0.0,9438.661924351645,12160.0,2.8979289940828403,64.2637488
111.61041342332844,263.0,0.0,37.0408609504113,100.0,31.851851851851855,0.0,8623.193577944574,12133.0,2.408641975308642,42.88
128.43921724386394,273.0,45.0,36.51711511920415,100.0,32.77777777777778,0.0,9429.508030480105,12237.0,2.716666666666667,68.0
140.41145321326493,268.0,44.0,39.29419294314359,100.0,35.80441640378549,0.0,9444.09560417543,12386.0,3.1119873817034702,70.70790104436364
142.69444445225753,269.0,44.0,41.21413474560391,100.0,30.78149920255183,0.0,9381.28350757765,12126.0,3.272727272727273,69.0
144.034950193871,270.0,46.0,41.378163282910215,100.0,29.82456140350877,0.0,9325.639182240344,12298.0,3.322169059011164,66.24749952
