AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
200.1246713669192,309.0,0.0,66.87787967383498,100.0,18.039772727272727,0.0,10113.521543035526,11993.0,4.981534090909091,101.92062553454545
211.11401968564252,308.0,62.0,65.71654519354301,100.0,16.74074074074074,0.0,10079.355232248692,12030.0,5.42962962962963,111.26999936
208.25759009309533,309.0,63.0,63.649637321974254,100.0,16.666666666666664,0.0,9948.777606021426,12011.0,5.436578171091446,107.89825492241475
208.38318113295563,311.0,62.0,65.04979612452425,100.0,17.38484398216939,0.0,10005.797895296335,11959.0,5.405646359583953,112.19062727980163
208.11549205971588,310.0,60.0,64.81594775658986,100.0,15.851851851851853,0.0,9969.639576128242,12005.0,5.408888888888889,111.1386922649432
209.2949892684054,311.0,62.0,66.10663016467352,100.0,16.468842729970326,0.0,10033.780083101181,11927.0,5.384272997032641,111.0
209.27589871801067,311.0,60.0,65.7700649803852,100.0,14.736842105263156,0.0,10027.720050192747,11998.0,5.383458646616542,111.12666823111111
210.38584077693505,311.0,62.0,66.96832674132415,100.0,15.251798561151078,0.0,10062.209825300062,11995.0,5.420143884892086,114.1255134517328
213.9592425053507,310.0,61.0,68.27985913473645,100.0,13.859910581222056,0.0,10127.3483502214,11865.0,5.502235469448584,114.3500032
209.97256103965867,310.0,59.0,67.42851721514232,100.0,14.285714285714285,0.0,10071.906789978886,11847.0,5.41678939617084,110.86285714285714
209.74673279313086,309.0,62.0,66.56273962516245,100.0,14.899713467048711,0.0,10063.79419578598,11942.0,5.401146131805158,111.34666666666666
211.26144975595892,310.0,59.0,67.16040147884236,100.0,15.48480463096961,0.0,10124.80127261136,12058.0,5.403762662807526,110.29192915952464
208.27022814482802,311.0,61.0,65.8960198278114,100.0,16.338880484114977,0.0,10017.002712356873,11884.0,5.373676248108926,107.0
212.89678949888412,308.0,62.0,68.78371359091015,100.0,15.082956259426847,0.0,10113.511821775657,12018.0,5.460030165912519,109.0
208.6345320749833,308.0,61.0,66.76110910411057,100.0,14.847161572052403,0.0,9999.898700983593,11929.0,5.368267831149927,109.077996544
210.98169503468026,307.0,62.0,68.53292786353126,100.0,14.909638554216867,0.0,10088.861402121078,11778.0,5.451807228915663,109.3
209.95997480127855,308.0,60.0,67.6977461780461,100.0,13.803230543318648,0.0,10098.069272808381,11882.0,5.390602055800294,107.0
211.53485482687543,308.0,61.0,68.17581997572397,100.0,14.349775784753364,0.0,10086.095855793152,11889.0,5.449925261584454,109.1270997985495
209.9514939131485,307.0,62.0,67.19828883940816,100.0,14.545454545454545,0.0,10066.97059325487,12030.0,5.393939393939394,108.81019186239617
210.63483303480234,307.0,62.0,66.79038137878479,100.0,15.588235294117647,0.0,10054.281288458502,11898.0,5.452941176470588,109.85612153578096
211.2727072645791,307.0,65.0,67.98019333187148,100.0,16.371681415929203,0.0,10109.657600339084,12061.0,5.485250737463127,111.10000000000001
208.9223504385502,304.0,58.0,66.1612950333661,100.0,15.657311669128507,0.0,10039.32791435572,12033.0,5.42245199409158,108.1419111414204
204.11451174585548,305.0,56.0,63.94662043445156,100.0,16.642754662840744,0.0,9931.154114712368,11914.0,5.253945480631277,97.46167663768523
173.5522034497368,303.0,0.0,62.15178651914669,100.0,17.617866004962778,0.0,9464.549536064995,11944.0,4.38833746898263,70.18090446443273
212.13840592412893,305.0,65.0,66.5936136386722,100.0,15.306122448979592,0.0,10076.570013826917,11941.0,5.456268221574344,113.54285714285714
212.63781150303095,306.0,64.0,66.79133166774238,100.0,16.030534351145036,0.0,10128.688326909542,11858.0,5.43206106870229,110.1437488
213.37556656537072,306.0,63.0,66.65703134170643,100.0,16.515151515151516,0.0,10166.087653627257,11935.0,5.448484848484848,111.80000000000001
212.01455068813192,307.0,63.0,69.02098411718381,100.0,13.043478260869565,0.0,10170.52718693214,12082.0,5.37888198757764,108.0
212.4934463132134,307.0,62.0,67.71087057545382,100.0,16.444444444444446,0.0,10190.73290875496,12059.0,5.454814814814815,112.71044633168441
213.45372662966724,308.0,65.0,68.35213621474371,100.0,14.954682779456194,0.0,10219.170293613795,12000.0,5.425981873111782,112.0
212.06049401694642,306.0,64.0,67.6946240071542,100.0,14.69265367316342,0.0,10116.420000949338,11906.0,5.440779610194903,109.6298498642308
211.91540117291754,307.0,63.0,68.65399596150557,100.0,15.119760479041917,0.0,10164.238152418078,11864.0,5.429640718562874,110.12999936
214.06074916086746,308.0,61.0,69.77097623524263,100.0,14.37037037037037,0.0,10159.345809162067,11910.0,5.478518518518518,109.06621403228503
213.72170075709417,306.0,62.0,68.65361888340287,100.0,13.533834586466165,0.0,10133.865482156445,11664.0,5.502255639097744,109.0
216.62597803862838,308.0,63.0,68.70364905375003,100.0,14.114114114114114,0.0,10177.503597678326,11972.0,5.539039039039039,114.38020879999999
212.2600083501801,308.0,63.0,68.06537655793473,100.0,14.00304414003044,0.0,10136.155368510943,11927.0,5.462709284627093,112.69000192000001
213.84005325927401,309.0,60.0,69.98077167020614,100.0,13.455657492354739,0.0,10166.133587118373,11939.0,5.489296636085627,109.09642843428571
214.62482658834298,308.0,61.0,68.23098297593606,100.0,14.939024390243901,0.0,10218.648740094059,11929.0,5.483231707317073,115.5269697664982
211.89940241422516,308.0,60.0,67.12194727747908,100.0,16.22047244094488,0.0,10090.89961900761,11775.0,5.492913385826772,108.87200000000001
217.46777004588247,311.0,62.0,68.9626848188208,100.0,15.909090909090908,0.0,10174.85399570287,11974.0,5.557575757575758,110.80000000000001
214.7913405750763,335.0,57.0,68.60979370634021,100.0,15.773809523809524,9.970238095238097,10139.360420802936,11965.0,5.474702380952381,107.10000000000001
212.278886672743,307.0,60.0,68.9143845772918,100.0,14.836795252225517,0.0,10117.548091391964,11922.0,5.458456973293768,107.10600149333334
212.57877944772875,307.0,60.0,67.87256534916936,100.0,15.160796324655438,0.0,10104.329894350542,11857.0,5.49770290964778,107.14843083682565
215.37074692578537,309.0,59.0,69.19679568297357,100.0,15.267175572519085,0.0,10140.985262187784,11802.0,5.534351145038168,115.0
213.54898602193018,311.0,59.0,68.09691301728121,100.0,14.710252600297178,0.0,10111.390799506864,11780.0,5.463595839524517,110.30666666666667
213.46580855090912,309.0,60.0,69.21792591186856,100.0,14.705882352941178,0.0,10128.358371068003,11883.0,5.519117647058824,108.04625
213.32434579912234,310.0,59.0,69.00420862611765,100.0,13.629402756508421,0.0,10154.267234731024,11903.0,5.431852986217458,109.56535092118686
216.1312350765579,309.0,61.0,69.9088517017695,100.0,14.985163204747776,0.0,10140.699268438724,11929.0,5.545994065281899,110.77013710628572
214.00062961483889,309.0,57.0,69.11954589031997,100.0,16.024653312788907,0.0,10076.518392881246,11703.0,5.50693374422188,108.92520742385949
215.03677490553414,310.0,60.0,69.13266782737043,100.0,13.663663663663664,0.0,10108.093287985768,11908.0,5.54954954954955,106.44008309187103
215.3285276890485,310.0,59.0,67.72098860780318,100.0,14.832535885167463,0.0,10073.29793379815,11918.0,5.55023923444976,108.58867804229311
208.570625551088,310.0,56.0,65.93419037117305,100.0,13.905325443786982,0.0,9995.520502424792,11888.0,5.374260355029586,104.65091900992998
