AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
208.4977738458403,301.0,0.0,66.3719247902448,100.0,16.71232876712329,0.0,10320.247563563289,11968.0,5.1438356164383565,106.90416746666668
222.1288532589313,302.0,72.0,67.09104607300009,100.0,13.224368499257059,0.0,10325.043690397386,11935.0,5.618127786032689,133.15250016
221.53890441067276,304.0,75.0,68.30149737682375,100.0,13.980028530670472,0.0,10348.668109003658,12028.0,5.5934379457917265,130.6
221.96974570768043,304.0,71.0,67.20825189803652,100.0,14.013605442176871,0.0,10286.822123219361,12042.0,5.6571428571428575,132.76999594666665
223.1179010633442,305.0,72.0,68.34325004497572,100.0,15.460992907801419,0.0,10348.992672447075,12032.0,5.686524822695035,138.0
221.30634746822523,306.0,70.0,67.74255397901804,100.0,15.91549295774648,0.0,10307.18156357204,11862.0,5.646478873239436,133.0
222.60898394833322,307.0,71.0,68.25857677022667,100.0,13.865546218487395,0.0,10307.312373957877,11993.0,5.659663865546219,135.09000192
223.88924357163452,307.0,69.0,67.97131907538615,100.0,15.53672316384181,0.0,10328.910689410866,11890.0,5.72316384180791,136.94749952
221.58434100709,306.0,71.0,68.09087943477398,100.0,16.80672268907563,0.0,10243.713697535186,11951.0,5.721288515406163,132.25218624000001
224.09476575826596,307.0,72.0,69.53410660347625,100.0,14.705882352941178,0.0,10305.232899603603,11964.0,5.696078431372549,134.07272936727273
223.29710440889312,307.0,70.0,68.00596144795821,100.0,15.972222222222221,0.0,10306.907558537247,11894.0,5.690277777777778,133.9081823418182
221.94116731225012,308.0,69.0,68.75047730992587,100.0,14.086471408647142,0.0,10317.719899368716,11864.0,5.637377963737796,134.60000000000002
221.00683952401232,308.0,69.0,67.69836123767193,100.0,16.051136363636363,0.0,10204.125378606455,11897.0,5.667613636363637,127.807492608
223.05558275413165,308.0,69.0,67.6603612699532,100.0,14.878397711015737,0.0,10246.790224187424,12146.0,5.695278969957082,128.28
222.93510103053075,308.0,68.0,68.65978216911799,100.0,15.18987341772152,0.0,10258.406520453706,12051.0,5.6835443037974684,130.88571428571427
221.86690412325717,306.0,70.0,68.4553342537039,100.0,14.914772727272727,0.0,10250.698748763796,12059.0,5.686079545454546,124.34747731831989
222.14239195150807,306.0,69.0,68.51966367672651,100.0,14.866760168302944,0.0,10220.139898763891,11865.0,5.681626928471248,123.229502592
222.49575618364358,306.0,68.0,68.97035752693422,100.0,14.484679665738161,0.0,10253.831317082315,11987.0,5.686629526462395,132.10000000000002
222.35188330741434,307.0,71.0,68.08747655735401,100.0,15.247252747252748,0.0,10265.37545910688,12049.0,5.664835164835165,126.36867293866666
224.65083633398515,308.0,70.0,71.59908501958714,100.0,12.700729927007298,0.0,10229.49496391735,11977.0,5.782481751824817,133.0
217.51110012703307,306.0,68.0,67.9347595526996,100.0,16.481994459833796,0.0,10217.247825045675,12055.0,5.5484764542936285,104.52500205714288
183.31463164069888,308.0,0.0,60.974210162927484,100.0,19.09722222222222,0.0,9752.119437366942,12091.0,4.5625,79.0
225.06871880933392,313.0,71.0,68.12772495638549,100.0,26.487252124645895,1.69971671388102,10360.561120054197,12001.0,5.6770538243626065,128.5
226.50682240223196,333.0,73.0,67.70165345997948,100.0,22.59475218658892,7.580174927113703,10387.60958341613,11978.0,5.702623906705539,134.6437504
226.3262669818165,312.0,71.0,66.94400419978977,100.0,14.244604316546763,0.0,10317.883850547221,12040.0,5.7582733812949645,134.353999616
224.42261377266362,310.0,71.0,67.35717561268795,100.0,15.796897038081806,0.0,10295.235288505206,11916.0,5.723554301833569,133.0
225.5690252702678,310.0,73.0,69.12135868560765,100.0,14.66854724964739,0.0,10318.135272017169,11907.0,5.7376586741889986,131.18499968
224.84543306106647,312.0,70.0,68.14789033079762,100.0,15.02808988764045,0.0,10302.678908472808,11949.0,5.74438202247191,128.31286454857144
226.30685804815735,313.0,69.0,68.74884069811134,100.0,15.660919540229884,0.0,10341.348838502172,12192.0,5.735632183908046,134.0
225.51040188808523,311.0,68.0,69.39704505871734,100.0,15.049226441631506,2.109704641350211,10309.913000084274,11885.0,5.736990154711673,128.39166293333332
228.12921701383038,326.0,69.0,69.59392427412976,100.0,14.492753623188406,7.536231884057972,10384.908450809988,12061.0,5.760869565217392,132.95124992
226.10237558733044,307.0,70.0,69.19665947284817,100.0,14.67236467236467,0.0,10355.100351276267,12030.0,5.7250712250712255,124.16791712000001
224.58126955090984,309.0,71.0,68.5847600592611,100.0,14.24287856071964,0.0,10332.398318695725,12042.0,5.703148425787107,128.1071414857143
226.29368854986103,309.0,71.0,69.40306112519498,100.0,14.201183431952662,0.0,10383.561887066004,11963.0,5.745562130177515,130.5
225.39951227863403,308.0,69.0,69.59238208100989,100.0,13.352685050798257,0.0,10363.299046216378,12332.0,5.702467343976778,132.61999871999998
225.6057964704454,309.0,69.0,69.48172883586265,100.0,16.084977238239755,0.0,10348.43424030372,11945.0,5.596358118361153,123.6
227.13833416589728,310.0,70.0,71.63239664710153,100.0,13.549337260677467,0.0,10412.755578669823,12018.0,5.752577319587629,130.39999999999998
227.97516561410126,310.0,71.0,71.81763970881276,100.0,14.027149321266968,0.0,10459.01193169216,12026.0,5.714932126696833,133.04285714285714
227.3189866723544,309.0,69.0,70.72521554480822,100.0,14.880952380952381,0.0,10423.522340436519,12228.0,5.732142857142857,130.10000000000002
226.03211714860606,310.0,70.0,68.9125041064595,100.0,15.542521994134898,0.0,10357.93921595581,12304.0,5.731671554252199,118.24499712000002
227.02911874907525,311.0,70.0,69.96223068152833,100.0,14.431486880466474,0.0,10426.866092510636,12000.0,5.709912536443149,128.57679958333802
228.6827713189358,311.0,69.0,71.45784173133839,100.0,14.804063860667634,0.0,10450.777760526182,12152.0,5.737300435413643,128.7217997257783
225.64105106348543,312.0,69.0,69.64408108953717,100.0,13.973799126637553,0.0,10410.325853623046,11852.0,5.663755458515284,121.97333162666666
227.73028553865444,311.0,69.0,71.22553292454792,100.0,15.373563218390803,0.0,10450.074283204067,12118.0,5.741379310344827,128.93000192
226.4926357358221,314.0,68.0,71.26001733489132,100.0,15.629522431259044,0.0,10397.856513497267,11961.0,5.706222865412446,120.374992
228.43984298923053,310.0,70.0,70.86515923950057,100.0,14.84149855907781,0.0,10442.961129797513,12061.0,5.763688760806916,127.52999552
227.61889460110552,310.0,68.0,71.21463094216737,100.0,14.684287812041116,0.0,10445.754894494645,12078.0,5.713656387665198,127.8374944
230.86825229378968,311.0,69.0,72.08138604546049,100.0,15.195369030390736,0.0,10488.706945997432,11955.0,5.788712011577424,139.0
227.4601488966433,312.0,71.0,70.268894265535,100.0,14.820143884892087,0.0,10409.146488378548,11894.0,5.736690647482014,121.0
227.33534167724335,312.0,69.0,71.36023842091029,100.0,15.48480463096961,0.0,10417.211084051243,12196.0,5.723589001447178,124.0
