AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
134.1806008140639,292.0,34.0,37.221826295368636,100.0,18.43100189035917,6.049149338374291,8540.599999022432,11947.33692008849,3.447069943289225,37.0
202.85598567706398,324.0,76.0,68.826175355961,100.0,19.946091644204852,18.059299191374663,10083.528806672699,12209.0,5.287061994609164,98.05428571428573
167.0609777328546,297.0,32.75714194285714,46.9642631980851,100.0,24.573378839590443,9.897610921501707,9450.750619684946,12365.0,4.320276497695852,78.86000000000001
76.27369476488413,304.0,0.0,21.56360703784286,100.0,16.69195751138088,3.43955488113303,5317.186784835262,12371.0,3.234835355285962,0.0
205.33065573660414,326.0,75.0,69.24290377392975,100.0,20.877659574468087,17.95212765957447,10091.722881409778,12258.0,5.360372340425532,100.70187392000001
151.0259752955522,265.0,59.0,37.67848316380481,99.0,19.9796126401631,2.650356778797146,9262.911992537513,11855.0,3.8950050968399594,80.1666688
143.82013508101133,284.0,42.0,36.84159462007143,100.0,26.550387596899228,3.6821705426356592,9190.873341765358,12280.0,3.5377906976744184,71.80714368
203.66268922245985,329.0,71.0,67.85527486917874,100.0,21.467391304347828,17.66304347826087,10093.622394530026,12042.0,5.313858695652174,97.0
147.82167044384397,266.0,63.0,34.96994015224869,100.0,16.185567010309278,2.268041237113402,9052.05156843232,11932.0,3.868041237113402,78.0
49.51596319226203,251.0,0.0,69.39900086874442,104.0,60.848287112561174,0.35889070146818924,3351.7239019070416,11955.0,3.217006200177148,2.0
203.1997782199461,326.0,74.0,67.69288287192614,100.0,20.52341597796143,18.319559228650135,10089.53663026145,11914.0,5.265840220385675,98.0
174.00982611266798,292.0,62.0,55.67003232467252,100.0,24.825174825174827,11.421911421911423,9628.31970199865,12389.0,4.4743589743589745,84.89874976
56.4825709215838,229.86666666666667,0.0,15.069773712474182,100.0,9.101426918627073,0.34708831469340534,3980.2360912935087,11965.0,3.1470844212358573,0.0
203.62478840274633,327.0,75.0,70.41774909405899,100.0,20.480225988700564,15.96045197740113,10160.85190087043,11942.0,5.245762711864407,99.447998208
145.71140815247253,259.0,42.0,38.34650361602252,100.0,23.83838383838384,1.3131313131313131,9139.661634128062,12239.0,3.6353535353535356,66.99833344
33.31835618827561,228.2,0.0,51.53919981805325,104.0,47.346119536128455,0.22301516503122212,2573.222825837645,11909.0,3.05679012345679,0.0
207.8914482072712,325.0,76.0,71.36165376918085,100.0,19.781718963165076,18.144611186903138,10207.05936214449,11971.0,5.3478854024556615,102.0
169.90587705903542,287.0,64.0,48.38120862684323,100.0,23.22053675612602,10.968494749124854,9534.051157390448,12335.0,4.389731621936989,85.0
73.9443187309593,230.375008,0.0,20.407755176314872,100.0,12.0,0.3902439024390244,6053.818825077091,12009.0,3.185593220338983,0.0
206.65351857233955,327.0,77.0,70.736426082002,100.0,19.605077574047954,18.61777150916784,10204.833573636677,11943.0,5.324400564174894,101.92812496
150.57504735806685,262.0,29.0,49.43572146143309,100.0,19.644723092998955,3.4482758620689653,9198.02754998308,11895.0,3.955093099671413,73.60000000000001
140.27451313122364,290.0,13.6500032,33.838331537966226,99.0,10.433070866141732,6.102362204724409,9408.783487361627,12137.0,3.141732283464567,64.0
203.3015030422056,320.0,79.0,63.92569874484357,99.0,18.132611637347768,17.726657645466847,10138.396803659589,11930.0,5.16914749661705,100.0
152.44711841578442,264.0,54.0,29.357404995244455,99.0,9.817813765182185,0.708502024291498,9709.44839892831,12007.0,3.52834008097166,84.48062512
147.28886902135352,297.0,46.0,30.284066817685687,99.0,12.83851554663992,4.814443329989969,9508.13092199128,12066.0,3.4142427281845538,77.19071414857143
190.52204125985892,326.0,62.0,53.28037931610925,100.0,17.912371134020617,15.592783505154639,10052.925049938356,12096.0,4.673969072164948,84.95590337777777
53.10577544369305,291.0,0.0,45.947177351492854,104.0,40.37222619899785,2.791696492483894,4542.68757481011,12455.0,2.5214446952595937,0.0
206.35460881164173,323.0,74.0,64.68990035316621,99.0,16.93766937669377,18.157181571815716,10253.046418499034,12458.0,5.220867208672087,100.92022696727273
157.00882664510638,270.0,68.0,30.68848546175002,99.0,11.894273127753303,1.1013215859030838,9536.752020373497,11780.0,3.799559471365639,82.946000384
41.14443967522056,297.0,0.0,62.08716176667357,104.0,56.68061366806136,1.5620641562064157,3514.1424168922217,12053.0,2.922145328719723,0.0
205.99397621292297,323.0,74.0,65.33760426062675,99.0,16.076294277929154,17.166212534059948,10298.693110942924,12304.0,5.183923705722071,100.09
154.96047496892956,273.0,61.0,29.708722219161025,99.0,12.59029927760578,1.9607843137254901,9667.497515570922,12043.0,3.6821465428276574,82.94687520000001
