AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
209.04496553209682,307.0,0.0,69.17227282300931,100.0,18.34319526627219,0.0,10421.055192570157,11958.0,5.170118343195266,111.2875
221.1754367629111,309.0,91.0,70.52958443276742,100.0,15.97542242703533,0.0,10433.790944430883,11995.0,5.580645161290323,126.4888888888889
177.58497348356613,294.0,75.0,51.27737833671886,100.0,23.366834170854272,0.0,10289.701493582601,11941.0,4.119346733668341,100.0
140.02128203285025,266.0,56.0,34.78683020775597,100.0,28.023598820058996,0.0,9694.688047367172,12194.0,3.0698131760078664,83.04547632761904
141.85175260161603,250.0,50.0,31.640581188844497,100.0,17.477656405163852,0.0,9900.925653248963,12273.0,3.025819265143992,88.59819009222402
131.4967871563493,286.7437488,58.0,29.63200204174261,100.0,32.78837420526794,0.0,9625.28868587237,12584.0,2.7865576748410534,82.31120546161225
224.07230117460657,309.0,89.0,71.98792035290246,100.0,16.012558869701728,0.0,10504.46549381983,12088.0,5.626373626373627,132.0
224.16470682279007,310.0,91.0,72.31094682596529,100.0,16.798732171156892,0.0,10487.542798440189,11899.0,5.670364500792393,138.0
224.36248796174627,309.0,92.0,73.24869182538461,100.0,15.96244131455399,0.0,10528.738803880613,12140.0,5.641627543035994,130.89643565714286
223.06874478955848,309.0,91.0,71.48348469657202,100.0,15.527950310559005,0.0,10537.568670411343,12098.0,5.588509316770186,128.87750208
223.35863362815658,309.0,75.0,72.34750053751013,100.0,14.218009478672986,0.0,10659.896968788831,12113.0,5.530805687203792,129.09125088
221.98786704478613,308.0,90.0,73.00123532056442,100.0,15.074626865671641,0.0,10484.0516526852,12082.0,5.595522388059702,128.0
220.94607144464138,309.0,88.0,71.08334720194227,100.0,15.830721003134796,0.0,10428.488173791364,12085.0,5.545454545454546,126.00961638451089
222.2466573523341,307.0,89.0,72.03412689123488,100.0,15.830721003134796,0.0,10466.987292784048,12080.0,5.575235109717869,123.99708472888888
222.35360175827765,307.0,87.0,72.2899042959884,100.0,15.372670807453417,0.0,10482.192641793248,11950.0,5.5854037267080745,128.105
221.12673688508062,306.0,88.0,71.9555865561014,100.0,13.28125,0.0,10467.725345575778,12281.0,5.5171875,122.88545454545455
223.8568927993101,306.0,87.0,72.34640995077093,100.0,14.421553090332806,0.0,10532.725432944333,12070.0,5.589540412044374,138.0
186.50077386387923,307.0,0.0,60.739637417838544,100.0,22.413793103448278,0.0,9906.47944390537,12365.0,4.644562334217507,79.0
210.78218245185957,307.0,79.0,71.57701576519702,100.0,16.542473919523097,0.0,10548.589328173148,12205.0,5.090909090909091,111.0
226.08754457797102,309.0,90.0,71.7497571788575,100.0,15.055467511885896,0.0,10538.74809919754,12206.0,5.637083993660855,132.5500032
227.09417176548763,310.0,88.0,72.31648001948469,100.0,15.323854660347552,6.6350710900473935,10584.277968433651,12177.0,5.657187993680885,138.2
228.66512207510414,312.0,92.0,72.12640187101447,100.0,14.492753623188406,8.212560386473431,10559.101259519726,12025.0,5.729468599033816,132.68213851428573
206.5774082274463,309.0,68.0,61.66964465283849,100.0,17.50380517503805,0.0,10291.338751819681,11906.0,5.073059360730594,92.20000000000002
123.59811122657642,245.0,33.0,24.561445395390574,100.0,27.079646017699115,0.0,9059.260708065325,11986.0,2.7035398230088497,66.89062611199999
127.03646055659105,226.0,58.0,25.573030216140207,100.0,27.74363476733977,0.0,9645.655721749028,12195.0,2.607550482879719,74.99562464
118.53757267583052,287.0,56.0,28.92874454471763,100.0,31.996658312447785,0.0,9377.846397494728,12739.0,2.304093567251462,69.90374997333333
