AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
140.700466402013,295.4666709333334,34.0,34.7347306271501,100.0,9.845788849347569,4.151838671411625,9235.975667944598,12116.0,3.199288256227758,40.0
231.92437394656918,325.0,113.0,75.09637631011867,100.0,12.454873646209386,19.855595667870034,10722.182390396625,11969.0,5.868231046931408,145.39500032
165.14167569680959,296.0,68.0,29.797246458556877,100.0,12.355212355212355,1.4157014157014158,9956.303680234258,11852.0,3.8815958815958815,87.0
12.461682674471046,295.4499968,0.0,86.49251444255087,104.0,82.21506006445942,0.06836605137220432,1149.3669400417102,12173.0,2.9745762711864407,0.0
232.14905599549084,326.0,112.0,74.77822057360699,100.0,14.90566037735849,20.0,10703.308710417552,11937.0,5.879245283018868,146.70000000000002
126.19193888412164,295.0,0.0,23.263540781733326,100.0,22.424242424242426,0.9090909090909091,7526.189789425312,11819.0,3.9933510638297873,0.0
17.260254277134965,296.90000000000003,0.0,82.84699868036513,104.0,79.1728813559322,0.09491525423728814,1435.2274895743285,12336.0,2.866531850353893,0.0
234.7248280618742,324.0,116.0,77.965311394913,100.0,12.880143112701253,20.930232558139537,10714.590680480276,11953.0,5.9391771019677995,144.0
170.99816898622447,296.0,68.0,33.540306165689806,100.0,12.104539202200826,2.200825309491059,9886.225360889477,12163.0,4.177441540577717,107.06
54.65360494278892,299.2833344,0.0,47.616834575642145,104.0,43.1924882629108,1.579172001707213,4287.750506059105,12060.0,2.8862034239677743,0.0
234.27909337045588,325.0,113.0,76.96550028985858,100.0,14.963503649635038,20.072992700729927,10732.251697499842,12244.0,5.930656934306569,145.7
148.76609949855157,296.0,0.0,23.36008868820224,100.0,17.98143851508121,0.9280742459396751,8857.480026593075,11754.0,4.045859872611465,81.92843696000001
155.93604122938012,296.1375008,66.0,45.72354923421367,100.0,13.870541611624834,1.453104359313078,9446.877805449023,11964.0,3.8005284015852046,87.93599897600001
231.7696222025906,322.0,106.0,78.19763630810144,100.0,13.756613756613756,19.223985890652557,10649.40451233129,11989.0,5.805996472663139,144.6
159.69986093548232,297.0,30.0,37.214694779030665,100.0,19.029374201787995,0.38314176245210724,9109.822585551909,11563.0,4.167305236270754,89.0
12.179017780510822,299.1821421714286,0.0,40.419201268485395,104.0,37.82534892493399,0.14145605431912486,1027.1921627537304,11739.0,2.224097788125728,0.0
232.15444996057983,325.0,107.0,79.36206279057892,100.0,13.66223908918406,18.785578747628083,10707.537708466261,11996.0,5.751423149905123,143.72999936
172.0652829018789,297.0,76.38000384,41.872500423891154,100.0,20.136986301369863,0.9589041095890412,9409.478803109689,11545.4,4.4520547945205475,107.94375000000001
18.250034999078924,296.0,0.0,39.575873855159486,104.0,36.521126760563384,0.14084507042253522,1228.95462312517,11785.0,3.294845360824742,0.0
233.31501209484168,322.0,108.0,78.54552726955282,100.0,13.381555153707053,20.07233273056058,10733.499097797427,11952.0,5.7974683544303796,146.0
168.33305022849538,301.0,54.0,50.29173520868499,100.0,23.056300268096514,0.5361930294906166,9529.094459225744,12263.0,4.2560321715817695,94.3406248
49.98191998123353,300.30000128,0.0,13.707125324316065,104.0,8.455598455598455,1.3899613899613898,3687.090640835958,11960.0,2.576863354037267,0.0
233.42929508622726,330.0,104.0,79.57430491932763,100.0,13.454545454545455,18.90909090909091,10774.432715445815,12047.0,5.761818181818182,145.43414421942856
167.92124222396217,303.0,55.4,35.57473320805308,100.0,16.644474034620508,0.9320905459387484,9451.114672709547,11893.0,4.294354838709677,115.0
146.3798854719453,289.45,38.0,42.052341479857276,104.0,18.014705882352942,4.534313725490196,8628.497192405192,11887.0,4.0245098039215685,73.0041664
228.56928530597702,323.0,101.0,77.50687747492083,100.0,14.590747330960854,19.217081850533805,10676.182371412804,12094.0,5.900355871886121,135.7821366857143
153.99708064659603,310.0,63.0,37.57173264220847,100.0,17.135862913096695,10.03671970624235,8611.784013869728,11662.0,4.4406364749082,86.30937680000001
43.14857854645664,294.6111118222222,0.0,63.000718459912704,104.0,56.407702523240374,0.9960159362549801,3113.4940285566468,12191.0,3.069655724579664,0.0
231.0732322619033,325.0,106.0,78.46227525231683,100.0,15.56350626118068,19.67799642218247,10696.868778197322,12125.0,5.9499105545617175,140.0
164.19577721282715,310.0,45.0,44.45857751285016,100.0,22.715404699738905,10.574412532637076,8783.265173935095,11577.0,4.781984334203655,95.8075
20.35556035668589,295.14999893333334,0.0,74.41195189972815,104.0,69.44217241943399,0.4580402421069851,1826.168556325946,12233.0,3.1429872495446265,0.0
229.79158971321624,326.0,105.0,78.62537381440569,100.0,15.185185185185185,18.333333333333332,10718.818555153915,12489.0,5.937037037037037,140.89000021333334
185.87684761592521,304.0,60.0,47.29835521798522,100.0,14.723032069970845,12.39067055393586,9310.755679928438,11458.0,5.297376093294461,112.0
103.62970626138781,293.41249919999996,0.0,41.756609997304494,104.0,26.527331189710612,3.215434083601286,6186.507839626895,11880.0,4.274325908558031,0.0
231.41244306140726,324.0,106.0,78.8173391210753,100.0,15.018315018315018,18.864468864468865,10680.78304516065,12154.0,6.02014652014652,141.5
169.0835765797153,304.0,46.0,41.70081960540679,100.0,15.03957783641161,7.9155672823219,8867.504111033384,11683.0,4.965699208443271,93.69749888000001
24.59312910408233,294.20999936000004,0.0,83.81471180630696,104.0,78.81290818286593,0.8259700345754899,1670.911795881605,12281.0,3.4183864915572233,0.0
234.51770791708475,327.0,110.0,78.56929503581331,100.0,15.693430656934307,19.16058394160584,10823.49219898772,12234.0,6.043795620437956,148.43723149714288
194.18377374133175,306.0,74.0,56.63154807460072,100.0,16.64050235478807,13.814756671899527,9547.919575452406,11612.0,5.481946624803768,123.94125024
55.60962322029728,296.14999893333334,0.0,54.14377904805236,104.0,45.45454545454545,1.3919095258808178,3866.002179679626,11876.0,3.2519413287316654,0.0
233.73496527472784,329.0,108.0,79.63982374001141,100.0,14.054054054054054,18.37837837837838,10794.204870694417,12104.0,6.018018018018018,148.096001024
154.17061030703084,305.0,41.4041664,27.714457927621627,100.0,10.159118727050185,5.140758873929008,7662.593195668738,10904.0,5.417193426042983,93.50555591111112
132.76830005430708,293.6,15.0,38.236762300399526,100.0,15.39313399778516,4.540420819490587,8934.287463664457,12114.0,3.215946843853821,37.02428598857143
230.87562076247113,326.0,108.0,76.78182589901076,100.0,13.571428571428571,19.107142857142854,10753.140133380335,12218.0,5.917857142857143,141.55125216000002
151.86948217244307,294.59999999999997,78.4093752,36.13697629073828,100.0,14.165666266506602,3.0012004801920766,9163.908242010515,12015.0,4.088835534213685,95.69309021090909
38.98071406072616,278.0,0.0,45.8246212082006,104.0,44.07248157248157,2.7334152334152333,3541.9272765823,12011.0,2.596774193548387,0.0
19.174702023705777,298.953124,0.0,76.67106840521046,104.0,70.9746084841113,0.6842025239470884,1819.4741521504068,12217.0,3.130964467005076,0.0
233.32306144196784,326.0,107.0,77.94925678894072,100.0,15.0278293135436,18.923933209647494,10829.191533199633,12019.0,5.968460111317254,147.0
196.4399637790611,301.0,79.0,63.701158385688274,100.0,15.765069551777433,8.809891808346213,10311.024867768767,12086.0,5.012364760432766,120.0
71.22458739315559,302.15,0.0,32.04988418799752,104.0,22.992299229922992,1.2651265126512652,5855.437292015811,12206.0,2.6581059390048156,0.0
233.30619701646685,329.0,110.0,77.40944798467149,100.0,15.412186379928317,19.53405017921147,10857.159699338945,12112.0,5.915770609318996,141.93250048
162.6673904925863,301.0,76.0,42.09669157687047,100.0,15.306122448979592,5.994897959183673,9356.007345410098,11975.0,4.332908163265306,100.88958314666667
27.96685118631182,294.4305528888889,0.0,82.07412196875269,104.0,75.51287647315583,1.0257529463116544,2050.995789204488,12206.0,3.0720812182741115,0.0
233.28971161300336,330.0,110.0,79.03649992646162,100.0,13.843351548269581,19.489981785063755,10928.053663275332,12178.0,5.8743169398907105,145.06999808
163.99200029290517,300.0,79.0,40.81958310826237,100.0,15.046604527296935,5.9920106524633825,9649.953606874946,11888.0,4.22237017310253,104.3875008
58.710909166553826,296.83913043478265,0.0,52.07100149245577,104.0,41.36342699216951,1.704283740211884,4429.575060397727,11977.0,3.1353535353535356,0.0
233.3983853739884,330.0,107.0,78.50418985882776,100.0,14.311270125223613,18.067978533094813,10925.166069919447,12130.0,5.894454382826476,146.52
152.38646322557585,296.0,32.5156248,28.927635644140462,100.0,9.696969696969697,0.36363636363636365,8297.549257553597,11732.0,4.9104665825977305,107.52750016
119.77667029461375,293.53750080000003,7.0,34.87218224960508,100.0,14.484126984126986,4.662698412698413,8100.660666601294,12038.0,2.996031746031746,23.910000274285714
230.97980627550163,326.0,109.0,77.854733791101,100.0,13.686131386861314,20.255474452554743,10791.44671781805,12149.0,5.841240875912408,143.16400102400002
166.61854257170842,309.0,76.0,44.01080403937118,100.0,24.11533420707733,9.698558322411534,9570.109034875852,12193.0,4.3119266055045875,101.10749952
13.22080561334559,298.5624976,0.0,71.03269945553733,104.0,66.79748011979758,0.11360115666632242,1089.6481443431328,11978.0,2.396847155586018,0.0
230.03423593204292,329.0,108.0,78.65782791192584,100.0,13.568773234200743,16.91449814126394,10792.560653379454,12045.0,5.799256505576208,143.0
180.0100720060709,308.0,77.0,51.34660143735287,100.0,22.832369942196532,10.404624277456648,9818.308146239568,12243.0,4.654624277456647,107.0517856
16.231999276399264,301.3166634666667,0.0,65.22546563498986,104.0,62.86071205496565,0.12492192379762648,1391.1799985672799,12158.0,2.887817703768624,0.0
232.82376838646888,327.0,107.0,78.55134528531282,100.0,14.882032667876588,19.96370235934664,10831.861642716236,12173.0,5.901996370235935,144.48999936
186.1771828954957,316.0,75.0,56.21574646714807,100.0,22.105263157894736,12.781954887218044,10017.370458717356,12356.0,4.7669172932330826,110.0
66.13924068289423,297.70000000000005,0.0,18.792919967843776,100.0,8.737864077669903,1.890648952478283,4586.3120046811155,11855.0,2.8452579034941765,0.0
233.4915616948284,328.0,103.0,79.93435999127175,100.0,15.073529411764705,18.198529411764707,10827.379288016804,12116.0,5.9025735294117645,147.0349209592629
