AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
206.13810957539408,293.0,0.0,69.88895120696215,100.0,18.083182640144667,0.0,10467.161906767458,12094.0,5.003616636528029,110.0
218.78419856621275,293.0,67.0,70.1353159765904,100.0,19.926873857404022,0.0,10489.773773202074,12030.0,5.4387568555758685,124.0
220.91567683786596,294.0,67.0,71.33013393045694,100.0,18.317757009345794,0.0,10498.436722064886,11975.0,5.478504672897197,129.17750016
220.8335373767016,294.0,67.0,70.17483341225271,100.0,18.91385767790262,0.0,10516.797951874034,11911.0,5.5187265917602994,131.103371312
220.0738606075096,293.0,68.0,72.04992522085429,100.0,17.13747645951036,0.0,10510.692548017521,11883.0,5.448210922787194,128.0
218.1601348019486,294.0,67.0,71.4104547619497,100.0,17.78202676864245,0.0,10529.171876443726,11956.0,5.416826003824092,129.0
216.94215588658108,294.0,67.0,70.69330771259075,100.0,17.52767527675277,0.0,10467.690998635317,12082.0,5.3837638376383765,125.51143350857143
216.43590280666638,300.0,66.0,69.28548907028089,100.0,20.222634508348794,0.0,10386.06455907998,11954.0,5.428571428571429,125.52908939636364
218.862999625202,296.0,65.0,71.05346655819189,100.0,18.014705882352942,0.0,10503.550015766135,12037.0,5.419117647058823,129.59499904
215.2752941866315,296.0,61.0,69.94832752786324,100.0,19.925512104283055,0.0,10462.998173420014,12017.0,5.340782122905028,120.3749952
216.82593581175715,294.0,62.0,68.15773772319402,100.0,21.764705882352942,0.0,10473.67284507488,12268.0,5.398039215686275,127.9625
214.67612072272874,297.0,65.0,70.05777584602096,100.0,20.93457943925234,3.7383177570093453,10581.309340345104,12265.0,5.263551401869159,119.22857142857143
205.6880928581159,314.0,59.0,66.24923994715746,100.0,23.55072463768116,27.173913043478258,10335.593054099194,12580.0,5.108695652173913,91.055
173.88419435669775,292.0,0.0,65.32972905913874,100.0,20.597014925373134,3.2835820895522385,9919.56236491003,12391.0,4.17910447761194,67.30749952000001
218.91258301364613,315.0,68.0,68.12442029194933,100.0,19.603960396039604,10.099009900990099,10546.53061937852,12008.0,5.370297029702971,130.59500032
219.3210980602623,315.0,65.0,68.69129092633435,100.0,21.16504854368932,12.815533980582524,10533.213617249914,12110.0,5.483495145631068,120.04
218.78501865451184,313.0,66.0,68.36720625817507,100.0,19.734345351043643,14.231499051233396,10560.021033129935,12224.0,5.425047438330171,125.50999999999999
219.43329328345558,316.0,59.0,68.69680247611369,100.0,22.878228782287824,25.276752767527675,10442.732266815497,12552.0,5.53690036900369,123.35795432727272
219.02557469272406,291.0,68.0,69.66049543484782,100.0,18.846153846153847,0.0,10527.903988483211,12002.0,5.438461538461539,125.84750016000001
221.73161931441726,294.0,69.0,71.44585644783518,100.0,17.613636363636363,0.0,10641.779439427562,12081.0,5.473484848484849,130.77125024
221.08116233867267,294.0,69.0,70.20162709703699,100.0,17.712177121771216,0.0,10552.873012052349,11895.0,5.474169741697417,132.01625002666665
221.68621332917917,296.0,67.0,70.83116980929357,100.0,18.317757009345794,0.0,10597.842471447153,12060.0,5.4485981308411215,125.980498944
222.30367954112972,295.0,66.0,70.11380708823198,100.0,18.147448015122876,0.0,10654.788198398035,12196.0,5.474480151228733,133.38000128000002
218.72215702727723,293.0,63.0,70.38612324379635,100.0,18.832391713747647,0.0,10520.96158685041,11952.0,5.423728813559322,123.93950113742271
217.00864801179395,294.0,67.0,68.94447172142117,100.0,18.43687374749499,0.0,10461.982177341592,12069.0,5.432865731462926,125.00000000000003
218.60184158023466,299.0,66.0,68.6407483637706,100.0,17.97752808988764,0.0,10568.017699370594,12078.0,5.383895131086143,130.0
219.37072324209612,295.0,65.0,72.19025686676306,100.0,18.28193832599119,0.0,10641.81760812419,12025.0,5.4118942731277535,119.37249664000001
231.89194289525315,295.0,99.0,74.86941997259095,100.0,17.50741839762611,0.0,10726.349855515407,12012.0,5.744807121661721,135.74499968
217.88282469143357,297.0,66.0,70.14721299433565,100.0,17.75700934579439,0.0,10513.666633386816,11957.0,5.398130841121495,126.96999808000002
217.98388710188155,297.0,67.0,67.68347444310582,100.0,18.809980806142036,0.0,10480.13938605118,12123.0,5.408829174664107,124.0
216.6252733052333,298.0,66.0,66.84407797121584,100.0,19.848771266540645,0.0,10466.813729692052,12098.0,5.362948960302457,122.932999424
216.0160013029914,298.0,64.0,67.53511411160078,100.0,19.101123595505616,0.0,10512.972234743016,12007.0,5.323970037453184,122.0
215.47988538931077,317.0,64.0,65.32730713500749,100.0,22.78719397363465,10.357815442561206,10500.379856341046,12446.0,5.346516007532957,124.0
217.95614514425344,297.0,63.0,69.30419662872565,100.0,19.038817005545287,0.0,10510.726088311334,12592.0,5.358595194085027,125.0
217.08890108995197,298.0,66.0,66.95521102003805,100.0,19.924812030075188,0.0,10481.827491745646,11967.0,5.364661654135339,121.0
203.09189307945869,296.0,64.0,62.22091905565722,100.0,23.351158645276293,0.0,10307.693191084636,12373.0,4.959001782531194,90.1
177.5721775425248,296.0,0.0,61.806021366494114,100.0,22.238805970149254,0.0,9814.07167560918,12363.0,4.3104477611940295,72.22090909090909
223.22789291970642,295.0,68.0,72.02446295250462,100.0,16.135084427767353,0.0,10636.699034556834,11883.0,5.487804878048781,131.60000000000002
222.45456725447465,297.0,70.0,68.2350528182781,100.0,19.58568738229755,0.0,10542.32327522188,11984.0,5.527306967984934,132.22499712
218.7175285902355,311.0,67.0,66.63652321528119,100.0,18.923933209647494,11.688311688311687,10410.396034699257,11969.0,5.4935064935064934,124.90000128000001
220.51132538348,295.0,67.0,69.18208230157272,100.0,19.444444444444446,0.0,10604.504545450556,12076.0,5.411111111111111,129.8328128
222.72427952756743,295.0,66.0,69.22442492363339,100.0,18.367346938775512,0.0,10545.795084743999,12157.0,5.528756957328386,133.0
220.57765553573785,295.0,68.0,67.72995919269343,100.0,21.657250470809792,0.0,10503.056951757942,12041.0,5.500941619585688,127.1499968
223.70108092749996,300.0,69.0,69.32736294975359,100.0,17.992424242424242,0.0,10610.110061832675,12118.0,5.5643939393939394,135.92125168
223.12997599077278,297.0,67.0,69.99930630888743,100.0,17.13221601489758,0.0,10554.287462619377,12134.0,5.558659217877095,134.72499968
220.5259734330381,297.0,68.0,67.80650815469208,100.0,18.832391713747647,0.0,10533.98191579718,12108.0,5.47834274952919,129.0
221.168906616005,297.0,66.0,68.7612866474455,100.0,19.489981785063755,0.0,10521.9955724897,12116.0,5.477231329690346,125.36799385600001
219.2553700420314,298.0,64.0,67.9639753923742,100.0,19.710669077757686,0.0,10464.580013548106,11968.0,5.432188065099457,123.9716672
220.03571447744793,298.0,64.0,67.66640079426918,100.0,18.90359168241966,0.0,10490.558511230658,12261.0,5.491493383742911,125.7399977890909
218.6735227732053,299.0,65.0,67.04285657376622,100.0,19.25925925925926,0.0,10488.792407913357,12143.0,5.5,126.182253312
219.3160018121089,304.0,67.0,68.55426857649856,100.0,18.64406779661017,0.0,10459.019882563178,12083.0,5.468926553672317,127.0
218.2428738907575,300.0,66.0,69.02576384866624,100.0,17.726396917148364,0.0,10519.229446938616,12221.0,5.414258188824663,118.64
215.19728364713671,325.0,54.0,66.84078283357796,100.0,21.915285451197054,9.023941068139964,10442.663818801031,12153.0,5.416206261510129,112.10460285734484
220.56433847049843,299.0,65.0,69.61538765251969,100.0,19.669117647058822,0.0,10536.805967734528,12162.0,5.470588235294118,120.084
220.5714131671779,298.0,66.0,68.85242441966813,100.0,18.65671641791045,0.0,10498.69659543927,12040.0,5.481343283582089,129.0
220.39319608740607,299.0,68.0,68.7023326804117,100.0,17.580340264650285,0.0,10546.316867769328,12201.0,5.4366729678638945,125.04000000000002
221.12187822458768,307.0,67.0,69.02038443964199,100.0,20.72936660268714,0.0,10597.787274571689,12153.0,5.464491362763916,128.0
178.4970142071615,299.0,55.0,48.5901468544686,100.0,24.024960998439937,0.0,9787.636943397123,12148.0,4.358814352574103,78.0
144.876453311154,259.0,0.0,40.336308694637665,100.0,28.57142857142857,0.0,9512.00464448256,12121.0,3.3403726708074535,75.29000192
221.4558484319728,297.0,68.0,71.36615219917866,100.0,18.19887429643527,0.0,10641.818464137572,11973.0,5.429643527204503,130.0
227.42606335854495,309.0,66.0,72.7259034976531,100.0,18.410852713178294,0.0,10600.109046058253,12133.0,5.655038759689923,130.46499712000002
229.3614127513336,312.0,67.0,73.65222413145483,100.0,18.9083820662768,10.916179337231968,10682.854756272694,12253.0,5.730994152046784,129.88499328
227.4198200698362,298.0,70.0,73.15619371400813,100.0,18.44106463878327,0.0,10663.36380139008,12053.0,5.659695817490494,137.52142445714287
224.25439881911527,300.0,61.0,70.61762465182453,100.0,19.653179190751445,0.0,10535.431990732788,12421.0,5.622350674373796,128.4
223.5893558721148,299.0,69.0,70.68308371377616,100.0,19.25343811394892,0.0,10707.19079438547,12353.0,5.475442043222004,130.06666325333333
227.3824688325189,300.0,67.0,72.36028919182192,100.0,17.938931297709924,0.0,10672.71611095758,12043.0,5.622137404580153,138.3
225.9825710076787,319.0,64.0,71.92894375631758,100.0,18.832391713747647,10.734463276836157,10667.433658637492,12459.0,5.5875706214689265,129.0
224.33253765740335,302.0,68.0,71.49502329820895,100.0,19.311663479923517,0.0,10649.30585870781,12006.0,5.51434034416826,132.0874992
224.590817838018,301.0,67.0,71.08099182703626,100.0,19.20152091254753,0.0,10598.091881464641,12026.0,5.538022813688213,123.8166656
225.70096516574355,317.0,64.0,71.5235596461679,100.0,20.419847328244277,12.595419847328243,10594.50783926215,12160.0,5.6316793893129775,125.329500288
226.3463239508563,308.0,66.0,71.89811289654337,100.0,17.97323135755258,0.0,10627.9421803951,12091.0,5.640535372848948,125.88500224
194.20500365055207,303.0,0.23000064,62.87785171795935,100.0,22.78688524590164,0.0,10586.89230453676,12444.0,4.5147540983606556,96.20249856000001
211.55646834619844,301.0,61.0,68.22997975133897,100.0,19.78984238178634,0.0,10470.77385766734,12181.0,5.213660245183888,116.2607705775268
214.48820124025704,321.0,64.0,64.66352409014013,100.0,22.878228782287824,23.43173431734317,10534.007986091448,12080.0,5.322878228782288,123.0
214.48032253022367,318.0,64.0,65.70028214674166,100.0,21.206581352833638,28.519195612431442,10534.512815217913,12374.0,5.26691042047532,117.83624911999999
214.2733550226366,315.0,63.0,66.38146113901735,100.0,22.407407407407405,28.51851851851852,10532.094922903549,12553.0,5.292592592592593,118.11000064000001
213.35775826278825,315.0,61.0,65.66474338078322,100.0,20.147874306839185,27.54158964879852,10518.082537714912,12201.0,5.288354898336414,112.18572251428571
214.81390472360292,316.0,62.0,67.3793538121838,100.0,20.14519056261343,28.13067150635209,10588.418430031274,12377.0,5.284936479128857,119.0
214.5177310425816,317.0,63.0,66.73567284404676,100.0,21.052631578947366,29.038112522686028,10642.355084586638,12395.0,5.26497277676951,119.72998656
214.52158591393402,314.0,63.0,67.7887879407082,100.0,19.77818853974122,29.390018484288355,10657.122213459885,12787.0,5.258780036968576,114.0
214.4095522611782,313.0,65.0,66.74595092813222,100.0,20.48872180451128,28.195488721804512,10565.980410709137,12354.0,5.3007518796992485,119.0
