AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
176.3639424275579,279.0,0.0,60.12407297052036,100.0,20.66869300911854,0.0,9885.080113899676,12123.0,4.37386018237082,106.0
183.65734792954888,292.0,84.0,55.041198666414516,100.0,20.24922118380062,0.0,9723.561278736124,11929.0,4.697819314641745,111.808999424
183.54049324292959,294.0,87.0,53.79016548711978,100.0,21.068702290076335,0.0,9698.905172148527,11788.0,4.732824427480916,112.49119184725278
183.90045362854445,295.0,85.0,54.531690751132544,100.0,21.231766612641813,0.0,9708.062712125347,11810.0,4.758508914100486,113.0
183.05836140117555,293.0,84.0,54.66313304280627,100.0,20.858895705521473,0.0,9657.349665724798,11711.0,4.765337423312883,113.05000012800001
184.216600074655,292.0,86.0,54.112732214258585,100.0,20.59282371294852,0.0,9669.347836825084,11756.0,4.781591263650546,114.7812496
184.56962056413568,291.0,87.0,55.7684808856086,100.0,22.054380664652566,0.0,9693.048440302475,11902.0,4.767371601208459,112.0
184.0748165019657,293.0,86.0,54.945302011977525,100.0,21.958925750394943,0.0,9658.279894904153,11782.0,4.797788309636651,113.434372
184.1808432124878,294.0,84.0,54.63265700846021,100.0,22.452229299363058,0.0,9658.582216644123,11817.0,4.769108280254777,112.39550067200001
184.45015880747985,293.0,86.0,54.24225489998595,100.0,22.256568778979908,0.0,9689.224386847689,11769.0,4.792890262751159,113.0
185.47176491065815,292.0,85.0,56.33901743352046,100.0,20.0,0.0,9711.782633859284,11896.0,4.8136363636363635,111.71999616000001
184.89499590602477,293.0,84.0,54.99824054614074,100.0,21.21684867394696,0.0,9680.613313550646,11942.0,4.78003120124805,111.0
184.378494892353,293.0,86.0,54.766441725206846,100.0,23.22274881516588,0.0,9678.29484489553,11836.0,4.748815165876778,110.0
184.69673266531254,294.0,84.0,55.85162452763485,100.0,22.432859399684045,0.0,9717.189574395903,11785.0,4.74565560821485,111.0
187.23478494489257,294.0,85.0,56.66837676946134,100.0,22.18798151001541,0.0,9802.952383464417,11848.0,4.813559322033898,112.16
185.6133651625638,295.0,84.0,55.46242692850736,100.0,20.673813169984687,0.0,9714.881985742115,11825.0,4.796324655436448,110.54249472000001
185.37914178386384,294.0,83.0,56.94573862204557,100.0,19.309262166405023,0.0,9739.683641160738,11842.0,4.764521193092621,110.85875136
185.5893988235576,293.0,85.0,56.42218439608418,100.0,20.94488188976378,0.0,9771.042660832081,11868.0,4.774803149606299,112.0
184.48078028832677,294.0,84.0,55.74516900653706,100.0,23.32814930015552,0.0,9726.258749822775,11695.0,4.766718506998445,111.04666624
