AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
168.22567320510996,312.0,0.0,53.50491842299203,100.0,24.169184290030213,0.0,9308.800548591158,11917.0,4.327794561933535,80.0
181.00258473773738,318.0,61.0,52.59505473475597,100.0,23.10126582278481,0.0,9363.834204939505,11929.0,4.7405063291139244,85.0375
182.85085580457977,319.0,60.0,53.621543178021945,100.0,22.40527182866557,0.0,9413.721814118782,11968.0,4.774299835255354,88.87249856
183.21419965348994,321.0,61.0,53.49279263138363,100.0,22.943037974683545,0.0,9395.432093120997,11886.0,4.811708860759493,87.86724480259804
145.03525413019992,320.0,61.0,35.849687578011654,100.0,23.00771208226221,0.0,9084.93714801326,11874.0,3.461439588688946,72.55
182.90321089581838,320.0,61.0,52.98809841997209,100.0,22.815533980582526,0.0,9399.107072203906,11810.0,4.815533980582524,87.19541536
181.71314622431083,322.0,62.0,54.36907251370613,100.0,22.727272727272727,0.0,9360.607318708042,12002.0,4.753246753246753,86.2910710857143
182.98490376021473,322.0,62.0,53.89115979199176,100.0,22.6984126984127,0.0,9378.432976883449,11956.0,4.780952380952381,86.0
185.1439610536604,322.0,61.0,55.13611696789311,100.0,20.91917591125198,0.0,9447.119587459847,11809.0,4.798732171156894,88.36666453333333
186.22703598830958,322.0,60.0,55.307479939042885,100.0,22.530864197530864,0.0,9484.709472271132,11716.0,4.845679012345679,88.28499669333334
182.54966982117796,322.0,61.0,55.02142329350402,100.0,18.730650154798763,0.0,9401.869713781603,12003.0,4.756965944272446,85.93437320000001
181.93830905238235,323.0,60.0,54.47417963679473,100.0,22.20447284345048,0.0,9451.674648020018,12020.0,4.725239616613418,85.12499911111111
180.88025749035367,323.0,59.0,53.99318441007034,100.0,22.0,0.0,9354.59872621654,11962.0,4.75076923076923,84.0
181.41347609077042,323.0,60.0,54.05435614677513,100.0,21.5625,0.0,9389.525768857326,11918.0,4.740625,86.0
181.5185525431802,322.0,57.0,53.64083380193536,100.0,24.48,0.0,9372.716840868148,12071.0,4.7424,85.0
183.26824391966514,321.0,59.0,54.084613082420695,100.0,21.684867394695786,0.0,9407.821700913117,11994.0,4.786271450858035,85.0
181.1074612301515,321.0,59.0,54.91122683132837,100.0,22.11690363349131,0.0,9390.826780298328,11856.0,4.720379146919432,85.158999552
182.5857898510631,321.0,57.0,55.26919305898324,100.0,22.503961965134707,0.0,9438.792513286877,11811.0,4.749603803486529,85.725
173.577048102237,323.0,57.0,52.557596796239935,100.0,23.83107088989442,0.0,9294.93464134161,11957.0,4.503770739064857,80.0
152.4260773315027,308.0,0.0,52.90721594839185,100.0,23.05699481865285,0.0,9017.087807085645,12074.0,3.910621761658031,73.089999872
185.26441739551964,329.0,60.0,55.41535490173553,100.0,24.094488188976378,0.0,9484.306642115145,11986.0,4.796850393700788,88.06874911999999
183.57738582091312,353.0,58.0,52.01895169770418,100.0,25.562700964630224,17.524115755627008,9439.375084142637,12438.0,4.733118971061093,85.94375
185.84085241470646,352.0,59.0,55.225425536427075,100.0,22.570532915360502,18.338557993730408,9501.547876767088,12410.0,4.768025078369906,87.13125056
181.0125822199218,329.0,57.0,52.08917415358797,100.0,24.47129909365559,4.078549848942599,9335.765729686202,11982.0,4.746223564954683,86.0
185.54776161346544,347.0,60.0,54.23910308268955,100.0,23.23076923076923,17.846153846153847,9504.905734811875,12260.0,4.78,86.845502592
184.33056432537697,323.0,58.0,54.730658517348175,100.0,23.75776397515528,0.0,9451.821233647719,12150.0,4.763975155279503,85.272998656
185.27226861677693,324.0,60.0,56.134491766726896,100.0,23.655913978494624,0.0,9481.816791734616,12017.0,4.8125960061443935,88.0
180.2542817131491,328.0,55.0,53.67261801845157,100.0,24.06832298136646,5.279503105590062,9366.555633270242,11939.0,4.694099378881988,86.0
188.75339768449544,349.0,60.0,55.99470932561511,100.0,24.752475247524753,18.976897689768975,9578.547700367079,12315.0,4.856435643564357,85.48678646857144
183.55072171348624,326.0,64.0,54.530578850935605,100.0,24.311183144246353,0.0,9486.479251474084,11953.0,4.752025931928687,88.56571428571428
182.11145913604,325.0,59.0,53.53628991667794,100.0,24.018838304552588,0.0,9399.494012549172,11798.0,4.751962323390895,84.3075
185.03036638176354,325.0,58.0,54.96117328725649,100.0,21.62162162162162,0.0,9445.80628583136,11798.0,4.831478537360891,84.825
158.34030500572385,326.0,60.0,41.7143039227371,100.0,25.828729281767952,0.0,8981.83851347291,11698.0,4.051104972375691,79.0
87.55985642031582,259.0,0.0,14.56255776447324,100.0,19.658753709198812,0.0,7374.488156235785,11959.0,2.115727002967359,56.91059456
111.7809593509163,289.0,0.0,32.63460450592156,100.0,18.200620475698035,0.0,7613.5271932055875,12079.0,2.6618407445708376,31.0
94.49768694231783,312.0,0.0,31.557899417017136,100.0,56.34028892455859,0.0,7121.150257180644,12150.0,3.1429961089494163,0.0
186.2596089780202,323.0,61.0,55.97339307779911,100.0,22.31139646869984,0.0,9537.559644254276,11850.0,4.81701444622793,87.80666965333333
184.3071534790972,325.0,61.0,54.677064645969445,100.0,21.571648690292758,0.0,9483.659251586845,12125.0,4.788906009244992,86.66351010838643
186.28678176518218,325.0,61.0,54.84552364744131,100.0,22.347266881028936,0.0,9502.465850193992,12069.0,4.829581993569132,86.02124928
186.70969049662276,325.0,61.0,55.89936100424572,100.0,21.895424836601308,0.0,9599.27946430315,11897.0,4.7859477124183005,90.021999616
184.77283603839635,325.0,61.0,55.43178256008379,100.0,23.259493670886076,0.0,9536.633937698527,12111.0,4.7705696202531644,86.66250432
185.93148635685495,325.0,61.0,55.667188784444704,100.0,19.43986820428336,0.0,9522.692236907647,11938.0,4.808896210873146,88.75000064
185.04787116735056,324.0,61.0,55.0979868116471,100.0,22.52836304700162,0.0,9527.537269620534,11792.0,4.779578606158833,87.3375
188.03650871478416,325.0,62.0,56.62981329355883,100.0,27.55267423014587,0.0,9568.309173593398,11943.0,4.871961102106969,88.168
185.7372508391779,324.0,61.0,55.451136223152794,100.0,22.397476340694006,0.0,9508.319874007715,11724.0,4.812302839116719,85.30000000000001
188.52150007185867,325.0,61.0,56.07166781460762,100.0,20.263591433278417,0.0,9562.378884336558,11968.0,4.85337726523888,87.6
187.4835238170848,325.0,60.0,55.88123969904917,100.0,22.397476340694006,0.0,9524.321787118683,11657.0,4.842271293375394,87.77385307048073
184.65833141547,326.0,59.0,54.00107564834066,100.0,25.0,0.0,9466.413039905716,12087.0,4.794025157232705,87.0
184.8938822676085,326.0,59.0,55.33408852336756,100.0,23.211446740858506,0.0,9484.221849005544,11736.0,4.841017488076312,86.25499904
185.80766215248727,326.0,60.0,55.108664061768835,100.0,23.244929797191887,0.0,9525.236651062294,11895.0,4.801872074882995,89.0
185.14390597324325,326.0,61.0,55.4872325200523,100.0,22.257551669316374,0.0,9468.285972799333,11793.0,4.791732909379968,85.39799795200001
183.36384012886484,327.0,60.0,54.51825062291638,100.0,21.39384116693679,0.0,9447.060136004011,12109.0,4.745542949756888,86.3624992
184.1807576100985,326.0,58.0,55.17087599176593,100.0,21.844660194174757,0.0,9505.152370115784,11807.0,4.737864077669903,86.90249856
186.41042034342175,326.0,59.0,55.65789006711354,100.0,20.418006430868168,0.0,9516.320060314985,11873.0,4.815112540192926,84.06999978666667
186.20741783548058,327.0,58.0,55.8832164336464,100.0,21.11111111111111,0.0,9524.766391034544,11858.0,4.809523809523809,86.98499958857143
186.62284781959352,326.0,59.0,56.26633879768844,100.0,21.394611727416798,0.0,9513.643225837968,12063.0,4.838351822503962,85.046876
187.23527574154184,327.0,57.0,55.76220036470278,100.0,27.52,0.0,9509.262363600319,11743.0,4.8608,85.8375008
184.06285421573466,327.0,57.0,54.60815022537726,100.0,22.508038585209004,0.0,9434.839393583661,11887.0,4.776527331189711,85.851997952
186.19446263196255,327.0,59.0,55.76854572331235,100.0,21.99367088607595,0.0,9468.82938140014,11745.0,4.819620253164557,85.4605908130909
185.31085985469926,327.0,60.0,56.52440329706229,100.0,21.405750798722046,0.0,9488.406050628397,11707.0,4.8083067092651754,87.1062496
184.0677224730578,327.0,60.0,55.36967093019696,100.0,21.578099838969404,0.0,9450.145683065,11846.0,4.758454106280193,84.0
185.8843772521041,328.0,59.0,55.67579000392934,100.0,23.202614379084967,0.0,9513.041479142243,11771.0,4.815359477124183,88.0
185.81561117227116,327.0,58.0,54.915258634254336,100.0,22.628951747088184,0.0,9470.24016961949,12057.0,4.830282861896839,84.5124992
187.5903721404973,328.0,58.0,54.80059537504137,100.0,21.169036334913113,0.0,9521.420942267685,11939.0,4.829383886255924,88.2
184.58647323968393,329.0,57.0,54.92803886119931,100.0,23.717948717948715,0.0,9460.259201723089,12045.0,4.794871794871795,86.90900134399999
184.67582073926079,329.0,58.0,54.220050851807436,100.0,24.83766233766234,0.0,9483.995297803845,12026.0,4.7646103896103895,87.5113629090909
184.19358693327615,329.0,60.0,53.86666025164147,100.0,22.063492063492063,0.0,9448.685479705873,12116.0,4.776190476190476,84.94750016
184.31820898010227,328.0,59.0,54.68322483800166,100.0,21.981424148606813,0.0,9441.650564097508,11944.0,4.643962848297214,83.01249920000001
185.40665159608312,328.0,62.0,56.70048833157073,100.0,18.940609951845907,0.0,9476.665052921733,11974.0,4.78330658105939,85.0
185.60748325637837,329.0,61.0,54.988960835948276,100.0,21.30081300813008,0.0,9424.273455965982,11943.0,4.855284552845529,85.331999232
184.4626119454554,330.0,60.0,54.142799552415696,100.0,21.052631578947366,0.0,9440.732394166998,11893.0,4.7993421052631575,85.0
160.57741566823634,313.0,0.0,50.891528633419156,100.0,25.811001410437235,0.0,9473.499671930109,11987.0,3.8236953455571228,75.00798157822328
178.60684998899262,322.0,61.0,54.65938299999166,100.0,22.274143302180686,0.0,9567.661946901744,12042.0,4.345794392523365,85.00125024
179.82242465112026,325.0,61.0,55.89208752928982,100.0,22.185970636215334,5.057096247960848,9629.262397276972,11834.0,4.3409461663947795,85.65714285714286
181.1610031009254,343.0,58.0,55.258831327310936,100.0,24.21383647798742,22.169811320754718,9695.760596370921,11858.0,4.360062893081761,87.79861155555555
145.13232034090993,284.0,61.0,37.4864919870748,100.0,24.840764331210192,0.25477707006369427,9147.970845317263,11965.0,3.484076433121019,85.0
183.03427217755413,345.0,62.0,55.106334736196686,100.0,22.857142857142858,23.809523809523807,9737.763200365001,11943.0,4.411111111111111,88.31749888
182.30686880826886,344.0,62.0,56.390230286326606,100.0,22.31139646869984,23.595505617977526,9719.51495437388,11912.0,4.391653290529695,88.128999424
180.24847600340885,337.0,59.0,55.67315063861539,100.0,20.652173913043477,24.22360248447205,9613.194873612027,12020.0,4.363354037267081,85.96500224
178.60055723386498,347.0,61.0,54.594863841173904,100.0,23.06501547987616,23.219814241486066,9584.893260908233,12069.0,4.311145510835913,85.77678628571428
180.13575240276077,337.0,60.0,55.2067588411276,100.0,21.23076923076923,22.76923076923077,9668.008789497835,11922.0,4.356923076923077,86.0
181.5374224472541,343.0,60.0,53.852974066980465,100.0,21.55963302752294,23.394495412844037,9634.566450352107,11889.0,4.4036697247706424,85.0
177.804378777242,342.0,59.0,53.728691054821574,100.0,21.86046511627907,21.86046511627907,9569.658701523,11858.0,4.330232558139535,83.07333376
177.89277959234298,342.0,58.0,53.88660194288372,100.0,24.360902255639097,22.105263157894736,9556.656440121074,11872.0,4.330827067669173,83.15714377142858
