AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
205.33717745337393,289.0,0.0,68.60376267769963,100.0,14.880952380952381,0.0,10461.991073041725,12103.0,5.025297619047619,141.8499904
221.3801888853124,304.0,88.0,68.26307653727326,100.0,14.84848484848485,0.0,10481.037996980516,11903.0,5.536363636363636,152.14000416
220.12094183916037,307.0,87.0,68.0806946723881,100.0,14.76923076923077,0.0,10466.74379929434,12061.0,5.524615384615385,152.0
221.1775879809068,307.0,89.0,68.93490329601686,100.0,14.946070878274268,0.0,10499.821349953841,12274.0,5.534668721109399,151.93937584
222.68092973993507,308.0,88.0,70.43509500458691,100.0,14.56752655538695,0.0,10547.531797262223,12190.0,5.5402124430956,152.0
221.3843637005664,308.0,90.0,68.45768158467253,100.0,14.791987673343607,0.0,10486.109147059839,12052.0,5.548536209553158,153.36846379939814
187.40668655064655,309.0,59.0,56.0042920015375,100.0,19.401041666666664,0.0,9979.97988288908,12108.0,4.583333333333333,80.0
131.4785826599641,247.0,0.0,42.043761145003984,100.0,30.970149253731343,0.0,9568.671114128403,12732.0,2.8703358208955225,79.0
136.64548730816702,259.0,51.0,39.57671079224171,100.0,33.396584440227706,0.0,9698.686567892308,12513.0,2.9022770398481974,78.29000192
141.3011067911297,284.08250048,41.0,43.4112674977287,100.0,31.425891181988742,0.0,9469.808104912605,12877.0,3.047842401500938,55.0
221.8510093586883,311.0,89.0,67.60353906617006,100.0,16.431924882629108,0.0,10471.890869001956,12060.0,5.532081377151799,148.0
224.1165954410943,308.0,92.0,68.14220665592694,100.0,17.59259259259259,0.0,10541.278553604534,11880.0,5.580246913580247,153.31249936
221.82629702142688,308.0,93.0,67.86095457990238,100.0,16.946564885496183,0.0,10466.446213387511,12018.0,5.551145038167939,151.623000576
224.33085666460224,309.0,91.0,69.33460588557031,100.0,15.269461077844312,0.0,10590.46231628892,12038.0,5.586826347305389,152.96694406212978
225.24497364244544,308.0,91.0,71.39613498710114,100.0,14.375987361769353,0.0,10580.299135623023,12033.0,5.611374407582939,156.0
224.50312045342912,308.0,88.0,70.35398749382685,100.0,14.485981308411214,0.0,10521.561943498515,11940.0,5.626168224299065,151.96187392000002
225.4227131611817,309.0,89.0,70.36358964477388,100.0,14.953271028037381,0.0,10556.954605005507,11923.0,5.621495327102804,157.04250048
226.35416654349453,308.0,88.0,71.57023795037335,100.0,14.018691588785046,0.0,10570.218763337245,11884.0,5.668224299065421,156.0
224.52191507053809,308.0,90.0,70.01521303728208,100.0,15.256797583081571,0.0,10529.19152079638,12032.0,5.608761329305136,153.036000256
225.24883978249318,309.0,89.0,71.79520305159187,100.0,12.977099236641221,0.0,10539.073585276727,12020.0,5.644274809160305,152.70428818285714
224.57386120692595,309.0,87.0,71.7834278396351,100.0,15.396578538102643,0.0,10562.213109864286,12127.0,5.611197511664074,153.45958218666667
224.38136804111025,309.0,87.0,72.39853586215095,100.0,14.58966565349544,0.0,10569.172913178696,11903.0,5.59726443768997,152.20500608
224.00906779363555,309.0,87.0,72.65187875352417,100.0,12.480499219968799,0.0,10564.04793840172,11908.0,5.5756630265210605,150.9812512
226.6801013520288,310.0,91.0,72.28148524269761,100.0,14.641744548286603,0.0,10631.629072869511,11978.0,5.641744548286605,154.0
225.36081885079003,309.0,88.0,71.92489713993474,100.0,14.285714285714285,0.0,10568.154916613774,11942.0,5.631746031746032,150.76249568
227.2026319731411,306.0,91.0,72.94549577018172,100.0,13.89776357827476,0.0,10628.401445343743,11936.0,5.654952076677317,154.33333333333331
226.30305635121033,306.0,90.0,72.16158151815198,100.0,13.665594855305466,0.0,10542.77204417284,12040.0,5.667202572347267,154.09027804444443
227.05774832282233,307.0,89.0,72.08389909517216,100.0,13.260530421216849,0.0,10622.088252346019,12210.0,5.648985959438377,152.916672
226.6344745192359,306.0,90.0,72.96682838471946,100.0,12.872841444270017,0.0,10607.684173575171,12162.0,5.6138147566719,156.71110741333334
226.1892592867529,307.0,89.0,72.8967062732056,100.0,14.216478190630049,0.0,10616.290914680987,11944.0,5.626817447495961,153.316872
227.8056480572936,306.0,88.0,74.52991321386688,100.0,13.5702746365105,0.0,10638.585325875345,11915.0,5.676898222940226,154.20500096
217.37585945618693,307.0,78.0,70.17908552371973,100.0,15.053763440860216,0.0,10406.720845519183,12042.0,5.428571428571429,129.0
182.90916646633406,291.0,0.0,65.407876080354,100.0,14.5679012345679,0.0,9841.006994129631,12241.0,4.444444444444445,79.0
228.84405768233836,306.0,95.0,72.10082154896814,100.0,12.863705972434916,0.0,10599.311123259518,12059.0,5.730474732006126,159.10282113548416
230.68686167828503,309.0,92.0,71.54166042948094,100.0,14.285714285714285,0.0,10608.1263117754,11913.0,5.7444444444444445,163.4253675287273
229.20345142210556,309.0,92.0,71.1371788894422,100.0,13.364779874213836,0.0,10631.292388573811,11824.0,5.676100628930818,163.07083306666667
229.13337391174267,308.0,89.0,71.24793483343396,100.0,14.397496087636933,0.0,10600.458025545006,12054.0,5.693270735524257,158.95972273777778
227.81568642401467,309.0,91.0,70.73926446061667,100.0,14.19457735247209,0.0,10638.172292272253,12106.0,5.641148325358851,160.0
229.510819396179,312.0,91.0,72.00738353263378,100.0,13.449367088607595,0.0,10615.33809714474,12074.0,5.716772151898734,158.22374784
229.3235894942243,310.0,88.0,71.72020729586517,100.0,13.548387096774196,0.0,10635.289000186483,11919.0,5.695161290322581,156.98499776
229.6311044111709,312.0,91.0,71.79129175928863,100.0,13.694267515923567,0.0,10654.267944489982,12122.0,5.657643312101911,157.23750133333334
229.66218826855797,312.0,89.0,72.04280858725735,100.0,14.263565891472869,0.7751937984496124,10646.642834765777,12158.0,5.685271317829457,157.0
229.00236307414244,332.0,89.0,72.39852980972942,100.0,15.905511811023624,10.236220472440944,10670.077720887493,12222.0,5.637795275590551,152.52
228.49219877412332,332.0,89.0,70.73780553120729,100.0,15.814696485623003,10.383386581469649,10656.611329668656,12020.0,5.624600638977636,150.16000128000002
232.62516571798986,327.0,91.0,73.2792847263179,100.0,15.840000000000002,8.48,10697.908014843937,12130.0,5.7584,157.59642934857143
231.13014019021168,308.0,91.0,74.96432928409713,100.0,13.88888888888889,0.0,10736.077488393657,12071.0,5.700617283950617,158.1399980088889
229.98483419075754,309.0,89.0,73.18666815423113,100.0,14.814814814814813,0.0,10680.511145457176,11926.0,5.697262479871176,156.6124976
232.4109607163927,309.0,89.0,75.0142488789024,100.0,12.888198757763975,0.0,10734.039343348104,12002.0,5.734472049689441,164.0
232.02702986292587,308.0,89.0,75.86516136306803,100.0,12.183544303797468,0.0,10736.567925129928,12258.0,5.716772151898734,160.18999807999998
232.3611589464019,310.0,90.0,76.69240627684925,100.0,12.335526315789473,0.0,10765.681731823219,12181.0,5.685855263157895,160.0
230.87395122779478,311.0,88.0,72.684651083828,100.0,12.636505460218409,0.0,10679.789070126579,12176.0,5.71606864274571,159.0
229.73894794013012,312.0,88.0,72.71034210289483,100.0,14.353312302839116,0.0,10671.713840587214,12068.0,5.659305993690852,158.09650335999999
229.7971888345819,314.0,86.0,71.22362879553461,100.0,15.479876160990713,0.0,10630.427466649246,11998.0,5.7213622291021675,157.0236750210184
226.65391282708177,315.0,88.0,71.065992743332,100.0,13.935681470137826,0.0,10602.279686530745,11989.0,5.607963246554364,152.0
227.3806145012863,316.0,88.0,70.56628663428572,100.0,15.40880503144654,0.0,10630.977769681615,12039.0,5.630503144654088,152.4476983010798
229.66931244346884,312.0,91.0,70.73818327105855,100.0,13.029315960912053,0.0,10639.159172403652,12068.0,5.7052117263843645,158.0
228.62265183451916,311.0,90.0,68.34701845379415,100.0,14.724919093851133,0.0,10584.236298799353,11969.0,5.690938511326861,154.7
195.6777572089735,288.0,0.0,68.77024705058038,104.0,24.07932011331445,0.0,10291.01867300807,11857.0,4.885269121813031,130.17017061818183
215.81815385942735,308.0,93.0,69.33422334411307,104.0,20.77151335311573,0.0,10444.78433656625,11990.0,5.428783382789318,140.0
220.27104247216582,313.0,90.0,72.92917122454443,100.0,18.361153262518968,0.0,10509.984721970792,11947.0,5.523520485584219,140.40671174598512
218.80817578645926,311.0,91.0,72.04233879994035,104.0,17.298937784522003,0.0,10564.241598493198,11977.0,5.444613050075873,145.36
218.74081952973492,311.0,93.0,73.73129658864349,100.0,19.34032983508246,0.0,10599.806627242402,12146.0,5.431784107946027,144.0
219.40714791661514,309.0,90.0,74.39873260573019,100.0,17.477203647416413,0.0,10560.771074775983,12219.0,5.474164133738602,144.7
135.73833937066792,309.0,64.0,32.59655669013802,100.0,13.402061855670103,0.0,8575.687078267032,11600.0,3.626991565135895,84.0
161.4516177562677,280.0,0.0,59.7246681559013,100.0,25.02844141069397,0.0,9692.306491862857,12029.0,3.875995449374289,70.83358385827228
