AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
204.0638675403162,326.0,0.0,62.240195092422894,100.0,20.56921086675291,0.0,10301.702603347325,12319.0,4.997412677878396,105.0
226.82608590799683,321.0,76.0,69.17664097510956,100.0,19.101123595505616,0.0,10503.438448199604,11835.0,5.675561797752809,131.10000000000002
229.08838509698566,343.0,79.0,68.83899485457493,100.0,18.207282913165265,15.826330532212884,10470.335662305568,12117.0,5.738095238095238,137.90062512
227.26675126329758,336.0,78.0,67.3385871437335,100.0,19.386331938633194,18.270571827057182,10504.974586976197,11886.0,5.662482566248257,127.87749568000001
230.39156336805414,329.0,84.0,71.96157408900125,100.0,14.69387755102041,4.217687074829931,10472.576473717601,11947.0,5.8244897959183675,142.03018995514367
228.11036094896855,316.0,76.0,68.80049861251251,100.0,16.459197786998615,0.0,10396.858154128375,12093.0,5.786998616874135,141.02624992
229.10428780393127,337.0,79.0,68.90577131693757,100.0,17.391304347826086,15.942028985507244,10442.394227962552,11909.0,5.768115942028985,138.86649406569867
232.2196321541065,330.0,80.0,71.86418723732675,100.0,16.55266757865937,8.481532147742818,10570.089192022962,11917.0,5.820793433652531,146.7785673142857
227.78078326743227,333.0,82.0,69.3454249889172,100.0,18.601398601398603,15.384615384615385,10488.171394618996,11943.0,5.73006993006993,136.0
231.21497450557382,318.0,79.0,71.00922823372173,100.0,15.66757493188011,3.8147138964577656,10482.416715551122,11988.0,5.861035422343324,143.64250048
230.6869827745536,334.0,78.0,65.83834312293455,100.0,19.00709219858156,20.0,10451.966021026048,11991.0,5.797163120567376,136.783998464
232.16009487410162,333.0,80.0,71.17897048632965,100.0,17.256011315417254,3.818953323903819,10514.656571166648,11932.0,5.8500707213578504,146.04500096
229.91562545282196,336.0,81.0,69.78848962578188,100.0,16.23108665749656,16.91884456671252,10536.785336707175,11938.0,5.7469050894085285,136.10999808
233.1794784395406,334.0,78.0,71.76585202889994,100.0,16.551724137931036,3.8620689655172415,10535.374914294507,11982.0,5.8662068965517244,142.728
232.1832806928219,316.0,80.0,71.56816649167095,100.0,15.796897038081806,0.0,10491.914669708134,11856.0,5.873060648801128,144.0
232.9976917619919,334.0,80.0,71.22047380809146,100.0,16.06648199445983,15.373961218836566,10562.250700176102,11870.0,5.865650969529086,144.33285714285716
233.95746121767317,324.0,83.0,72.89073139227884,100.0,14.957264957264957,4.273504273504273,10573.625439282738,11867.0,5.894586894586895,149.81250048
163.54566968701673,307.0,72.0,39.608823081277414,100.0,23.54679802955665,0.0,9702.622645524452,12195.0,3.960591133004926,100.0
131.17523994961402,273.0,0.0,37.93015220047375,100.0,25.6107171000788,0.0,9478.577698331652,12057.0,2.821907013396375,77.31285774628572
141.68905493276853,268.7,56.0,40.002018760244326,100.0,30.132450331125828,0.0,9802.847279083335,12216.0,3.0306291390728477,77.06576077952256
223.99991049121417,321.0,72.0,67.56961497623,100.0,19.27877947295423,0.0,10483.283031022325,11988.0,5.549237170596394,135.0
230.9167482196177,321.0,80.0,69.89636009080677,100.0,17.354196301564723,0.0,10482.068120080445,11926.0,5.796586059743954,142.73999808000002
234.10135109677125,336.0,82.0,72.41539493423845,100.0,18.31187410586552,14.020028612303289,10644.584042838947,11941.0,5.778254649499285,141.8355876522335
233.58648745174645,334.0,82.0,69.63687148060772,100.0,18.067226890756302,15.546218487394958,10558.00692979604,11915.0,5.830532212885154,147.77444394666665
237.43358975489824,335.0,82.0,74.36157321232592,100.0,13.29639889196676,3.739612188365651,10600.092265096851,11937.0,5.976454293628809,150.12333397333333
235.95628619264255,313.0,84.0,75.35408570150231,100.0,14.586255259467041,0.0,10550.529285744644,11902.0,5.9747545582047685,151.07090897454546
238.2001532468678,314.0,85.0,76.1623755821799,100.0,12.305516265912306,0.0,10552.558218434402,11969.0,6.011315417256012,150.99428608
237.63401468712115,314.0,82.0,74.7115228746879,100.0,13.566433566433567,0.0,10567.685232934215,12071.0,5.99020979020979,151.01600614400002
236.2762952696001,314.0,83.0,74.25579187992408,100.0,15.362731152204837,0.0,10551.126660519649,11824.0,5.984352773826458,147.89999786666667
236.12923096753417,315.0,83.0,73.96430055459858,100.0,14.365411436541143,0.0,10562.81520517796,11813.0,5.951185495118549,151.61333532444445
238.5187044348437,315.0,85.0,74.44650686874357,100.0,15.482954545454545,0.0,10543.75984119745,11754.0,6.056818181818182,151.48680625777777
238.63958595540717,316.0,80.0,75.66295606750202,100.0,14.040114613180515,0.0,10599.453863037577,11890.0,5.998567335243553,152.0
236.77611619121743,315.0,83.0,74.00458013060795,100.0,14.730878186968837,0.0,10568.269239847205,11804.0,5.960339943342777,147.0
237.62392976405354,316.0,80.0,75.18950087407873,100.0,13.75886524822695,0.0,10571.107943919384,11738.0,6.026950354609929,151.0
237.73331910112677,314.0,85.0,75.75103346799648,100.0,15.527065527065528,0.0,10585.518085678576,11718.0,6.022792022792022,152.13625
237.0810294309414,315.0,85.0,75.1949987499576,100.0,14.835948644793154,0.0,10542.835341960808,12113.0,5.981455064194009,150.77082453333333
237.3462940068193,316.0,84.0,74.48953923273956,100.0,15.147265077138849,0.0,10548.388165052596,11888.0,6.018232819074334,149.0
235.8227644496549,316.0,73.0,73.35617180465385,100.0,15.91549295774648,0.0,10503.684462210056,12058.0,6.001408450704226,148.96250048
236.2437656746813,317.0,83.0,73.4884494140284,100.0,14.735336194563661,0.0,10527.357680996569,11769.0,5.968526466380544,143.85714505142857
236.99768839645765,316.0,85.0,72.82675718672992,100.0,15.142857142857144,0.0,10522.202804284894,11958.0,6.031428571428571,148.42967664
237.5675458262482,318.0,87.0,71.48789809159936,100.0,13.764044943820226,0.0,10504.899391852496,12623.0,6.046348314606742,150.0
237.65486596772888,318.0,85.0,73.03376926647407,100.0,16.3265306122449,0.0,10578.184563327983,11734.0,5.988338192419825,150.28928639999998
237.8321123015568,316.0,82.0,73.66698316028022,100.0,14.929577464788732,0.0,10564.023003846203,11995.0,6.033802816901408,149.87000064
235.31881141646235,317.0,82.0,71.95935353823552,100.0,15.471167369901547,0.0,10493.801825131002,11703.0,5.970464135021097,144.0
234.9645334219653,317.0,81.0,71.38832229335462,100.0,15.211267605633802,0.0,10484.776912219868,11634.0,5.98169014084507,149.418499712
236.9670594217884,316.0,82.0,72.10704777326721,100.0,13.513513513513514,0.0,10480.510789288179,11796.0,6.035561877667141,150.77142857142857
235.5181663598281,317.0,83.0,71.18584045499522,100.0,13.390313390313391,0.0,10451.120711972706,11731.0,5.982905982905983,149.0
236.30390176930732,317.0,87.0,71.82938712854347,100.0,14.000000000000002,0.0,10516.086273241943,11780.0,5.988571428571428,147.9741293449964
232.2457325781554,314.0,86.0,69.80652458843397,100.0,14.265927977839334,0.0,10424.711568598654,11953.0,5.9404432132963985,144.08285714285714
238.16764033497992,316.0,82.0,75.31136423577478,100.0,16.01123595505618,0.0,10607.719870632305,11888.0,5.955056179775281,148.10000000000002
207.2077445232284,305.0,0.0,68.51515491850563,100.0,17.66268260292165,0.0,10258.770347586244,11807.0,5.053120849933599,109.92233378133334
225.3224773983395,306.0,86.0,71.70697020225484,100.0,15.527065527065528,0.0,10395.484385930216,11841.0,5.538461538461538,138.61428571428573
