AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
160.41636674823934,308.0,0.0,60.34884347761684,100.0,19.828815977175463,0.0,9582.337687621903,12180.0,3.8459343794579173,72.54166613333334
198.52297252646966,311.0,79.0,60.79792078440815,100.0,19.930675909878683,0.0,10223.856445473872,12314.0,4.887348353552859,101.570624032
198.23783652438115,309.0,78.0,61.54471856914911,100.0,18.803418803418804,0.0,10193.684137215989,12452.0,4.873504273504273,101.90100053333333
198.91084413924128,312.0,77.0,60.69039231987549,100.0,19.896193771626297,0.0,10152.418104874978,12212.0,4.932525951557094,101.75366043428572
197.6610183014647,312.0,76.0,61.51730042601915,100.0,17.28813559322034,0.0,10156.838902055184,12304.0,4.8915254237288135,100.8575
196.51683069011116,322.92777813333333,74.0,61.5813577036233,100.0,17.857142857142858,7.312925170068027,10125.84781177636,12284.0,4.865646258503402,99.0
197.468393048769,327.0,80.0,62.0884186369553,100.0,16.779661016949152,2.711864406779661,10180.642462052421,12339.0,4.8338983050847455,101.0
196.6246320795966,311.0,75.0,61.81999334868031,100.0,18.244406196213426,0.0,10158.549376702227,12258.0,4.843373493975903,101.0
195.7363961423189,324.0,77.0,60.57038415764068,100.0,19.627749576988155,5.922165820642978,10051.956835421524,12233.0,4.868020304568528,98.61428662857143
196.4824140709354,324.0,74.0,62.09699462576455,100.0,18.288590604026847,5.5369127516778525,10074.194956923002,12721.0,4.889261744966443,97.33407825750149
194.83163145544154,324.0,75.0,62.30715372607361,100.0,17.15686274509804,6.209150326797386,10082.588962975076,12464.0,4.8316993464052285,96.0
199.0351467824242,313.0,76.0,62.85868865924173,100.0,16.468590831918505,0.0,10201.000346684605,12488.0,4.921901528013582,101.90249984
199.30446142453212,312.0,76.0,62.401361089101,100.0,17.75862068965517,0.0,10171.217217896852,12603.0,4.929310344827586,100.0100272115829
196.9844136780005,312.0,76.0,62.637761224368596,100.0,17.78523489932886,0.0,10155.35810675347,12210.0,4.890939597315437,102.02500195555555
196.4422115867978,311.0,74.0,61.932397282061046,100.0,17.05685618729097,0.0,10113.69765304466,12377.0,4.872909698996655,100.4196428952381
185.91553988325953,309.0,73.0,59.48376229682317,100.0,23.52941176470588,0.0,9983.965144320815,12260.0,4.583333333333333,90.12375008000001
163.03365803627483,308.7458336,0.0,61.05232420385974,100.0,20.224719101123593,0.0,9469.71372098213,12131.0,3.9873595505617976,75.87635682742857
201.3778217783981,311.0,79.0,62.754713151499374,100.0,18.40277777777778,0.0,10229.308449764423,12515.0,4.946180555555555,103.43749942857143
