AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
149.67786281913513,299.3937504,28.0,48.04042540722434,104.0,18.717277486910994,14.136125654450263,9168.080666668471,12286.0,3.7417127071823204,36.7207755737663
216.17944485828696,331.0,62.0,72.57662992407374,100.0,18.996415770609318,29.56989247311828,10461.340462694887,12924.0,5.521505376344086,107.0
107.16327573996614,301.0,0.0,27.567828961538723,104.0,22.009132420091323,5.205479452054795,6966.505654506895,11942.0,3.4851013110846245,0.0
142.67517874462348,300.20999936,54.0,37.75430092197974,100.0,15.468940316686966,5.115712545676005,9282.674673146197,12009.0,3.470158343483557,82.0
216.5529683210921,332.0,66.0,72.80344423928092,100.0,16.363636363636363,29.818181818181817,10418.829506141814,12197.0,5.554545454545455,107.10285056000001
21.64719122076636,302.0,0.0,86.3642617452075,104.0,81.45756457564576,0.27675276752767525,1461.0243614270123,11831.0,3.51270207852194,0.0
164.1786412440454,312.0,27.0,53.45614219757889,100.0,15.321477428180575,18.87824897400821,9266.626175658848,12332.0,4.152080344332855,40.0
215.84499998200943,333.0,64.0,73.50466632100883,100.0,17.437722419928825,27.935943060498218,10452.694770611322,12385.0,5.551601423487544,107.25981006550731
20.059842114786875,302.0,0.0,85.03120601038931,104.0,81.19345859429366,0.12178148921363954,1510.4559616557735,11659.0,3.206081081081081,0.0
178.46977160189581,299.1163445746428,59.0,56.163597331025706,100.0,20.42042042042042,12.762762762762764,9959.340957021766,12114.0,4.42942942942943,81.0
214.49737424950462,330.0,66.0,72.07268180199854,104.0,19.78021978021978,26.373626373626376,10454.102572075717,12111.0,5.498168498168498,106.5
65.05412421323689,301.0,0.0,56.97320023752589,104.0,46.497175141242934,5.141242937853107,4194.776224005171,11891.0,4.002673796791444,0.0
177.4528156324191,311.0,7.874999466666667,59.53112815187794,100.0,19.407407407407405,20.74074074074074,9858.035891514262,12485.0,4.355555555555555,61.052000256
217.01068969107766,330.0,64.0,71.98958628671053,100.0,18.6219739292365,28.86405959031657,10462.651799667437,12054.0,5.590316573556797,109.83319626898887
22.177241785936953,293.8681902545455,0.0,84.16907673593879,104.0,80.0462249614792,0.0,1614.061598753169,11884.0,3.102222222222222,0.0
175.82665433306283,301.05000106666665,36.0,56.02217127883976,100.0,16.49484536082474,6.774668630338733,9839.134687404592,12167.0,4.326951399116347,71.0
216.2289341039331,330.0,67.0,72.99508059990949,100.0,18.94934333958724,27.204502814258912,10489.980140332265,12298.0,5.589118198874297,106.30571446857144
