AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
185.28179839947606,307.0,0.0,64.13330382818395,100.0,19.085173501577287,0.0,9962.142934153562,12184.0,4.613564668769716,87.52000000000001
195.2989751769403,307.0,60.0,62.768847654159806,100.0,20.033112582781456,0.0,9928.808290707024,11989.0,4.98841059602649,103.0
196.65182380844288,308.0,62.0,64.07238522838587,100.0,21.357615894039736,0.0,9949.316115866153,12033.0,5.0198675496688745,105.70218832
199.94716679425315,307.0,61.0,64.56474120831291,100.0,19.765494137353436,0.0,9961.385966419126,11837.0,5.139028475711893,101.916999424
198.34241045728513,305.0,60.0,64.25719589411739,100.0,18.95093062605753,0.0,9895.85282273167,12056.0,5.0998307952622675,102.54722417777778
198.54064202881295,307.0,59.0,63.499289625300946,100.0,19.572368421052634,0.0,9968.011347914335,11967.0,5.105263157894737,104.95875072000001
199.62866663495765,310.0,59.0,66.08952906727721,100.0,19.15966386554622,0.0,9966.90014083911,12198.0,5.115966386554621,103.80000000000001
199.3177293242922,310.0,61.0,64.54020406731841,100.0,18.25938566552901,0.0,9956.418563391597,12028.0,5.138225255972697,103.48571489523809
136.14241022483247,289.0,0.0,39.48540591612802,100.0,27.647058823529413,0.0,8778.006386468463,12078.0,3.4458823529411764,67.29249664000001
147.81576049993734,286.0,52.0,43.18665781055757,100.0,25.326370757180154,0.0,9428.565678456285,11961.0,3.4530026109660574,74.31553561142857
201.40748745165473,311.0,64.0,66.95688878266004,100.0,17.728055077452666,0.0,10080.637943528773,12090.0,5.074010327022375,105.0
201.6798379483063,310.0,63.0,65.73597758841247,100.0,19.430485762144052,0.0,9990.981767869525,12295.0,5.1792294807370185,108.204994048
201.87900781364112,312.0,59.0,65.72485811938833,100.0,18.697829716193656,0.0,9959.074137974338,11805.0,5.180300500834725,107.0
199.73764332010487,309.0,62.0,64.90245453618861,100.0,20.534223706176963,0.0,9961.140693628831,12235.0,5.096828046744574,102.0
203.05046243640254,330.0,59.0,65.07441167069967,100.0,21.247892074198987,24.283305227655987,10034.411479389533,12007.0,5.188870151770658,107.13125024
201.72477787068084,307.0,60.0,66.86846575243358,100.0,18.91891891891892,1.6891891891891893,10035.179319748737,11921.0,5.14527027027027,107.23
202.4938037875369,309.0,59.0,66.84451980005313,100.0,18.739352640545146,0.0,10079.931230565404,12296.0,5.1839863713798975,105.912
