AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
131.59883821094897,311.0,16.0,28.075418072725526,100.0,24.549918166939445,0.0,8615.872207652745,12433.0,3.0818330605564648,35.0
143.60873857142366,325.0,0.0,35.434577072124796,100.0,24.809483488569008,0.0,8797.230886148842,12628.0,3.4763572679509633,42.0
180.70849652432628,327.0,64.0,47.77441134410506,100.0,25.556733828207847,0.0,9477.36549861198,12674.0,4.577942735949098,80.82000128
182.15445732198972,331.0,52.0,47.24817692312467,100.0,25.98509052183174,0.0,9444.471040231942,12594.0,4.567625133120341,78.10000128
189.2313299387241,332.0,61.0,51.94350975734657,100.0,24.644030668127055,0.0,9660.529130778079,12552.0,4.72289156626506,82.0
191.3307384060071,329.0,66.0,52.56237610424779,100.0,23.84180790960452,0.0,9675.817553318764,12872.0,4.796610169491525,82.0
192.50609337288134,332.0,59.0,53.42697195428156,100.0,24.173318129988598,0.0,9684.027656565244,12637.0,4.834663625997719,80.38142829714286
173.39524609903813,337.0,61.0,44.92533420181335,100.0,23.125,0.0,9166.18923183083,12733.0,4.447916666666667,71.75946436571428
25.175650471136983,323.0,0.0,66.59233293645745,104.0,63.088235294117645,0.0,2110.403256418403,12665.0,3.8580827067669174,0.0
195.53965917370658,327.0,63.0,57.31694343414684,100.0,19.53216374269006,0.0,9622.85427459065,12390.0,4.990643274853801,83.17759290083886
171.64779132616192,315.0,46.0,47.918163398240985,100.0,19.87704918032787,0.0,9191.89581515743,12578.0,4.317622950819672,76.0
196.069039326502,329.0,59.0,57.57187865174464,100.0,21.504112808460636,0.0,9543.69348095552,12276.0,5.059929494712104,81.26666666666667
196.04353337342036,332.0,65.0,58.11554257781668,100.0,20.094007050528788,0.0,9567.889343478524,12473.0,5.059929494712104,82.0
163.4590154792119,314.0,35.0,44.41437360822259,100.0,21.63965681601525,0.0,8904.878933731196,11886.0,4.090562440419447,53.73747981251708
197.11461374612566,331.0,67.0,57.82407588712676,100.0,20.863309352517987,0.0,9512.262403744457,12382.0,5.136690647482014,83.86888860444444
196.80075503058626,331.0,67.0,58.7198950865168,100.0,19.789227166276348,0.0,9539.895885870454,12409.0,5.126463700234192,83.42568376599304
165.42365731531743,306.0,67.0,33.85687280330619,100.0,22.539370078740156,0.0,9214.996287092345,11859.0,4.171259842519685,78.55130707536964
52.48967315589518,330.0,0.0,59.25899674567966,104.0,53.43293070565798,0.0,3604.2315928728717,12812.0,3.6503690036900367,0.0
191.13778649341867,332.0,46.0,54.24521386561237,100.0,23.169267707082835,0.0,9307.618536365952,12689.0,4.949579831932773,76.02375008
199.80550689369173,332.0,65.0,58.618432824481346,100.0,19.782870928829915,0.0,9638.85628962083,12604.0,5.106151990349819,85.0
195.57055956124216,315.0,68.0,57.79922403722071,100.0,18.94374282433984,0.0,9659.670499979436,12521.0,4.959816303099885,82.0
203.8557611028506,330.0,68.0,60.52730597868524,100.0,19.828641370869033,0.0,9679.842183893123,12458.0,5.244798041615667,85.00499968
187.37007323477164,319.0,67.0,53.52273209462354,100.0,20.26431718061674,0.0,9419.9955791755,12054.0,4.818281938325991,82.0
205.59857769314826,331.0,69.0,63.11116101612207,100.0,18.627450980392158,0.0,9802.300151673504,12462.0,5.256127450980392,88.30290549534188
148.73321737345125,318.0,31.7374976,26.25767372781489,100.0,20.81081081081081,0.0,8993.410335427117,12132.0,3.6624319419237747,75.68917274799738
136.60715593524355,281.0,0.0,31.584272918888782,100.0,25.726495726495724,0.0,8988.625597933058,12766.0,3.1196581196581197,56.0
130.55522088664594,299.0,0.0,32.9102694895982,100.0,26.671790930053806,0.0,8667.120141595882,12884.0,2.92467332820907,33.0
171.55973592280495,321.0,30.0,45.7385268886503,100.0,26.915322580645164,0.0,9542.75349125734,12861.0,3.995967741935484,64.10000000000001
167.59036237940055,316.0,0.0,44.938578988774836,100.0,26.418786692759294,0.0,9299.128418560356,12591.0,4.031311154598826,40.0
187.74239091928192,324.0,61.0,51.566301564492235,100.0,24.137931034482758,0.0,9911.499121256384,12874.0,4.494994438264738,79.93785728
