AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
162.76049651755457,284.0,0.0,48.977157191176936,100.0,25.407608695652172,0.0,10035.569000409185,12558.0,3.8057065217391304,89.0
135.59916135762336,246.0,55.0,39.32328074211579,100.0,26.95852534562212,0.0,9493.273422604017,11960.0,2.987327188940092,77.865
176.25493170245858,283.0,82.0,55.969595440447705,100.0,28.162650602409638,2.4096385542168677,10192.630764770194,12425.0,4.212349397590361,106.50500000000001
182.36412203407804,317.0,84.0,55.841544171615716,100.0,25.43171114599686,13.657770800627944,10074.637965451133,12454.0,4.4929356357927785,108.0
185.2443961369385,312.0,83.0,58.310455623344474,100.0,25.51505546751189,14.580031695721077,10051.871085127508,12063.0,4.619651347068146,108.0
182.6259766933313,309.0,84.0,57.23731971403594,100.0,26.356589147286826,14.883720930232558,9976.956408806094,12465.0,4.564341085271318,109.0
185.30439973405876,312.0,85.0,58.83288707562591,100.0,22.897196261682243,12.77258566978193,10066.510673469977,12447.0,4.6152647975077885,110.05541941333334
184.55129841653542,291.0,90.0,59.33792382191124,100.0,22.641509433962266,0.0,10102.923978106122,12170.0,4.547169811320755,110.9071424
185.56229831404025,289.0,88.0,58.887983836141785,100.0,24.22360248447205,0.0,10138.899139926063,12375.0,4.571428571428571,111.14718463999999
183.41308266449354,290.0,90.0,56.429803043127116,100.0,24.22360248447205,3.1055900621118013,10058.363738786755,12357.0,4.541925465838509,109.02625168
183.15347389366113,310.0,83.0,56.5227014794822,100.0,25.037707390648567,14.479638009049776,10006.289538766356,12320.0,4.576168929110105,109.0
184.8801472573036,311.0,81.0,57.984268350750426,100.0,21.540880503144656,12.421383647798741,10060.900887594558,12271.0,4.5927672955974845,111.78208323555556
182.52482074864596,291.0,87.0,57.307140073594184,100.0,25.07836990595611,0.0,10077.256327926467,12223.0,4.52037617554859,110.0
184.92702994987994,289.0,88.0,57.219812716156845,100.0,25.379939209726444,0.0,10098.763400595311,11977.0,4.5683890577507595,111.200499328
184.17714106928713,290.0,87.0,58.008835902556896,100.0,24.80127186009539,2.384737678855326,10159.147150227738,12097.0,4.513513513513513,112.96374912
175.9056708649805,305.0,79.0,54.446675048517136,100.0,26.259541984732827,11.145038167938932,9964.725806283865,11997.0,4.323664122137404,102.72142994285714
155.0957603689014,276.0,0.0,56.80356433665866,100.0,23.08724832214765,0.0,9723.266774226728,12226.0,3.664429530201342,80.0
187.3290904442541,283.0,91.0,57.74134271607719,100.0,21.73913043478261,0.0,10196.880602667676,12203.0,4.57487922705314,113.63333546666667
187.9983316326481,285.0,90.0,59.72510035700179,100.0,22.36842105263158,2.4671052631578947,10219.84447734952,12138.0,4.6167763157894735,111.09144026505051
184.85396348058256,305.0,88.0,56.271026598626925,100.0,22.56568778979907,14.374034003091191,10076.059329267118,12236.0,4.574961360123647,111.98181818181818
187.7885653633526,304.0,89.0,58.93407009906569,100.0,22.53968253968254,12.53968253968254,10130.167317421498,12320.0,4.633333333333334,113.58908986181818
189.34250407459956,287.0,90.0,58.675477642064415,100.0,23.36,0.0,10273.806277945718,12174.0,4.6208,115.0
186.08989656155552,288.0,89.0,57.70603806311373,100.0,23.140495867768596,0.0,10180.656173417625,12411.0,4.560330578512397,113.0
187.15575554903234,288.0,89.0,57.708041030013,100.0,21.690590111642745,0.0,10182.381144497573,12176.0,4.59170653907496,113.82222222222222
185.46077973422862,288.0,89.0,57.19931797022985,100.0,22.06119162640902,0.0,10127.34190648387,12138.0,4.565217391304348,113.6499968
187.01261572567316,291.0,89.0,56.17161880785801,100.0,23.259493670886076,0.0,10173.595140874484,12305.0,4.598101265822785,112.78339483428572
186.91439012717186,290.0,89.0,56.993026791255375,100.0,23.26656394453005,0.0,10184.223593956285,12089.0,4.5793528505392915,113.98999978666667
186.31477393926693,287.0,89.0,57.51376985559739,100.0,21.68284789644013,0.0,10119.217478246752,12689.0,4.593851132686084,112.95571803165898
186.48833555824942,287.0,89.0,56.72243418224972,100.0,23.482428115015974,0.0,10155.502613978799,12069.0,4.60223642172524,112.0
184.9605282901037,286.0,86.0,56.838279854481506,100.0,23.40764331210191,0.0,10149.045101707241,12396.0,4.523885350318471,113.05266568974733
185.082976963288,289.0,89.0,55.83818516272554,100.0,22.993827160493826,0.0,10103.888940545141,12236.0,4.547839506172839,112.04393397986706
186.85636946573445,289.0,86.0,57.0065569369967,100.0,21.69811320754717,0.0,10136.52174629245,12376.0,4.586477987421383,111.89166791111111
186.58318184538734,290.0,87.0,57.08009892202981,100.0,22.874806800618238,0.0,10087.583154387665,12104.0,4.60741885625966,109.74999893333334
187.08008094307462,290.0,89.0,58.67343675915563,100.0,24.077046548956663,2.4077046548956664,10172.262050347133,12206.0,4.584269662921348,112.02499968
186.21241494564993,310.0,87.0,57.54276851485986,100.0,23.667711598746084,11.912225705329153,10124.204481199235,12370.0,4.609717868338558,110.72899968
186.76709078975796,290.0,87.0,57.90579279592778,100.0,23.948220064724918,0.0,10140.827195116295,12329.0,4.6035598705501615,110.98
185.90446367950514,296.0,85.0,57.594982707458826,100.0,22.53968253968254,2.6984126984126986,10165.546775782874,12199.0,4.561904761904762,110.27613806545455
178.96872047429312,311.0,78.0,55.52392742494113,100.0,27.623456790123456,12.808641975308642,10019.235788726104,12160.0,4.398148148148148,103.408
155.82959075671448,280.0,0.0,56.77883875047234,100.0,23.87862796833773,0.0,9736.30854420579,12453.0,3.679419525065963,80.0
187.7553781368893,290.0,89.0,59.28690029034619,100.0,25.159235668789808,3.0254777070063694,10181.931700165365,12180.0,4.593949044585988,114.0
178.47799206292578,300.0,21.0,56.417260777460776,100.0,21.417797888386122,10.558069381598793,10095.6232254629,12187.0,4.3710407239819,98.0
187.74269565063238,287.0,85.0,59.8545606423261,100.0,23.06477093206951,0.0,10270.310273409948,12319.0,4.578199052132701,112.0
190.35484422689947,292.0,89.0,60.5148702299392,100.0,22.617124394184167,2.2617124394184165,10335.054616830545,12370.0,4.599353796445881,115.74291552000001
187.82279313214656,313.0,77.0,59.75089108387095,100.0,24.635332252836303,13.938411669367909,10244.115016801476,12435.0,4.6158833063209075,113.6177772088889
