AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
194.8377421573917,307.0,0.0,59.814679649684024,100.0,20.771144278606965,0.0,10219.327456690464,12107.0,4.676616915422885,95.0
155.91554270665625,285.0,47.0,39.095340687247095,100.0,27.155599603567886,0.0,9663.700252153802,12018.0,3.497522299306244,67.80000000000001
152.44485546375216,282.0,64.0,37.54293459788276,100.0,26.64054848188051,0.0,9827.487748786445,12187.0,3.3379040156709108,79.4265911005591
198.788778852173,310.0,58.0,60.711586647362886,100.0,20.50955414012739,0.0,10342.436632205206,12056.0,4.7146496815286625,99.36608232925013
199.7287356206369,307.0,75.0,57.847787498937336,100.0,19.0176322418136,0.0,10265.160938231014,12029.0,4.858942065491184,98.0
148.5125793120684,276.0,50.0,33.45879106959214,100.0,26.98564593301435,0.0,9489.99034995319,11833.0,3.4105263157894736,82.66500096
172.3735170240798,312.0,64.0,48.496919918208725,100.0,20.23681377825619,0.0,9893.643523231241,12244.0,4.034445640473628,85.30857941728469
197.86733377696507,310.0,69.0,58.18509017515129,100.0,20.728643216080403,0.0,10245.783577555789,12337.0,4.785175879396985,94.9687504
198.10255125531927,311.0,70.0,58.519309027463905,100.0,19.201995012468828,0.0,10138.359840676148,11991.0,4.844139650872818,93.703750528
197.7928656534032,311.0,70.0,57.56550137922737,100.0,20.368098159509202,0.0,10108.784178482068,11986.0,4.813496932515338,96.0
186.178644817392,312.0,72.0,52.33747277821325,100.0,26.417370325693607,0.0,9968.818079019837,12195.0,4.433051869722557,85.07999829333333
166.4819017668108,312.0,0.0,53.93868089367602,100.0,23.46938775510204,0.0,9595.36386892434,12433.0,3.945918367346939,79.18954218794303
189.56248204078932,312.0,69.0,51.060633141455085,100.0,26.179245283018872,0.0,10057.250305915006,12186.0,4.548349056603773,95.61665176550713
153.65708578057667,272.0,36.0,39.38647836380635,100.0,25.22167487684729,0.0,9759.702287865843,12300.0,3.3842364532019706,81.88
133.5752868435181,261.0,49.0,32.93117191104246,100.0,31.286795626576957,0.0,9649.256468935506,12580.0,2.774600504625736,82.65466564266667
127.18785128229219,252.0,41.0,30.26495612975845,100.0,39.22518159806295,0.0,9564.406373123991,13124.0,2.522195318805488,70.87000038400001
119.46540173978288,262.0,43.0,29.79526651203232,100.0,41.05263157894737,0.0,9169.512726940971,12958.0,2.4210526315789473,64.0
179.6267359363669,304.0,53.0,46.41820844255183,100.0,25.056433408577877,0.0,9835.179146451073,12559.0,4.2686230248307,89.94374880000001
132.30998493617167,258.0,50.0,31.807005253141533,100.0,29.595278246205737,0.0,9467.496405640393,12954.0,2.745362563237774,76.10647145812635
129.34820521539103,246.0,40.0,31.702129015733238,100.0,39.549839228295816,0.0,9575.247498052899,12881.0,2.602893890675241,68.12738650763637
124.38172164164637,263.0,0.0,31.927745877236845,100.0,33.30708661417322,0.0,9359.065819072157,13065.0,2.6023622047244093,63.0
190.2643237372534,311.0,62.0,50.21682872626063,100.0,28.89963724304716,0.0,10112.617617652866,12198.0,4.510278113663845,95.88000000000001
199.61922173102775,309.0,69.0,56.263302030792964,100.0,23.19201995012469,0.0,10109.10505110028,12381.0,4.865336658354114,99.0
199.33348932848816,309.0,70.0,55.496660271748596,100.0,21.95431472081218,0.0,10074.949140257902,12127.0,4.876903553299492,97.07700044799999
202.83771151504882,310.0,70.0,57.85160210817738,100.0,22.038216560509554,0.0,10249.721410174112,12057.0,4.861146496815286,96.603999232
198.5630814099732,309.0,69.0,55.570434612797555,100.0,22.715736040609137,0.0,10113.95529517792,12242.0,4.809644670050761,96.03000191999999
204.5016551999315,311.0,69.0,58.18702095739197,100.0,22.845953002610965,0.0,10291.0956714564,11999.0,4.909921671018277,97.03610986666666
201.6147281353908,310.0,70.0,57.18122203251321,100.0,22.91933418693982,0.0,10207.947748283046,11825.0,4.871959026888605,94.87941872588691
199.8241808861241,313.0,70.0,56.45985202004596,100.0,22.82051282051282,0.0,10203.391512274176,12086.0,4.779487179487179,91.99107108571428
199.8822405402606,310.0,66.0,57.3791682476992,100.0,22.58064516129032,0.0,10136.836899596265,11857.0,4.851612903225806,95.82500053333334
199.36723036770343,313.0,68.0,55.95592081578566,100.0,24.173027989821882,0.0,10224.586251213748,12332.0,4.755725190839694,93.22313167962217
202.0464287699074,312.0,68.0,57.96148727229558,100.0,21.63588390501319,0.0,10188.683396526754,12125.0,4.895778364116095,94.925
201.88716745639007,311.0,69.0,57.42967031709874,100.0,22.974767596281538,0.0,10144.057720184035,11988.0,4.940239043824701,98.02
202.4772099221106,325.0,69.0,56.817664329934246,100.0,22.1656050955414,7.770700636942675,10127.987509387503,12478.0,4.940127388535032,93.68127229672727
204.63806480451782,312.0,69.0,58.01186404685581,100.0,23.376623376623375,0.0,10097.382473313462,12067.0,5.027272727272727,98.0
206.5837384046789,315.0,70.0,59.44817223950828,100.0,22.68041237113402,0.0,10108.925877890319,12016.0,5.119845360824742,98.0
208.9723977651983,313.0,69.0,59.803187348739975,100.0,20.984455958549223,0.0,10172.185650196465,11731.0,5.143782383419689,94.9250016
209.3156434742787,314.0,69.0,60.48258783712303,100.0,20.384615384615383,0.0,10176.594248928468,12118.0,5.158974358974359,96.0
209.28406411613366,313.0,70.0,61.28979023994639,100.0,19.31216931216931,0.0,10270.159771222516,11985.0,5.076719576719577,97.07222257777778
208.29750405907222,332.0,69.0,57.76593896392879,100.0,21.903520208604952,14.732724902216427,10146.446853569116,12236.0,5.079530638852673,95.63363630545454
206.2946909089016,315.0,61.0,60.67648080564948,100.0,21.6,6.4,9999.091545851355,12214.0,5.121333333333333,82.054
162.37621320803794,308.0,0.0,49.65495836285046,100.0,24.869383490073147,0.0,9346.760676399821,12459.0,4.028213166144201,78.015
212.61174129824317,316.0,67.0,60.29927183702209,100.0,22.868741542625166,0.0,10106.080981093495,12439.0,5.354533152909337,106.43000064
219.24561123613796,318.0,76.0,64.06167944772142,100.0,22.969187675070028,0.0,10155.04779345849,12328.0,5.550420168067227,110.0
223.36859672185818,317.0,76.0,65.06251784083607,100.0,21.207865168539325,0.0,10247.133032223988,12095.0,5.648876404494382,112.03750016000001
226.34426640186575,314.0,79.0,65.35075515084247,100.0,19.662921348314608,0.0,10186.446810555884,12017.0,5.813202247191011,113.72029906441318
227.73118145940063,319.0,82.0,65.99784869622552,100.0,18.8953488372093,0.0,10150.60811181719,11894.0,5.90406976744186,114.65624981333335
229.3982227673619,320.0,78.0,68.81561031044158,100.0,19.912790697674417,0.0,10368.062630993792,12214.0,5.781976744186046,114.46916667733333
232.1112913186657,320.0,81.0,70.44295618470777,100.0,18.114874815905743,0.0,10397.678067461386,12081.0,5.889543446244478,117.39999767272727
233.09597528276524,318.0,82.0,69.25481246317888,100.0,18.851251840942563,0.0,10404.75529700238,12057.0,5.879234167893962,116.0
230.80420953281632,319.0,75.0,67.43269295373872,100.0,19.653179190751445,7.225433526011561,10192.912647758747,12090.0,5.96242774566474,114.740427776
227.2519283446942,318.0,79.0,65.67944664228973,100.0,19.258202567760343,0.0,10148.120886256735,11878.0,5.917261055634808,113.23333546666666
189.07486077987508,309.0,0.0,58.104572006839916,100.0,23.728813559322035,0.0,9752.193904468164,11742.0,4.795399515738499,94.77500213333335
151.62367515178286,283.0,46.0,37.46666304423122,100.0,21.553398058252426,0.0,9053.639318326304,11790.0,3.761165048543689,72.99428571428571
152.56332268790558,288.0,53.0,38.84822871645032,100.0,19.843597262952102,0.0,9152.963618521955,11909.0,3.7810361681329425,81.0
199.21619281302694,311.0,77.0,59.33471367865047,100.0,23.604060913705585,0.0,9820.889038798621,11968.0,5.1104060913705585,100.0
192.65796011791392,305.0,73.0,55.617332803347985,100.0,24.786324786324787,0.0,9569.722895325302,11870.0,5.024420024420024,92.0
153.8149644459119,285.0,70.0,39.353423493858685,100.0,19.39571150097466,0.0,8999.724038649296,11809.0,4.011695906432749,91.0
170.6753909528696,308.0,51.0,49.44170611507496,100.0,22.006472491909385,0.0,9535.887234768645,11980.0,4.256742179072276,80.74333394488889
198.34222476934616,310.0,70.0,60.6050234899957,100.0,23.220973782771537,0.0,9717.35086175487,11810.0,5.142322097378277,93.27598445282077
193.5387506982042,315.0,67.0,57.3394975787386,100.0,22.22222222222222,6.049382716049383,9801.671784965023,11793.0,4.940740740740741,91.97916693333333
193.2807370936032,308.0,69.0,58.0876701986468,100.0,25.210084033613445,0.0,9767.997668380442,11906.0,4.945978391356543,91.94000042666667
186.95216092334866,311.0,64.0,53.956759828903195,100.0,26.463414634146343,0.0,9611.26009095208,11940.0,4.765853658536585,84.18642980571428
165.41143767722502,313.0,0.0,52.52581166869556,100.0,23.434343434343436,0.0,9282.198461164522,12342.0,4.197979797979798,79.0
181.8551532292647,311.0,69.0,49.92077037586074,100.0,28.013777267508612,0.0,9592.655118307006,12229.0,4.615384615384615,92.0
153.318840251489,264.0,60.0,40.03166222158327,100.0,25.658536585365855,0.0,9385.761833796261,12001.0,3.7434146341463417,82.0
140.40144085761185,264.0,52.0,35.62028989370692,100.0,26.600541027953113,0.0,9269.205635672584,11904.0,3.3237150586113615,81.0
127.29436066298844,233.0,38.0,32.26342265763282,100.0,32.02247191011236,0.0,9142.761521383743,11903.0,2.9253611556982344,74.23888924444444
120.49735323249799,247.0,34.0,30.008353176066866,100.0,32.3394495412844,0.0,8628.703237760767,11871.0,2.9250764525993884,65.0
168.90025849979497,289.0,61.0,43.16120944486495,100.0,26.923076923076923,0.0,9378.93307878371,11789.0,4.280982905982906,92.0
134.82780418759066,237.0,54.0,31.556658459433926,100.0,32.67241379310345,0.0,8991.86296588081,11804.0,3.2974137931034484,78.74688827733334
128.97050852795772,251.0,52.0,30.04853311196458,100.0,27.942353883106485,0.0,8776.258774566906,11991.0,3.135308246597278,73.778333696
132.53826662088636,248.0,55.0,35.43932134646356,100.0,32.32830820770519,0.0,9039.399705621678,11849.0,3.1850921273031827,77.024
190.41798725645623,305.0,61.0,55.131111053458156,100.0,24.908869987849332,0.0,9669.460639360263,11918.0,4.874848116646415,96.51482153142857
200.10356392480927,309.0,70.0,57.53350482005593,100.0,22.33375156838143,0.0,9948.404711162153,12216.0,5.01129234629862,98.0
200.11745492170036,297.0,72.0,60.40537996597809,100.0,20.051085568326947,0.0,9831.807516097626,12001.0,5.103448275862069,97.0
201.88424423929695,297.0,71.0,59.269622654040326,100.0,21.146496815286625,0.0,9828.832692383348,12059.0,5.1757961783439494,97.74166613333334
202.12470918047418,302.0,71.0,59.738973594639724,100.0,22.22222222222222,0.0,9899.434416576816,11924.0,5.152777777777778,98.58049907200001
203.53988320719006,310.0,71.0,59.385925461613496,100.0,22.04724409448819,0.0,9857.127293702284,12148.0,5.203412073490814,95.57250432000001
200.50310550599386,302.0,69.0,59.289189467870294,100.0,21.47477360931436,0.0,9786.168825856437,11948.0,5.161707632600259,94.307001344
200.04332822123314,299.0,69.0,60.38539686887905,100.0,20.102432778489117,0.0,9724.617493057645,12015.0,5.174135723431498,92.0500032
200.77117656208293,302.0,67.0,60.43931718285777,100.0,22.651222651222653,0.0,9767.894690788371,11925.0,5.18018018018018,94.79833301333333
200.48305647761833,304.0,66.0,60.30763990495272,100.0,21.146496815286625,0.0,9764.052250651852,11830.0,5.182165605095541,93.56500000000001
200.59289892503236,305.0,66.0,59.27401674374466,100.0,20.948616600790515,0.0,9677.218867540907,12006.0,5.225296442687747,92.58
198.6359295691784,303.0,61.0,58.83920843131076,100.0,22.163588390501317,0.0,9625.293081461246,11777.0,5.187335092348285,89.353499136
200.9921871558601,303.0,61.0,61.117477433396026,100.0,20.96569250317662,0.0,9669.190287655636,11860.0,5.2363405336721724,94.38083242666667
204.83226343956298,310.0,67.0,61.88163268954514,100.0,18.170103092783503,0.0,9856.941856605392,11946.0,5.242268041237113,96.91944426666666
204.94024249697824,304.0,65.0,61.74678415756069,100.0,19.689119170984455,0.0,9797.067704780495,12025.0,5.256476683937824,94.0
207.44564202036247,305.0,75.0,61.323494019262405,100.0,19.305019305019304,0.0,9872.979707098293,11948.0,5.303732303732303,97.60000000000001
205.01125557520243,305.0,67.0,60.25909134637561,100.0,18.49056603773585,0.0,9831.344816563402,11830.0,5.232704402515723,94.74750016
207.4615662046619,305.0,67.0,62.36628473763155,100.0,17.693315858453474,0.0,9894.024403474183,12057.0,5.280471821756225,96.89166414222223
206.37911625632302,312.0,66.0,61.5340178265383,100.0,19.663648124191464,0.0,9879.62139261217,12055.0,5.241914618369987,95.0
199.31102511405302,309.0,65.0,60.54844592621169,100.0,20.103761348897535,0.0,9676.752727384048,11844.0,5.115434500648508,80.0
164.61714219956986,313.0,0.0,55.83901656757501,100.0,22.597676874340024,0.0,9360.7368414483,12196.0,4.148891235480464,79.2727725149091
214.12437921304445,331.0,70.0,62.97598238493287,100.0,24.114441416893733,14.713896457765669,10141.779378172307,12157.0,5.430517711171662,108.0
218.74872605473954,316.0,75.0,66.34839154947521,100.0,22.916666666666664,6.388888888888888,10240.14106722967,12081.0,5.533333333333333,110.36000000000001
223.48449156401776,316.0,79.0,68.249159682628,100.0,19.40928270042194,0.0,10254.692073040947,12252.0,5.684950773558368,110.275
226.603542035238,318.0,81.0,68.55833528456988,100.0,17.82178217821782,0.0,10287.22157386194,11946.0,5.762376237623762,114.0
228.09940251813563,315.0,84.0,69.59823852627174,100.0,18.326118326118326,0.0,10348.002360365552,11962.0,5.782106782106782,118.1968744
228.9689347243559,330.0,84.0,69.86597937223597,100.0,17.346938775510203,8.16326530612245,10404.964037540281,12058.0,5.794460641399417,115.79999871999999
230.21705386001997,317.0,85.0,71.21668517609587,100.0,17.569546120058565,0.0,10259.309798433278,11979.0,5.963396778916545,116.0
231.62809050507852,314.0,85.0,71.62744372420018,100.0,17.05539358600583,0.0,10298.61680785642,11857.0,6.004373177842566,117.11874944
229.6305420336049,317.0,86.0,71.46448010518172,100.0,16.138328530259365,0.0,10365.10337989069,12251.0,5.8530259365994235,115.46316000189915
226.73464932097298,335.0,82.0,68.42916771005316,100.0,17.348377997179128,15.796897038081806,10279.084307394054,12066.0,5.8166431593794075,112.0
185.8859191462271,310.0,0.0,55.16031967260819,104.0,21.841794569067297,0.0,10027.655368693944,12578.0,4.659976387249115,92.0
154.60250200786513,294.0,64.0,38.85711250202236,104.0,18.6046511627907,0.0,9122.43553342754,12309.0,3.840242669362993,77.65772731844156
137.03619280222253,277.0,0.0,40.208561878525146,100.0,20.490367775831874,0.0,9124.993496739118,12509.0,3.449211908931699,74.03727290181818
183.947733670196,307.0,66.0,52.54150576760734,100.0,23.8204833141542,0.0,9834.754665800716,13306.0,4.76409666283084,89.92749952
172.1570738452324,292.0,62.0,44.10509905706154,100.0,22.76243093922652,0.0,9530.099606397667,12414.0,4.532596685082873,90.619000576
156.15303704292754,281.0,66.0,40.889347264259925,100.0,21.372549019607842,0.0,9264.154453027879,12469.0,4.072549019607843,83.00937440000001
183.46421029998405,309.0,64.0,52.73354266661016,100.0,19.748858447488583,0.0,9853.091925123426,12269.0,4.649543378995434,82.93750080000001
200.99855679824068,310.0,63.0,58.52703519535173,100.0,21.052631578947366,0.0,10121.586090989113,12348.0,5.170426065162907,100.3292729495325
206.02439255864655,312.0,78.0,62.07459170367845,100.0,23.52941176470588,0.0,10485.054587867871,12759.0,5.101604278074866,97.63874496
164.90119814318254,312.0,0.0,54.431776146996235,100.0,21.08559498956159,0.0,9587.231652035089,12520.0,4.096033402922756,79.0
193.96254433494053,311.0,72.0,57.48888075792793,100.0,19.291819291819294,0.0,9992.994612045575,12358.0,4.975579975579976,91.80000000000001
197.54199002470637,310.0,70.0,59.35233675895904,100.0,20.07168458781362,0.0,10079.088876503667,12387.0,5.040621266427718,94.0
176.89511962374908,308.0,69.0,48.07602492391277,100.0,19.30415263748597,0.0,9435.33361011123,12369.0,4.686868686868687,89.48
153.30224745152907,265.0,65.0,36.33699287383187,100.0,20.136186770428015,0.0,9053.56733015821,12322.0,4.038910505836576,87.0
151.4680886741878,268.0,45.0,39.259090495832695,104.0,22.952380952380953,0.0,9227.575589876633,13071.0,3.8457142857142856,84.77631910400001
128.66567808906865,236.0,63.0,32.57335805836246,104.0,22.34817813765182,0.0,9432.44839129198,13381.0,2.8672064777327937,81.0
125.28173807292738,244.0,48.0,32.70683958643072,104.0,27.77777777777778,0.0,9223.73153690755,13391.0,2.800469483568075,79.0
156.97046184774686,292.0,64.0,38.75859916146262,100.0,30.61630218687873,0.0,9486.605215018762,12431.0,3.8836978131212723,92.484374
139.39394704284032,267.0,59.0,34.12787496978312,104.0,30.94170403587444,0.0,9265.666432973161,13060.0,3.2977578475336324,80.691001728
134.4114959008468,243.0,47.0,33.402228723166566,100.0,25.82278481012658,0.0,9352.01674446638,13189.0,3.066666666666667,77.0
130.4090001968132,246.0,0.0,38.060418454198974,104.0,26.22687047465809,0.0,9284.13943326776,13138.0,3.012872083668544,75.044999936
182.7526862836751,304.0,67.0,51.35090871185092,104.0,22.041763341067284,0.0,9861.181929508086,12365.0,4.645011600928075,93.00906256
174.9573930495083,300.0,63.0,42.453127986739624,100.0,22.80501710376283,0.0,9524.609037944858,12086.0,4.556442417331813,86.0
187.85688634327275,301.0,0.0,55.53855063561592,100.0,20.813397129186605,0.0,9962.781879684937,12383.0,4.809808612440191,90.6083328
151.792706615695,295.0,51.0,35.75684291954479,104.0,19.980506822612085,0.0,8622.872822289446,12126.0,4.1003898635477585,71.0
153.50590089952732,282.0,53.0,35.382577551524555,100.0,20.274240940254654,0.0,9005.751831602654,11871.0,3.98922624877571,78.2285696
