AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
167.1437559334919,292.5124944,58.0,45.782911691624754,100.0,10.510046367851624,12.210200927357032,9951.899062611277,12240.0,3.911901081916538,74.0
240.98750764217158,322.0,71.0,74.00445223386403,100.0,14.02439024390244,35.36585365853659,10684.012091223984,12204.0,6.105691056910569,134.02124736000002
161.86294864003037,304.0,60.0,32.57237358549975,100.0,17.881705639614857,1.7881705639614855,9858.479394191914,11975.0,3.7895460797799174,82.7920450909091
41.4749235099574,291.95,0.0,66.9958259006072,104.0,59.76372480889507,1.389854065323141,2978.1205599404216,12179.0,3.5850515463917527,0.0
238.95903276945276,324.0,72.0,73.8314286730517,100.0,13.043478260869565,35.196687370600415,10686.062224634941,12083.0,6.049689440993789,134.8
140.523631938879,306.0,0.0,26.049618672106508,100.0,21.007371007371006,3.562653562653563,8239.528948713029,11805.0,3.9851190476190474,5.0
18.190919669987974,296.0,0.0,78.08211554496172,104.0,73.8278187235377,1.2074643249176729,1591.0486691098006,12218.0,2.9785310734463275,0.0
240.61532005273332,326.0,73.0,74.25881980240696,100.0,15.670103092783505,35.4639175257732,10710.961629864833,12204.0,6.111340206185567,138.33428333714286
24.130388515504233,300.0,0.0,75.15133342097886,104.0,73.20490367775831,0.23350846468184472,1850.0245801227845,11878.0,3.380952380952381,0.0
165.17863483944603,294.23611022222224,40.69166666666666,44.245986118547684,100.0,9.090909090909092,8.333333333333332,10060.922459266374,12254.0,3.7590909090909093,69.0
238.91577807987196,324.0,70.0,74.38719118503279,100.0,15.415821501014198,37.11967545638945,10676.367309872923,11988.0,6.050709939148073,132.087164288
171.0926217029614,303.0,69.0,31.103981277006113,100.0,15.933232169954476,2.4279210925644916,9928.773019062022,11874.0,4.128983308042488,100.0
22.05801722670236,293.0,0.0,81.07850233192141,104.0,75.88718714979454,1.7183414269704895,1655.3571606458825,12485.0,3.1348684210526314,0.0
240.35657418697502,328.0,72.0,74.78300191577178,100.0,13.238289205702646,35.64154786150713,10750.173320290276,12316.0,6.0733197556008145,135.0
173.53988870034817,299.0,67.0,31.02988371607124,100.0,14.961832061068703,1.5267175572519083,10018.728116931241,12112.0,4.152671755725191,95.0731183545535
57.88367820818933,294.03571657142857,0.0,36.243201632581545,104.0,29.174757281553397,3.640776699029126,4729.949374388154,12541.0,3.1525612472160356,0.0
241.62537669754457,324.0,74.0,75.70972495571003,100.0,13.179916317991633,37.238493723849366,10769.118885490327,12497.0,6.081589958158996,138.57500088
157.9275530686403,305.0,29.35231315429137,25.137568890112277,100.0,14.951989026063101,2.7434842249657065,9503.16953548068,12138.0,3.8907801418439716,66.94
155.71681840508518,292.3,20.0,49.20593142585897,100.0,14.346590909090908,6.8181818181818175,8719.464386183778,12046.0,3.9119318181818183,31.950000640000003
236.7179831106222,324.0,72.0,77.17152975680428,100.0,18.30985915492958,34.80885311871227,10536.9032268343,11965.0,6.154929577464789,132.826002944
166.3378894013706,308.0,53.0,39.166475584866426,100.0,25.64102564102564,2.564102564102564,9640.168469349577,12291.0,4.222222222222222,81.18250018909092
38.435702562903586,292.6545466181818,0.0,11.203317653603783,100.0,6.553079947575361,0.7208387942332897,2856.661465147507,12161.0,3.057884231536926,0.0
237.08519024558424,326.0,71.0,77.44626786790134,100.0,17.10794297352342,34.419551934826885,10577.848254360359,11941.0,6.169042769857434,140.57999616
170.64458593078527,308.0,60.0,45.03465367316463,100.0,24.814264487369986,11.292719167904904,9748.610140611252,12382.0,4.316493313521545,90.02428562285715
31.15388456213094,291.0375008,0.0,74.7577296122471,104.0,77.0439414114514,0.7723035952063915,2245.164674614921,12110.0,3.668348045397226,0.0
235.34800532618365,321.0,75.0,76.76434636986525,100.0,18.43687374749499,35.671342685370746,10489.696199283622,12173.0,6.130260521042084,130.52666487466666
203.10818178394695,307.0,68.0,65.27982777204343,100.0,20.898100172711572,26.42487046632124,10359.19343230287,12478.0,5.09153713298791,94.0
77.81097088374129,306.0,0.0,22.20965828254661,100.0,17.95043536503684,7.501674480910918,5646.581699289364,12183.0,3.1942604856512142,0.0
237.10561092960924,327.0,71.0,79.42753579642503,100.0,16.424116424116423,35.343035343035346,10569.591063249321,12121.0,6.224532224532225,131.88889419036119
23.017517627887056,304.0,0.0,69.5167789540282,104.0,68.16176470588235,0.3676470588235294,2092.755232169105,12089.0,2.6804428044280444,0.0
141.31389158557064,293.1375008,9.97,42.68792891418518,100.0,18.051948051948052,6.493506493506493,8711.770927661244,12150.0,3.4584415584415584,35.0
239.7317988217445,324.0,66.0,78.12701890388428,100.0,16.255144032921812,34.77366255144033,10557.63764066745,12072.0,6.271604938271605,139.0
179.0944979112046,301.0,65.0,40.77004651468292,100.0,25.937500000000004,4.6875,9734.938000351714,12268.0,4.6515625,87.0
23.277058311013167,294.0,0.0,75.20219194155568,104.0,74.0464018875344,2.300432559968541,1896.8448973732136,11896.0,3.0783316378433367,0.0
239.51443707762314,327.0,74.0,78.62489808709338,100.0,15.682281059063136,35.437881873727086,10627.846164849732,12216.0,6.224032586558045,140.0
194.23300506209196,301.0,64.0,56.21504670609046,100.0,26.6553480475382,21.731748726655347,10178.31303195551,12469.0,4.860780984719864,86.0
64.0599571969441,302.0,0.0,19.564709229136252,100.0,11.536358665937671,7.54510661563696,5121.899702644108,11991.0,2.8751156336725257,0.0
239.05099078456098,325.0,74.0,79.13285715033253,100.0,15.811088295687886,36.34496919917864,10602.64403781262,12085.0,6.195071868583162,137.57555285333333
155.97397399462275,303.0,20.1062512,39.68381120111514,100.0,27.137042062415194,11.804613297150611,8787.424236923935,12155.0,4.548291233283804,58.403333333333336
158.91191501211773,299.0,33.0,45.254981742460565,99.0,11.292719167904904,18.87072808320951,9183.08098633841,12094.0,3.9093610698365526,44.0
177.06418790034567,324.0,26.0,44.17957919666776,99.0,15.256797583081571,21.90332326283988,9797.523944458411,11812.0,4.382175226586103,90.65500032
158.86141660029003,289.1666666666667,60.0,36.322028769971716,99.0,11.717709720372836,3.062583222370173,10019.551499573645,11967.0,3.63115845539281,99.8062496
238.41818353896528,323.0,65.0,74.90949742955425,99.0,13.905930470347649,35.173824130879346,10569.390110937371,11877.0,6.153374233128834,135.13013449583227
169.75376736675577,301.0,63.0,33.05996638628046,99.0,18.507462686567163,1.791044776119403,9678.33938495275,11868.0,4.240298507462686,97.0
71.2603981595087,295.0,0.0,44.8040777002314,104.0,33.926453143535,6.820877817319099,4754.15002663982,12244.0,3.0984126984126985,0.0
238.8683858129971,320.0,68.0,72.71189027169864,100.0,16.049382716049383,34.97942386831276,10604.934245008051,11812.0,6.109053497942387,139.1208352
162.78597696837844,301.0,64.0,31.49542177428289,99.0,15.611814345991561,1.2658227848101267,9818.261346801804,11853.0,3.8874824191279886,97.0
18.681438960075468,298.0,0.0,80.641243855313,104.0,75.85700293829579,1.665034280117532,1499.0653848148168,12171.0,3.0353982300884956,0.0
239.68165777696817,328.0,72.0,74.79223109384795,99.0,14.25661914460285,35.437881873727086,10640.290231811938,12025.0,6.128309572301426,140.0
169.5644181579182,301.0,61.0,32.81527749814674,99.0,17.134416543574595,0.8862629246676514,9778.212680885674,12035.0,4.165435745937962,90.83000064000001
157.99383949651502,299.0,34.0,43.735534391857,99.0,11.594202898550725,17.391304347826086,9255.41803296414,12186.0,3.8144927536231883,44.0
239.21580011252325,324.0,68.0,73.8278481301645,99.0,15.22633744855967,37.242798353909464,10608.21206537551,12112.0,6.135802469135802,135.78000128
159.31261211113025,296.0,64.0,28.954315715412093,99.0,16.16022099447514,1.3812154696132597,9754.606622904723,12001.0,3.8052486187845305,92.04285714285714
23.384734966657216,310.0,0.0,82.25912014390582,104.0,75.71984435797665,2.5680933852140075,1599.8769719390893,12017.0,3.258947368421053,0.0
239.9647581508162,326.0,74.0,73.7851548408126,99.0,15.573770491803279,33.81147540983606,10679.659527066979,12040.0,6.122950819672131,137.656000768
161.7805131068452,297.0,69.0,33.07680981488226,99.0,16.453900709219855,0.851063829787234,9954.325429277374,12202.0,3.7546099290780144,86.80875072
51.68368072091166,311.0,0.0,37.304704079545225,104.0,32.378854625550666,5.066079295154185,4221.19396317494,11972.0,2.720136518771331,0.0
164.49044489159624,266.0,37.3777792,32.49463549958047,99.0,19.0,0.0,9884.685195351434,12073.0,4.010204081632653,94.0
148.93819079381282,290.0,11.0,48.2018637554801,100.0,17.639077340569877,5.698778833107191,8678.321472167949,11959.0,3.869742198100407,19.568295650307817
237.7345518941851,325.0,72.0,76.57396081942355,100.0,18.14595660749507,34.9112426035503,10759.512600265425,12282.0,6.063116370808679,136.60284679353094
161.18078512415246,291.0,59.0,35.434393593134885,99.0,34.11279229711142,4.676753782668501,9077.954914653754,12049.0,4.423658872077029,88.16312464
39.39991226217821,292.2375008,0.0,13.099597665591741,100.0,6.160506160506161,0.7326007326007326,2992.7312551604236,11804.0,3.222446916076845,0.0
235.4923445447804,324.0,70.0,75.38167945743837,100.0,18.404907975460123,34.96932515337423,10656.054067573314,12143.0,6.0920245398773005,126.0
171.5590387784854,291.0,62.0,49.74418381824183,99.0,26.894502228826152,0.1485884101040119,9137.706929304353,11787.0,4.794947994056463,83.508000256
31.5060356052794,290.85,0.0,74.89859304587534,104.0,73.2041969330105,0.6187785848802798,2210.0798808526883,11878.0,4.104712041884817,0.0
235.29209101320592,323.0,73.0,74.86310647960622,100.0,18.163672654690618,33.93213572854291,10473.573456715023,12258.0,6.173652694610778,127.57142674285714
