AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
161.81360868580026,310.0,0.0,52.21545351313877,100.0,30.325443786982248,0.0,9344.337338377964,12041.0,4.045857988165681,0.0
126.86551686134025,305.10999936,34.0,34.28842083228238,100.0,26.174496644295303,0.0,8855.074465938127,12473.0,2.777404921700224,49.0
136.55271589343485,277.0,37.0,38.40314981564512,100.0,25.245098039215684,0.0,9197.392646089967,12413.0,2.9816176470588234,54.0
140.91412778748654,266.0,30.0,42.234448036704464,100.0,28.944099378881987,0.0,9231.332488100237,12478.0,3.1677018633540373,61.19000064
143.042457465554,293.04999936,40.0,44.375482695485076,100.0,35.066505441354295,0.0,9563.224227679046,12121.0,3.1487303506650544,62.0
196.3777749430012,318.0,77.0,60.12992705131647,100.0,21.731748726655347,0.0,10052.722394619654,11849.0,4.857385398981324,99.94235195490991
143.41957996222985,319.0,54.0,39.52633691846518,100.0,31.925465838509314,0.0,9430.068315664039,12040.0,3.284472049689441,78.14727272727272
146.0126254016975,319.0,0.0,49.627295100871656,100.0,22.349936143039592,0.0,9388.688181326672,12427.0,3.3282247765006385,68.39066666666668
206.6152818770507,322.0,84.0,63.913674906046694,100.0,20.39355992844365,0.0,10138.28282979855,11977.0,5.212880143112701,109.0
209.58336518402632,317.0,82.0,65.7391774628294,100.0,18.065693430656935,0.0,10112.422312066588,11860.0,5.315693430656935,109.0
207.53827254772887,332.3312496,80.0,62.12456938300326,100.0,20.508166969147005,7.441016333938294,10150.484981573936,12074.0,5.243194192377495,107.04999936
203.20474148410872,339.0,78.0,62.30758073259054,100.0,19.715808170515096,14.387211367673181,10012.436117930722,12045.0,5.142095914742451,102.0
200.97496585278222,334.0,73.0,61.07520366324291,100.0,22.007042253521128,16.901408450704224,9950.279620855834,12002.0,5.105633802816901,100.9812512
204.78980872668365,336.0,77.0,63.643169952516836,100.0,17.84452296819788,10.954063604240282,10057.722572731796,12129.0,5.162544169611308,101.0
203.92009507048687,338.1468752,73.0,61.21205688087699,100.0,21.554770318021202,17.84452296819788,9970.71657655991,11887.0,5.146643109540636,101.45000064
202.47382381746135,344.0,72.0,62.9833977504597,100.0,18.673647469458988,17.801047120418847,9973.615640697253,12190.0,5.129144851657941,98.16857307428572
201.39994286600975,346.0,73.0,62.53979158028096,100.0,18.771929824561404,16.315789473684212,9916.556703348797,12189.0,5.12280701754386,99.97874944
203.88895401438577,330.0,79.0,62.53116867125626,100.0,20.623916811091856,2.946273830155979,9993.408433163366,12230.0,5.176776429809359,103.877999616
203.1686653869971,328.0,75.0,60.27376417314813,100.0,20.318021201413426,13.780918727915195,9992.229635123293,12273.0,5.189045936395759,103.0
202.4080250860719,333.0,71.0,60.52847409939422,100.0,21.164021164021165,16.75485008818342,9961.155075720062,12091.0,5.141093474426808,101.91199846399999
203.52242107771932,334.0,75.0,63.20126698310675,100.0,20.06861063464837,3.0874785591766725,9986.585620975087,11907.0,5.204116638078903,103.0
204.73656337327108,314.0,77.0,64.17030091119807,100.0,19.854280510018217,0.0,9990.219186890738,11904.0,5.2349726775956285,102.63829541131008
202.71219120543535,314.0,77.0,62.69175731012735,100.0,20.274914089347078,0.0,9944.846002702063,11963.0,5.1993127147766325,102.22919358470885
204.84504410021438,314.0,78.0,62.119410356212065,100.0,19.17808219178082,0.0,9957.372508756169,11851.0,5.25,102.30000000000001
204.45772314967078,313.0,76.0,64.95056136267452,100.0,16.756756756756758,0.0,9999.445692523757,12051.0,5.185585585585586,104.19000064000001
202.77046199751663,313.0,76.0,63.29339192935913,100.0,17.01388888888889,0.0,9935.084892175662,11897.0,5.227430555555555,104.0
201.32566722367633,314.0,75.0,62.074817859632944,100.0,18.989547038327526,0.0,9875.71304574536,11778.0,5.198606271777003,103.779873312
205.4205670527208,314.0,74.0,63.61547557971285,100.0,18.67145421903052,0.0,9937.966352019517,11948.0,5.33572710951526,103.15555712
203.28985163514886,314.0,79.0,62.39206695513472,100.0,18.24561403508772,0.0,9911.68832220296,11865.0,5.277192982456141,101.99374976
202.26237304953256,315.0,77.0,62.822647288530796,100.0,17.6678445229682,0.0,9928.081642131943,11953.0,5.192579505300353,103.24999936
203.95515133230714,314.0,75.0,62.56308373232105,100.0,18.545454545454547,0.0,9928.34363533588,12117.0,5.256363636363637,105.9
203.2011721854963,313.0,73.0,61.908150041447435,100.0,19.453924914675767,0.0,9824.556312685634,11913.0,5.296928327645051,101.96750144
200.13723226380023,328.0,74.0,60.91002603982148,100.0,20.618556701030926,6.872852233676976,9840.350096698068,11825.0,5.134020618556701,101.0
189.78409712250945,314.0,74.0,57.24218529285082,100.0,22.12837837837838,0.0,9598.21610124497,11882.0,4.9358108108108105,87.0
166.7868021282566,328.2166663111111,0.0,58.43368330173011,100.0,18.93491124260355,6.3609467455621305,9262.859793663749,12064.0,4.161242603550296,71.76500096000001
209.06761104509638,332.0,80.0,62.64543883993993,100.0,20.069808027923212,10.12216404886562,10085.938179418681,11889.0,5.305410122164049,105.88
207.15353040089403,333.0,63.0,65.0841578974987,100.0,18.384879725085913,16.666666666666664,10172.210582659181,11997.0,5.180412371134021,105.37562605429775
206.4486691566139,331.0,79.0,64.75726471663516,100.0,18.91891891891892,3.6036036036036037,10000.161840152448,11894.0,5.3045045045045045,105.0
206.85666994256437,315.0,76.0,63.60251756552448,100.0,16.176470588235293,0.0,9992.12941670508,11976.0,5.327205882352941,105.87166666666667
204.80862262439962,315.0,75.0,63.33547428727572,100.0,18.67145421903052,0.0,9938.98172774771,11734.0,5.29443447037702,103.0
207.79044011113774,315.0,77.0,64.52460925312793,100.0,18.96869244935543,0.0,9994.381458362894,12010.0,5.3406998158379375,104.28333333333333
207.0277769293186,316.0,76.0,64.83872236139283,100.0,19.005328596802844,0.0,10000.562410252138,12077.0,5.326820603907637,105.0
205.99842372293935,315.0,79.0,64.61648242218953,100.0,16.2748643761302,0.0,9996.362548141942,11800.0,5.296564195298372,104.45374912
204.80611466074967,316.0,78.0,62.777649060749205,100.0,19.244604316546763,0.0,9959.416127977353,11854.0,5.275179856115108,105.5
207.3686847468945,315.0,75.0,62.739610268547295,100.0,19.607843137254903,0.0,9938.110781445965,11886.0,5.393939393939394,105.0
207.20122028576637,314.0,76.0,63.29505264667296,100.0,19.152854511970535,0.0,9969.001532080663,11842.0,5.3959484346224675,103.0
204.55192639240317,316.0,69.0,62.82123070285566,100.0,18.55855855855856,0.0,9914.350166632543,12002.0,5.300900900900901,103.90666752
206.72065902199358,314.0,80.0,63.81519506241616,100.0,17.540687160940323,0.0,9979.390415284066,12015.0,5.311030741410488,103.161000192
