AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
203.98782558881922,290.0,0.0,68.68997763744308,100.0,21.677215189873415,0.0,10308.855537379413,12222.0,5.079113924050633,120.009999616
218.17229296286587,308.0,97.0,70.36516688580237,100.0,19.145569620253163,0.0,10385.977423193073,11999.0,5.52373417721519,130.55333354666666
216.1900419756808,310.0,97.0,69.98063571913485,100.0,19.334389857369256,0.0,10357.844516611829,12044.0,5.458003169572108,129.71999488
217.48532427642607,310.0,95.0,70.52184624369328,100.0,18.70860927152318,0.0,10385.694230244912,11988.0,5.496688741721854,131.47571428571428
217.72611036511285,310.0,94.0,70.7905764404945,100.0,17.377567140600316,0.0,10332.13663192026,11715.0,5.522906793048973,128.65733333333336
217.2687358149048,308.0,97.0,70.80801707786792,100.0,17.77059773828756,0.0,10345.013319795127,11990.0,5.523424878836834,131.76888888888888
217.30796841347498,310.0,96.0,70.37671030106651,100.0,19.001610305958135,0.0,10381.185378828204,12053.0,5.521739130434782,128.0
216.78942808594263,309.0,96.0,69.56076483416602,100.0,19.11532385466035,0.0,10327.101506306162,12045.0,5.507109004739337,129.232
216.57292847271992,310.0,96.0,68.61651554867598,100.0,19.33884297520661,0.0,10353.46045386612,11861.0,5.490909090909091,129.27749728
217.07042828083823,309.0,92.0,70.2507278196599,100.0,20.128824476650564,0.0,10276.570658731507,11895.0,5.537842190016103,126.0
216.49038188823164,311.0,93.0,68.80722304353833,100.0,18.77022653721683,0.0,10301.85019665307,11886.0,5.493527508090615,127.42499968
214.44023274030883,311.0,94.0,69.88047601807192,100.0,18.270799347471453,0.0,10297.203267912164,11992.0,5.424143556280587,125.0
217.65036120100714,310.0,94.0,70.53983090950202,100.0,18.019480519480517,0.0,10355.363554441912,11840.0,5.516233766233766,126.03437360000001
213.91161314298552,311.0,92.0,67.94356951786445,100.0,20.66115702479339,0.0,10248.627420077146,11778.0,5.462809917355372,123.38018061714286
214.8050821776111,310.0,95.0,67.88577077499868,100.0,19.38610662358643,0.0,10222.585109248463,11881.0,5.48626817447496,127.59999817142857
216.5638862015183,311.0,93.0,70.72680432419281,100.0,16.25615763546798,0.0,10309.257716613967,11822.0,5.48440065681445,125.80000000000001
216.48970946761605,312.0,92.0,70.52048666587059,100.0,19.001610305958135,0.0,10316.461368721444,11930.0,5.51207729468599,125.6093776
215.74397423052625,312.0,91.0,69.98003478283317,100.0,19.193548387096772,0.0,10267.736192659686,12188.0,5.491935483870968,126.33750144000001
215.37985338970321,312.0,93.0,69.05894409145907,100.0,18.240000000000002,0.0,10269.200287556518,11895.0,5.4704,125.56394061575759
