AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
183.9707812153811,311.99,49.0,53.17843382285994,100.0,20.930232558139537,7.711138310893513,9296.371246685796,11832.0,4.969400244798042,79.0
252.73984943403607,344.0,75.0,80.10242596723675,100.0,13.455149501661129,19.269102990033225,10745.625980484689,12221.0,6.43687707641196,133.0
180.83896239387238,322.0,48.0,45.406026599348486,100.0,25.541619156214367,6.727480045610035,9315.85045077603,12327.0,4.866590649942988,81.0
16.766564020026777,312.2833333333333,0.0,92.65832803725627,104.0,86.37379002233804,0.31911498776725883,998.2996193449833,11957.0,3.6660633484162894,0.0
172.57164806765664,345.0,36.0,47.18833501591702,100.0,20.674646354733405,6.093579978237215,9442.142008669138,12421.0,4.465723612622416,88.0
256.1861141266114,340.0,71.0,81.45037380933042,100.0,12.419354838709678,20.806451612903228,10828.532543580108,12066.0,6.467741935483871,139.9
191.44512423141447,313.0,58.0,50.64167218398135,100.0,21.912832929782084,7.74818401937046,9483.638073597618,12157.0,5.170702179176756,85.8437504
20.30769629540877,314.5125008,0.0,93.08146115123256,104.0,86.8302130406714,0.28405422853453843,1182.6102016338486,11957.0,4.260548523206751,0.0
257.21367612209747,346.0,76.0,81.31490449459048,100.0,13.584288052373159,19.803600654664486,10806.950349697518,12279.0,6.523731587561374,139.87
201.92416066318148,315.0,57.0,55.35819168374573,100.0,24.124513618677042,7.133592736705577,9772.710155045655,12296.0,5.385214007782102,96.5
93.48575205348702,314.41818181818184,0.0,54.16389686737678,104.0,39.82352941176471,3.7647058823529407,5510.102669915408,12039.0,3.9383697813121272,0.0
258.5339855801179,343.0,73.0,81.6362911217208,100.0,13.32263242375602,20.38523274478331,10865.052133881654,12205.0,6.53932584269663,145.38749546666665
180.5060197943297,318.0,45.0,52.55148929146868,100.0,22.362385321100916,9.51834862385321,9300.012660714106,12370.0,4.991725768321513,85.76500096
210.6004398854745,307.72727272727275,53.0,67.00387414271933,100.0,16.551724137931036,0.0,10531.015753633568,12496.0,5.0441379310344825,95.07749952
252.41541709921432,338.0,74.0,77.86212867106114,100.0,13.099041533546327,19.488817891373802,10753.749456686694,12704.0,6.389776357827476,140.85833386666667
134.5355994739139,313.0,51.0,21.042798056405505,100.0,13.047210300429185,0.0,9076.683852829641,11094.0,3.213733905579399,90.0
182.84120726221215,311.64166720000003,54.0,45.47701162047726,100.0,16.37831603229527,0.0,9977.801839795713,12059.0,4.410611303344868,89.71452232086901
255.17260905982195,343.0,73.0,80.54929611928489,100.0,13.225806451612904,20.483870967741936,10824.083943056568,12139.0,6.374193548387097,135.1812536
213.0959741801599,314.0,70.0,65.8778820534999,100.0,16.93548387096774,0.0,10227.451539523316,11943.0,5.325268817204301,100.50299955199999
21.317882503564963,306.8857142857143,0.0,69.84657009305204,104.0,65.20475926950748,0.09684560044272275,1360.1901800557969,12202.0,3.4192015209125475,0.0
254.75524854866595,340.0,74.0,81.41977681505509,100.0,11.653543307086615,19.37007874015748,10833.833807099825,12243.0,6.379527559055118,139.46315467001193
215.5563054266305,311.0,68.0,63.50748737811073,100.0,17.032967032967033,0.0,10254.910303477873,11999.0,5.403846153846154,105.3874976
17.39251257798705,312.0,0.0,73.82921634953271,104.0,68.25995342131529,0.07763114117777532,1062.550421131684,12490.0,3.665983606557377,0.0
254.85049423753182,342.0,72.0,79.75673629274428,100.0,12.908496732026146,19.934640522875817,10855.087662372014,12133.0,6.338235294117647,136.62375616
207.2328413262666,314.0,70.0,56.73217746610167,100.0,16.397849462365592,0.0,10168.274516786158,12273.0,5.153225806451613,97.0
92.41853585857157,311.83333546666665,0.0,29.156311912709942,104.0,14.3917761279269,1.4277555682467162,5493.511725018749,12344.0,3.645224171539961,0.0
258.52150329420897,343.0,74.0,82.19341474476738,100.0,12.420382165605096,20.063694267515924,10927.087892881571,12219.0,6.410828025477707,152.90250641454546
183.06169211310612,315.0,62.083565801258466,36.76835232337297,100.0,19.014084507042252,0.0,9754.923469566704,12065.0,4.597417840375587,99.7187536
181.41178315005743,311.9916672,49.0,54.473973838539855,100.0,18.159806295399516,7.263922518159806,9760.631700943979,12311.0,4.635593220338983,86.075
254.5604126346943,343.0,71.0,80.00085980369256,100.0,13.388429752066116,19.50413223140496,10741.429598163179,12214.0,6.5239669421487605,140.46000128000003
176.9336260343421,319.0,34.0,39.86307037962196,100.0,24.049217002237135,0.0,9387.49569566554,12261.0,4.564876957494407,57.0
16.573460071266528,312.6375008,0.0,88.18057858175659,104.0,82.24239188467699,0.4378003203416978,1181.8758970737022,12181.0,3.6371923427529627,0.0
255.45510578472053,347.0,71.0,79.6660257090073,100.0,13.32263242375602,18.138041733547354,10725.034650943839,12358.0,6.521669341894061,134.04000000000002
162.0229388721228,313.0,0.0,34.968300094081414,100.0,26.337448559670783,0.0,8277.276950926227,11718.0,5.124384236453202,0.0
18.354432644451506,313.72857234285715,0.0,85.06653901201736,104.0,78.55393586005832,0.6297376093294461,1509.6173288200418,12335.0,3.9155844155844157,0.0
256.38889458969885,347.0,73.0,80.78198432417015,100.0,15.081967213114755,20.0,10813.496947386735,12376.0,6.527868852459016,134.952
197.77017538431562,317.0,59.0,46.42047474904879,100.0,21.895006402048654,0.0,9890.354380057008,12052.0,5.144686299615877,90.0
99.3590823591931,312.98333226666665,0.0,31.39983326940174,100.0,13.259668508287293,2.701043585021486,5720.780191799044,12416.0,4.280167890870934,0.0
258.4610658434427,340.0,73.0,81.82799989328934,100.0,13.919999999999998,19.84,10846.52342564676,12211.0,6.6144,148.17602539636366
170.13605505931133,315.0,47.0,35.033511829036186,100.0,19.89189189189189,0.0,9158.117167058448,11372.0,4.701621621621622,93.10749984
218.95342070680903,306.81666559999996,61.0,72.98310517465839,100.0,16.251830161054173,0.0,10633.19297708532,12536.0,5.224011713030746,107.0
252.63599345147767,338.0,72.0,81.10258116375319,100.0,12.006319115323855,18.799368088467613,10805.91292964214,12322.0,6.345971563981043,141.36800000000002
164.6632576144592,311.0,48.0,32.603172388510444,100.0,18.670886075949365,0.0,9306.376120652823,12584.0,4.159282700421941,75.11187488
184.34679759342686,307.76666737777776,60.0,45.536104357371876,100.0,18.75,0.0,10008.63279713721,12540.0,4.456018518518518,103.47499946666669
253.6683595537328,344.0,70.0,79.95676712959299,100.0,12.183544303797468,19.62025316455696,10818.084112820397,12220.0,6.333860759493671,137.03888924444445
194.81624932999674,314.0,60.0,56.8047909568911,100.0,21.226993865030675,0.0,9884.300644144349,12468.0,4.873619631901841,80.5676500709176
21.483159493537407,309.26944497777777,0.0,77.74357850261083,104.0,69.04083570750238,0.0678334011667345,1204.4445190362082,12581.0,4.162657502863689,0.0
256.8059443821426,339.0,67.0,81.52809950227001,100.0,12.8,20.0,10860.858075403325,12114.0,6.4112,147.27555555555557
178.80347653637614,309.0,0.0,48.998272241969325,100.0,23.583815028901732,0.0,9184.623767896821,12379.0,4.912596401028278,54.0
17.581654853779412,309.1166666666667,0.0,62.08053964993358,104.0,56.641492669924475,0.07774322523322967,1062.524243797039,12552.0,3.8546025104602513,0.0
255.29989653131938,343.0,73.0,80.74828896511211,100.0,13.071895424836603,19.444444444444446,10864.444696219298,12120.0,6.3316993464052285,145.420751104
206.1831465543459,316.0,60.0,60.31830840823049,100.0,18.922470433639948,0.0,10228.463024198252,12376.0,5.057818659658344,81.0
107.29881657162157,308.7291658666667,0.0,37.360937281921075,100.0,9.41492938802959,0.0,5844.806145381185,12586.0,4.455433455433456,0.0
254.81541488089078,337.0,72.0,80.73417142768403,100.0,11.68,20.0,10866.296078376065,12360.0,6.3568,138.0
200.99976874379794,311.0,54.0,54.6862636685394,100.0,21.032258064516128,0.0,9955.044256961863,12401.0,5.089032258064516,92.15428608
197.58496361014937,311.76749952,63.0,59.298510956750484,100.0,24.80211081794195,8.575197889182059,9566.771390222517,12284.0,5.480211081794195,98.41803515428572
255.39283340171423,338.0,68.0,80.8925931307117,100.0,13.192182410423452,20.195439739413683,11013.08036104823,12631.0,6.55700325732899,154.40062187353914
177.28419507906386,314.0,52.0,41.223531176927146,100.0,22.247191011235955,7.191011235955057,8886.841352325546,11976.0,5.149438202247191,80.0
46.910501091935345,313.0,0.0,79.48971820592352,104.0,68.22762299940723,1.5115589804386484,2539.8476198911494,11703.0,4.7673649393605295,0.0
253.57707699060066,341.0,68.0,79.23413391314548,100.0,13.80952380952381,20.158730158730158,10936.594838810177,12510.0,6.542857142857143,135.8
212.85853481736623,319.0,61.0,56.109718419024816,100.0,14.305364511691884,0.0,9836.460427634927,11907.0,5.916093535075653,80.0
34.950001620730625,311.57000064,0.0,77.25149598332362,104.0,71.28250722382752,0.8001778172927317,2239.5879838850897,12143.0,3.859318996415771,0.0
254.33506879384106,341.0,70.0,80.19402983249952,100.0,13.291139240506327,20.411392405063292,10963.093816350909,13001.0,6.515822784810126,135.98714285714286
186.7434031014874,313.0,49.0,43.17878116654221,100.0,18.52731591448931,0.0,9198.870413064022,11795.0,5.33729216152019,73.67206697270721
54.06185278801882,309.5,0.0,77.1473730733285,104.0,63.28983516483516,0.0,2898.6920891423592,12145.0,4.826340326340326,0.0
218.32257744750467,339.0,67.0,64.23733638396646,100.0,20.5761316872428,11.934156378600823,10134.171090019123,12470.0,5.891632373113855,94.22238147047618
