AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
210.2103805210204,312.24999808,79.0,68.92236138078938,100.0,14.17624521072797,4.086845466155811,10449.127709851155,12377.0,5.135376756066411,117.075500544
249.76137518746998,331.0,84.0,80.48637983607999,100.0,13.150289017341041,26.156069364161848,10851.471228963703,11977.0,6.223988439306359,163.94
173.6564700827883,313.0,42.56250133333334,35.57678771991892,100.0,17.57894736842105,0.5263157894736842,9581.508456938624,11840.0,4.401929260450161,105.0
80.82384484712455,312.46666666666664,0.0,32.41238860070384,104.0,22.61904761904762,2.619047619047619,4822.738073590247,12461.0,3.987051792828685,0.0
249.15877992105698,333.0,90.0,80.44326371939911,100.0,12.835820895522387,24.62686567164179,10816.602115101954,12072.0,6.2253731343283585,162.99312512
200.65700738695944,312.0,66.0,54.65236224159191,100.0,19.28571428571429,0.8333333333333334,9853.861018057472,11704.0,5.171428571428572,107.35142857142858
173.06316399869777,313.0777784888889,10.0,57.436765924286306,100.0,13.88888888888889,3.311965811965812,9206.72020941187,12234.0,4.193376068376068,22.0
249.55034101558232,330.0,82.0,80.272423836735,100.0,13.450292397660817,25.292397660818715,10800.472063528783,12047.0,6.241228070175438,160.08385071242648
198.97853783123256,314.0,72.0,48.07843821123706,100.0,17.46776084407972,0.9378663540445485,9788.117777894628,11506.0,5.189917936694021,116.90499328
83.22988381336316,316.10227199999997,0.0,23.567285191965723,100.0,13.611793611793614,1.4742014742014742,5364.797405608731,12326.0,3.3197115384615383,0.0
248.95168006374433,331.0,85.0,80.85249141886052,100.0,11.988304093567251,24.707602339181285,10805.496064359133,11965.0,6.207602339181286,159.56686912
189.38506983290503,316.0,66.0,48.69970403122552,100.0,24.053452115812917,1.0022271714922049,9653.609421028073,11844.0,4.900890868596882,109.6250016
43.81364784064894,313.93,0.0,29.24280329933491,104.0,20.12836970474968,0.8729139922978177,2357.446126266954,12093.0,4.173741362290227,0.0
252.5151723829412,331.0,88.0,83.38056730030777,100.0,11.436950146627565,26.099706744868033,10912.823637677835,12191.0,6.294721407624634,164.0
205.38933355705683,311.0,63.0,53.45478629729985,100.0,17.54601226993865,0.49079754601227,9920.117282872015,11830.0,5.319018404907975,118.0
91.15267736225539,316.2857161142857,0.0,30.587152035301486,104.0,18.469945355191257,1.8579234972677594,4950.494426250917,12391.0,3.9285714285714284,0.0
250.67919950696825,332.0,88.0,81.98666610360539,100.0,12.575757575757576,24.848484848484848,10865.421872088973,12050.0,6.243939393939394,159.8
178.89452129606772,312.0,49.0,40.69210661176793,100.0,16.956521739130434,0.43478260869565216,9365.217782520544,11633.0,4.673245614035087,87.0
189.01289551452328,306.7562496,63.0,63.39579510710912,100.0,16.608996539792386,3.4602076124567476,10333.861366892472,12200.0,4.561707035755479,92.676501248
248.07894720027298,330.0,81.0,82.75077196151304,100.0,11.964549483013293,26.292466765140325,10946.21513099616,12293.0,6.218611521418021,165.0
180.91440041035594,308.0,58.0,50.9269066201355,100.0,16.40706126687435,3.322949117341641,10052.058691537484,12333.0,4.464174454828661,102.0
248.14918310801895,331.0,89.0,82.60906403832904,100.0,12.62699564586357,25.25399129172714,10957.976730183524,12268.0,6.2089985486211905,161.736244992
188.53876868679114,314.0,70.0,51.77298713546734,100.0,15.141242937853109,4.858757062146893,10263.538625715757,12346.0,4.655367231638418,114.16625088
188.12252802396324,305.44,65.0,53.12327398762629,100.0,13.348164627363737,7.897664071190211,10077.495248893489,12460.0,4.7208008898776415,112.0
249.7631266741041,332.0,89.0,82.76601965099997,100.0,11.946902654867257,25.81120943952802,10975.384433174615,12417.0,6.278761061946903,164.89968768
176.62954332181204,313.0,44.0,49.77586625403504,100.0,23.189926547743966,1.2591815320041972,9945.872767624038,12373.0,4.358050847457627,83.37142857142857
34.87806930057223,308.3437488,0.0,74.2124393060112,104.0,65.48852325817592,1.9703432866138533,2251.4188024367445,12348.0,3.8228070175438598,0.0
105.20196969315816,330.0,0.0,41.620100528986384,104.0,24.953789279112755,5.113986444855207,6418.535432616624,12284.0,4.309639727361247,0.0
138.28334208961655,308.0125024,3.0,46.622334623155375,100.0,9.114811568799299,6.222611744084137,8011.29523596289,12142.0,3.731814198071867,5.0
249.00580435654615,331.0,89.0,83.28500375376223,100.0,10.72961373390558,25.894134477825464,10871.19921184327,12304.0,6.317596566523605,168.28576817300154
211.94953891073038,314.0,70.0,66.38771349087448,100.0,16.440049443757726,14.709517923362176,10574.039321681295,12382.0,5.221260815822003,109.18857142857145
94.67873432727046,306.0,0.0,29.500655237349957,100.0,10.570005534034312,1.549529607083564,5890.100499311409,12083.0,3.328434974283615,0.0
249.58264162448742,332.0,90.0,83.44155107886237,100.0,11.239193083573488,26.512968299711815,10927.728101741493,12351.0,6.322766570605188,163.35249664
