AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
126.04338092867589,288.0,31.0,39.374828563973416,100.0,20.41216879293425,8.4396467124632,8351.90835059383,12184.0,3.2031403336604516,56.74860178306855
189.139060883595,314.0,64.0,65.17358406935519,100.0,21.828908554572273,19.321533923303836,9858.145198015904,12011.0,5.007374631268436,97.71418021236364
109.55160357583215,282.0,45.0,26.073253991816596,100.0,19.918032786885245,1.3114754098360655,8289.258269654183,11231.0,2.695901639344262,72.23120300307693
125.27418375686563,262.0,58.0,36.71902380984761,100.0,22.55859375,0.5859375,8714.856483926516,12020.0,3.1357421875,75.39272226564279
190.41739822202,316.0,67.0,64.33114509621434,100.0,23.63367799113737,18.906942392909897,9998.96013773706,12116.0,4.96602658788774,101.72857142857144
145.76418893132933,281.0,52.0,39.14807272150289,100.0,25.64102564102564,0.8918617614269788,8877.897440994646,12144.0,3.881828316610925,69.09709562080548
67.95448891204038,295.0,0.0,21.167640643435913,100.0,16.073298429319372,4.869109947643979,5287.74107272365,12146.0,2.4194630872483223,0.0
167.64137949457762,319.0,56.925,54.01277155539708,100.0,24.873096446700508,16.116751269035532,9448.2745825215,12250.0,4.3578680203045685,64.06166592
7.941475309931905,286.0,0.0,87.85343371313573,104.0,83.9174881343556,0.4989655592065231,642.1225481339312,12184.0,2.7125541125541126,0.0
191.93500832747256,315.0,66.0,65.69857524555609,100.0,23.196605374823196,19.236209335219236,10055.227639327935,12201.0,5.012729844413013,100.74600038400001
138.40894968916223,283.0,54.0,35.6649766950064,100.0,25.699481865284973,1.6580310880829014,8918.305954025122,11518.0,3.573056994818653,74.7125008
38.45567629960701,292.0,0.0,12.510834306705966,100.0,7.404206280610776,2.362431575914722,3082.09305418916,12442.0,2.1669953977646284,0.0
193.65933510725637,316.0,64.0,66.02835708225095,100.0,24.308588064046578,17.903930131004365,10020.099475015564,12058.0,5.0625909752547305,102.60000000000001
138.14081662260563,278.0,56.0,35.89815574197517,100.0,25.185972369819343,1.7003188097768331,8765.104591437475,11525.0,3.6280552603613176,69.8468752
36.348020443599225,277.0,0.0,29.94694535345295,104.0,25.170439050995363,2.18161985274066,3069.3085182115524,12119.0,2.45275888133031,0.0
191.88429849618606,313.0,66.0,66.27165469976346,100.0,23.357664233576642,18.394160583941606,10021.888777016751,12076.0,4.991240875912409,106.13499712000001
150.47559373586,285.0,58.0,42.80906150948944,100.0,27.38496071829405,2.244668911335578,9191.299542395282,12027.0,3.856341189674523,70.7937544
67.37827098459559,290.0,0.0,21.867886063166686,100.0,13.25062034739454,3.970223325062035,5596.806831870363,12088.0,2.3679312813171083,0.0
191.89489178456267,315.0,66.0,66.89241661581063,100.0,23.28966521106259,18.922852983988356,10030.341297429573,12226.0,5.026200873362446,103.8611103288889
141.5510485152607,283.0,54.0,44.57357991584038,100.0,23.90829694323144,6.986899563318777,8718.748905610053,11286.0,3.8941048034934496,77.0
128.25879122595424,275.0,36.0,37.32635076968137,104.0,18.91891891891892,8.731808731808732,8630.587672167154,12028.0,3.191268191268191,64.049500032
190.27326732857045,312.0,66.0,65.13847334885591,100.0,21.480406386066765,19.738751814223512,10062.9080780145,12209.0,4.981132075471698,106.35466444800001
95.27444848117607,279.0,0.0,20.00589344954643,100.0,19.703703703703702,6.444444444444445,6632.350978132735,11958.0,3.1618181818181816,0.0
40.78730356710881,262.79500288,0.0,36.11054637765505,104.0,31.496062992125985,2.2992125984251968,3370.043050654146,11905.0,2.44208211143695,0.0
189.24620123463092,311.0,69.0,64.88082506859769,100.0,21.285714285714285,18.142857142857142,10006.24311970724,12178.0,5.02,103.89002089513792
108.35219639144559,276.0,49.0,22.487420292864655,100.0,11.291632818846466,1.2997562956945572,7501.713573958467,11827.0,3.0357432981316004,60.0
7.914494806538065,282.0,0.0,93.59405051909457,104.0,88.90659113707441,0.5605711925414527,756.6463702300385,12277.0,3.246841593780369,0.0
193.12940052335088,310.0,66.0,66.88208195797137,100.0,21.8077474892396,19.51219512195122,10170.885143882986,12341.0,5.063127690100431,105.84999616
131.07298263486481,277.0,58.0,32.10042324384748,100.0,17.982017982017982,4.095904095904096,8404.756689205818,11706.0,3.5434565434565433,66.0
62.74098077734487,272.0,0.0,39.204662428047804,104.0,33.54066985645933,2.248803827751196,5009.6493578463,11907.0,2.711635750421585,0.0
