AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
223.13753907457473,325.0,0.0,70.70456613121543,100.0,18.35820895522388,0.0,10555.894994239807,12272.0,5.464179104477612,97.80000000000001
244.93543611441564,329.0,60.0,75.33547517909778,100.0,14.19457735247209,9.888357256778308,10589.803225350995,12163.0,6.137161084529506,129.95500352000002
248.78493032731544,351.0,67.0,76.77478829100485,100.0,15.865384615384615,19.71153846153846,10713.451293015223,12363.0,6.1923076923076925,134.15687056000002
249.04248573461905,352.0,58.0,79.46387077142762,100.0,12.16,9.28,10713.400319532866,12440.0,6.192,132.13100134400003
246.93145504390097,331.0,70.0,78.66441040808832,100.0,13.122923588039868,0.0,10596.517523408567,11880.0,6.267441860465116,131.2
248.12859751092066,334.0,70.0,77.38198695254549,100.0,14.308681672025724,0.0,10659.157053134117,12163.0,6.282958199356913,145.28
249.0071136466915,332.0,70.0,78.81766749453811,100.0,14.563106796116504,0.0,10647.353304999451,12216.0,6.354368932038835,147.22499328
250.33911663290104,332.0,72.0,79.1454870752559,100.0,13.614262560777956,0.0,10688.462693148129,12144.0,6.311183144246353,138.0
248.40243645956923,333.0,71.0,77.26814822654919,100.0,13.02250803858521,0.0,10657.532415426052,12282.0,6.286173633440514,137.66649335466667
250.79781510514866,333.0,73.0,78.17602406138015,100.0,14.715189873417723,0.0,10708.972876128108,12263.0,6.367088607594937,140.10749952
249.17207118513852,332.0,71.0,78.07104505432433,100.0,14.086687306501547,0.0,10672.3171575507,12371.0,6.303405572755418,135.5
247.49692373608997,334.0,69.0,77.7300506128493,100.0,14.803149606299213,0.0,10642.457582359335,12099.0,6.2551181102362206,134.65713737142858
247.35513466202423,334.0,69.0,77.51714284498519,100.0,13.449367088607595,0.0,10619.676542553083,12115.0,6.287974683544304,135.063000832
246.87279366601598,335.0,72.0,77.8184641643643,100.0,13.517915309446254,0.0,10641.982621792273,12302.0,6.229641693811075,123.05692817454546
249.470904590115,335.0,72.0,78.67518510172457,100.0,13.65079365079365,0.0,10672.724557689637,12342.0,6.298412698412698,138.58257372483286
