AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
169.31000575125296,318.0,29.0,36.87056882761906,99.0,10.681818181818182,2.5,9666.595887973612,12435.0,4.002272727272727,56.0
258.43634292734436,348.0,73.0,77.24274147852178,100.0,13.365539452495975,20.933977455716587,10923.425307486834,12411.0,6.420289855072464,134.0
184.51883677081744,315.0,56.0,31.087341154941342,99.0,12.589073634204276,0.0,9777.964887583548,11923.0,4.646080760095012,86.73381988072728
14.698492583781515,321.8416661333333,0.0,92.59646264513356,104.0,87.7829288246523,0.0,971.7686587193069,11769.0,3.673076923076923,0.0
261.5142766155674,350.0,70.0,78.56302595796255,100.0,11.442786069651742,21.22719734660033,10927.958801214996,12328.0,6.5207296849087895,144.7292867657143
188.65908957494582,318.0,58.0,34.559226526309466,100.0,13.77245508982036,0.0,10008.669980223862,11924.0,4.658682634730539,89.12500010666666
18.408925922465396,320.26249856,0.0,90.09305979692076,104.0,85.64288959563835,0.2158109950022717,1178.0429407696272,12049.0,3.6393762183235867,0.0
260.248998970274,348.0,73.0,78.33828147107879,100.0,12.458471760797343,21.428571428571427,10943.657181997443,12427.0,6.466777408637873,136.4583328
193.43031878358718,320.0,61.0,34.7285108838143,100.0,12.177121771217712,0.0,9911.085198742398,11872.0,4.886838868388684,95.72
70.54904526005627,319.925,0.0,54.47306277728354,104.0,44.91788726142921,0.3994673768308922,4443.6540088812135,11820.0,3.8292682926829267,0.0
262.7248992137443,347.0,73.0,79.83945032817222,100.0,11.688311688311687,22.07792207792208,10960.627867480784,12259.0,6.534090909090909,144.25
187.73343063535944,323.0,52.0,29.871924064485263,100.0,14.423076923076922,0.0,10048.750081977976,11914.0,4.608173076923077,93.01000000000002
160.12490963439947,317.1666666666667,34.0,38.26270286867144,100.0,12.150537634408602,6.666666666666667,8775.748504898742,11767.0,4.06236559139785,39.957750016000006
187.19310514272146,344.0,52.0,43.69301401620156,99.0,12.396694214876034,7.674144037780402,9738.680241150898,12114.0,4.7260920897284535,91.8488877511111
255.06822852300797,346.0,71.0,78.24941781428005,100.0,11.9935170178282,20.42139384116694,10809.708172381956,12207.0,6.413290113452188,134.6
187.33288165003225,316.0,28.835652903747512,36.377441890918575,100.0,19.447779111644657,0.0,9780.38933772461,11879.0,4.797083839611179,86.199999488
54.488057822834904,317.0083328,0.0,46.67426516603847,104.0,43.51506942092787,1.9979681679647816,3631.90308304594,11757.0,3.4021909233176837,0.0
259.18591874569705,347.0,73.0,78.7664072896825,100.0,11.802232854864434,22.328548644338117,10901.506554379454,12197.0,6.483253588516747,144.02448974142254
188.5683417696188,319.0,61.0,35.65202860404518,100.0,18.922155688622755,0.0,9838.301459823684,11770.0,4.78562874251497,93.30905066753262
28.894171197612817,319.5875008,0.0,81.90587905957136,104.0,75.40719527474494,1.1097189905136926,1801.7237682962107,12057.0,4.021084337349397,0.0
260.07148108925395,347.0,74.0,79.04488031898784,100.0,11.647254575707153,21.29783693843594,10871.080536357706,12225.0,6.530782029950084,140.0
183.56826043024964,319.0,59.0,34.65883017494827,99.0,17.365967365967368,0.0,9680.972968454716,11831.0,4.699300699300699,86.7
60.638450561645065,318.67000064,0.0,70.33352260440871,104.0,58.12569728523614,2.194124209743399,3395.01579955573,11791.0,4.37956204379562,0.0
259.58360108858034,349.0,73.0,79.449719353729,100.0,12.459016393442624,20.983606557377048,10861.370275431904,12268.0,6.504918032786885,143.50000000000003
182.6690315668942,321.0,62.0,36.606004811250656,100.0,18.4,0.0,9848.782202719041,11905.0,4.537142857142857,89.78393369244255
34.966228578439946,318.40663858101607,0.0,76.87831720819821,104.0,69.68580715059588,1.4084507042253522,2186.2359015848533,12001.0,3.4978614200171085,0.0
262.20787770930195,346.0,75.0,79.88732323809911,100.0,12.026359143327841,22.240527182866558,10936.131030371153,12293.0,6.6095551894563425,141.0
194.9353151524595,320.0,62.0,38.719993420930464,100.0,16.955445544554458,0.0,9837.501965072343,11919.0,5.002475247524752,84.171497984
