AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
161.78466458952178,279.0,0.0,49.08682811480276,100.0,23.5640648011782,0.0,9739.415353869837,12364.0,3.8836524300441826,94.0
143.9403778061409,283.0,57.9875008,32.97865656010496,100.0,31.05515587529976,0.0,9359.918554983815,12208.0,3.4016786570743407,84.94500031999999
133.72426330087856,271.49166720000005,0.0,42.97247315895004,100.0,27.29439809296782,0.0,8978.691059878023,12619.0,3.0846245530393324,59.0
175.97754174498706,297.0,76.0,53.89254123496164,100.0,27.160493827160494,0.0,9819.500238811981,12225.0,4.28858024691358,96.3830559288889
182.34745079364933,299.0,76.0,53.84770362240078,100.0,22.668810289389068,0.0,9846.902076019986,12108.0,4.52572347266881,106.02795450181819
184.47164490753553,307.0,79.0,57.30115053492002,100.0,22.132471728594506,0.0,9871.297516852552,12138.0,4.6025848142164785,103.0
188.12921460127114,301.0,78.0,58.91870606887379,100.0,21.096345514950166,0.0,9967.921212939855,12041.0,4.659468438538206,105.0
183.94629589732563,294.0,79.0,56.028015014737164,100.0,20.554649265905383,0.0,9845.467293422997,11941.0,4.595432300163132,105.0
182.54218266461388,297.0,82.0,56.83626737055703,100.0,19.12908242612753,0.0,9858.363490307072,11930.0,4.519440124416796,102.53555669333333
181.98730066328062,296.0,79.0,56.35840945715075,100.0,19.937205651491364,0.0,9830.06031892676,11869.0,4.5149136577708004,100.85999974399999
182.42019063387912,297.0,56.2285696,52.42415863769618,100.0,23.31288343558282,0.0,9757.931840411087,11980.0,4.549079754601227,100.18549856
151.88264148345417,286.0,0.0,52.32486485804189,100.0,23.6734693877551,0.0,9231.289263599612,12134.0,3.631292517006803,59.0
195.65756002755583,298.0,93.0,60.62550298451469,100.0,21.575342465753426,0.0,10178.295266617102,11956.0,4.835616438356165,114.0
195.68468794291186,297.0,96.0,59.763778500056866,100.0,22.93423271500843,0.0,10124.612162093035,11850.0,4.851602023608769,116.0
199.19430860943362,300.0,97.0,61.112367891518645,100.0,21.340388007054674,0.0,10096.81827937716,12049.0,4.985890652557319,116.875999232
176.86816336316625,300.0,93.0,48.884013360748874,100.0,20.9375,0.0,9760.428984834673,11807.0,4.4,110.167000704
124.16253266284345,220.0,54.0,30.79889576096708,100.0,29.550321199143468,0.0,9285.442863815717,12196.0,2.6927194860813706,76.0
119.83512628010612,217.0,63.0,27.903209972826783,100.0,25.58613659531091,0.0,9229.216255140049,12082.0,2.5310907237512743,73.5656256
126.6478738568443,243.0,58.0,32.27062942128898,100.0,26.460859977949287,0.0,9381.835600925528,12061.0,2.6901874310915104,71.84833237333333
131.22165711428156,237.0,64.0,34.48350506065589,100.0,27.430555555555557,0.0,9314.583701820658,11842.0,2.896990740740741,76.0
118.34524298189099,282.85,30.0,32.51265461746123,100.0,19.56967213114754,0.0,8266.163140358525,11995.0,2.6885245901639343,32.0
199.11303146485915,296.0,93.0,62.20046057441635,100.0,19.12280701754386,0.0,10007.296996538927,12092.0,5.042105263157895,119.57874944000001
