AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
176.68026046702352,298.0,0.0,56.221025938364825,100.0,24.283935242839352,0.0,9676.002523923436,12080.0,4.448318804483188,87.74285897142857
191.19965448755542,296.0,70.0,58.83535299440216,100.0,20.025188916876573,0.0,9680.758149609674,11927.0,4.978589420654912,95.75500074666667
191.0900084221113,296.0,72.0,59.20150568960457,100.0,19.46564885496183,0.0,9662.234405171941,11876.0,4.978371501272265,96.1281248
190.89324703833003,295.0,70.0,60.41559473933127,100.0,20.392156862745097,0.0,9757.993271795061,11807.0,4.887581699346406,94.89833344
190.70832861834808,326.0,68.0,61.54284234983583,100.0,20.607661822985467,8.190224570673713,9722.012282502132,11823.0,4.899603698811096,93.76348567992981
189.61196631451887,293.0,71.0,61.46708184258715,100.0,18.10012836970475,0.0,9721.68293473303,11799.0,4.870346598202824,95.14545454545456
189.89787892841136,296.0,65.0,60.016718806566544,100.0,21.70439414114514,0.0,9645.443210141113,11861.0,4.937416777629827,92.0
191.1575747162199,315.0,68.0,60.19352671064458,100.0,20.387096774193548,10.064516129032258,9682.473098936083,11909.0,4.932903225806451,93.80666624
191.6003451566353,315.0,65.0,60.48440112546172,100.0,21.011673151750973,16.342412451361866,9658.809890359016,11917.0,4.974059662775616,92.0
189.26087835922687,318.0,70.0,58.91050624392102,100.0,21.482412060301506,14.949748743718594,9715.712459551683,11818.0,4.863065326633166,91.0
189.7729101821011,328.0,52.0,60.820449704019566,100.0,22.095959595959595,13.762626262626263,9704.40273639082,12376.0,4.840909090909091,88.845564144
190.44839198298502,297.0,70.0,61.458619243156,100.0,20.73011734028683,0.0,9761.582839572666,11789.0,4.913950456323338,94.04488491489435
191.63300247386007,292.0,67.0,62.2547388771055,100.0,19.305019305019304,0.0,9753.144969566825,11969.0,4.942084942084942,94.04499712
189.6082254913316,294.0,69.0,61.339221794882256,100.0,19.477124183006538,0.0,9740.388236350971,11972.0,4.8732026143790845,96.2964288
190.43286697488685,294.0,67.0,60.508440855739664,100.0,21.428571428571427,0.0,9710.305977920321,11827.0,4.913265306122449,94.0107136
188.04936678314309,297.0,67.0,59.08885150102643,100.0,20.22332506203474,0.0,9655.936256912255,11823.0,4.84863523573201,93.25750016
161.5175200901611,293.0,0.0,57.74005481714887,100.0,20.704845814977972,0.0,9103.044566137609,11893.0,4.144273127753304,79.0
194.58128450684458,296.0,73.0,61.40911432872418,100.0,19.615384615384617,0.0,9752.294010820446,11893.0,5.0256410256410255,97.98571428571428
194.1930504115473,296.0,70.0,62.51501508393921,100.0,19.50261780104712,0.0,9798.382382688307,11827.0,4.9934554973821985,99.11045568
194.41448788104492,295.0,71.0,61.47904078287489,100.0,17.792207792207794,0.0,9736.491926634508,11976.0,5.04025974025974,96.98750016
194.28623949067853,297.0,69.0,61.14157311260704,100.0,19.06614785992218,0.0,9793.387616403417,12066.0,4.987029831387808,98.0
194.39860827933862,294.0,71.0,62.175712364107845,100.0,19.035532994923855,0.0,9810.794054862838,11969.0,5.01015228426396,97.0
192.56369922189938,297.0,71.0,61.55302715226593,100.0,19.256308100929616,0.0,9711.020567721907,12081.0,5.00929614873838,95.0
193.9951241213695,296.0,72.0,61.45893685407143,100.0,20.572916666666664,0.0,9729.865001121185,12184.0,5.044270833333333,95.6375024
191.00929025212199,296.0,68.0,60.69636327687671,100.0,19.670050761421322,0.0,9639.25084657765,11886.0,4.993654822335025,94.0
190.52238965756047,295.0,70.0,61.4240465191212,100.0,21.338383838383837,1.1363636363636365,9646.767219078329,11893.0,4.959595959595959,92.47124928000001
191.74865216198341,320.0,68.0,59.966694975016296,100.0,19.534282018111256,15.91203104786546,9582.799969025411,12088.0,5.0504527813712805,92.59354229333334
192.40543264906012,324.0,68.0,62.22215584164418,100.0,21.045751633986928,14.640522875816995,9648.604350566242,12026.0,5.002614379084967,89.008
192.75506427241453,294.0,69.0,61.880222696230504,100.0,20.595854922279795,0.0,9670.755787359698,12051.0,5.028497409326425,95.4075
191.99374541093403,295.0,72.0,61.28431715976168,100.0,17.737789203084834,0.0,9642.275922639568,11964.0,4.9987146529562985,93.8
192.7596482266087,296.0,64.0,62.38544943582765,100.0,19.54022988505747,0.0,9685.133637587596,11806.0,4.998722860791826,95.02666666666667
193.56101750744966,296.0,65.0,61.49667982510514,100.0,18.872870249017037,0.0,9695.559318402242,11966.0,5.045871559633028,95.06142894730158
192.56534939051645,296.0,65.0,61.921153330478624,100.0,20.903225806451616,0.0,9699.32895627139,11953.0,4.993548387096774,94.37375072
191.02494350049935,296.0,68.0,61.07279415594769,100.0,18.96774193548387,0.0,9651.47318672203,12167.0,4.992258064516129,94.92500096
188.90566216496146,295.0,65.0,59.70138759340972,100.0,20.76923076923077,0.0,9595.256975511,11780.0,4.914102564102564,91.81875184
159.24995673244212,291.0,0.0,57.12596149906331,100.0,21.01769911504425,0.0,9185.534823316288,12146.0,4.058628318584071,77.30000000000001
193.48427632501927,292.0,69.0,61.83028054535191,100.0,20.967741935483872,1.478494623655914,9746.636715049946,11924.0,4.963709677419355,98.0
194.60212334978897,319.0,72.0,61.66838551862893,100.0,22.467532467532468,16.233766233766232,9670.01617833841,11763.0,5.083116883116883,94.41464265142857
193.7533532468066,302.0,69.0,61.654664641576765,100.0,22.57217847769029,5.905511811023622,9725.952295994472,11934.0,5.0223097112860895,97.00571465142858
196.25977815851283,298.0,72.0,63.27342185340821,100.0,19.28191489361702,0.0,9748.619781670299,12064.0,5.090425531914893,97.6378572495238
194.2249065655213,300.0,74.0,62.321099412431906,100.0,20.05044136191677,0.0,9750.13665268281,11919.0,5.021437578814628,97.0
195.56135854558096,301.0,70.0,63.20591237868194,100.0,20.130718954248366,0.0,9776.639893925472,11854.0,5.056209150326797,99.0
193.97618987609098,297.0,69.0,62.22599357920639,100.0,18.904823989569753,0.0,9716.775653190174,11847.0,5.03780964797914,97.384
194.45485974778882,294.0,70.0,62.56206564720318,100.0,20.789473684210527,0.0,9706.221556842209,11954.0,5.052631578947368,94.0
196.25346859716683,295.0,69.0,64.25855582217638,100.0,19.160104986876643,0.0,9766.246651282003,11792.0,5.085301837270341,97.96343768
193.77670533643584,294.0,69.0,62.75479239806531,100.0,17.647058823529413,0.0,9720.719879355624,11812.0,5.010457516339869,96.0
194.95447108992343,296.0,70.0,63.86103074512707,100.0,17.700258397932817,0.0,9779.523921045897,11818.0,5.047803617571059,98.27749616
195.09310873439858,296.0,72.0,63.04430514780579,100.0,18.684210526315788,0.0,9713.08354369186,12087.0,5.073684210526316,95.26555985777779
