AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
217.5300582769265,327.0,0.9310036480000002,70.41529856054485,100.0,15.212264150943398,0.0,10240.296582667104,12587.0,5.6415094339622645,103.80250096
226.9571650808523,334.0,73.0,70.68823792923027,100.0,18.192771084337352,8.19277108433735,10300.759891174064,12320.0,5.997590361445783,119.0
229.34053715345493,331.0,72.0,71.35340036097159,100.0,14.320685434516525,10.03671970624235,10297.689556681567,11998.0,6.0869033047735615,120.46000128
226.94725535908245,314.0,71.0,71.91323835688371,100.0,13.684210526315791,0.0,10227.45192023426,11941.0,6.076023391812866,123.26999881142858
229.3851719548108,315.0,74.0,73.93659696284666,100.0,12.773722627737227,0.0,10240.415965315757,12426.0,6.141119221411192,123.0
228.0189395321187,318.0,74.0,72.85646114391946,100.0,12.996389891696749,0.0,10208.48772091249,11960.0,6.135980746089049,117.0
227.79411863111943,317.0,73.0,73.00458949831987,100.0,13.657957244655583,0.0,10141.827873525111,11975.0,6.1389548693586695,118.00875008
230.9308697941568,317.0,73.0,74.37850495137762,100.0,12.424607961399277,0.0,10196.796894341544,11940.0,6.238841978287093,122.9
227.40274184651312,318.0,74.0,72.18162251012863,100.0,13.381123058542412,0.0,10120.738393837188,11878.0,6.16726403823178,113.60000000000001
227.59764953778514,316.0,74.0,73.0483671163202,100.0,13.090909090909092,0.0,10157.910349721265,11780.0,6.156363636363636,117.76
218.14935096535658,318.0,73.0,70.60107027377254,100.0,13.67231638418079,0.0,10096.011521809376,12409.0,5.840677966101695,88.358001152
199.35372860465512,338.0,0.0,64.42871832628062,100.0,15.13859275053305,5.970149253731343,9734.653896988355,12216.0,5.221748400852879,77.1640632
231.24399866446737,323.0,73.0,73.4231322744986,100.0,15.068493150684931,4.9813200498132,10209.96921255148,11894.0,6.204234122042341,118.75290226683907
232.14477134787617,321.0,77.0,74.02867856759491,104.0,13.892215568862277,3.1137724550898205,10267.523202691793,11883.0,6.197604790419161,121.4
