AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
127.73046286687982,291.0,25.0,40.210422467763344,100.0,19.93006993006993,5.128205128205128,8240.747272951005,12048.0,3.1515151515151514,37.0
192.8599250023629,352.0,61.0,60.59540430831165,100.0,23.85786802030457,25.888324873096447,9877.927217387309,12468.0,4.932318104906938,90.0
153.137179304201,290.0,59.0,39.10961773169941,100.0,27.897574123989216,3.3692722371967654,8927.349385760472,12587.0,3.98921832884097,76.43437776
46.09685427810648,293.0,0.0,14.352471781747754,100.0,13.599062133645957,1.4458772958186792,4216.585589363094,12134.0,2.1288497800125707,0.0
149.37483680555675,329.0,56.0,39.79981171353678,100.0,30.58823529411765,12.026143790849673,8934.101685041145,12293.0,3.776470588235294,70.0
23.88412796922508,287.0,0.0,42.47168983926892,104.0,39.546753777051855,0.6941608819926501,1820.5256859100966,11988.0,2.8392857142857144,0.0
193.88021589727475,349.0,62.0,62.47748867363829,100.0,22.030981067125648,25.301204819277107,9892.592801590323,12408.0,4.972461273666093,91.42999808
165.8679852040946,297.0,63.0,49.23379164210194,100.0,28.888888888888886,5.481481481481482,9255.81065004721,12321.0,4.29037037037037,80.0
47.40368082276661,292.0,0.0,13.953369033189054,100.0,10.828547990155865,2.1739130434782608,3495.6346697785066,12205.0,2.747292418772563,0.0
196.9466754015364,349.0,64.0,62.57682674967254,100.0,21.70138888888889,27.256944444444443,10019.404730931283,12375.0,5.039930555555555,92.0
149.10545075257605,294.0,56.0,36.293971334524194,100.0,28.79581151832461,4.450261780104712,8677.172889903548,12013.0,3.986910994764398,74.0
28.092811651998375,288.0,0.0,65.45407179324776,104.0,61.20401337792642,1.6961299569995223,2050.3931534515195,12091.0,2.6710758377425043,0.0
199.22483812231124,351.0,65.0,63.71732025965389,100.0,23.48993288590604,27.348993288590606,9989.291389553942,12488.0,5.097315436241611,93.76666666666667
158.3206224156006,298.0,59.0,44.69616122256075,100.0,28.57142857142857,5.986394557823129,9028.096021870831,12348.0,4.115646258503402,79.0
53.83062746724597,288.0,0.0,15.133759307079798,100.0,11.77797833935018,1.895306859205776,3891.518538389693,11930.0,2.8311068702290076,0.0
197.9461990580669,352.0,63.0,63.822749470835056,100.0,23.037542662116042,27.64505119453925,10040.966985377121,12479.0,5.0290102389078495,92.7083328
143.32868192554588,289.0,48.575,43.788544020144485,100.0,26.794258373205743,14.354066985645932,8463.720217783992,12029.0,4.020833333333333,72.63124928
135.98039306550342,284.0,33.0,41.20255198476559,100.0,23.370233702337025,8.856088560885608,8758.237820367773,12207.0,3.4034440344403443,62.555002112
193.0740122265969,350.0,63.0,61.28289251566142,100.0,22.804054054054053,25.33783783783784,9964.508115013308,12395.0,4.91554054054054,92.423752064
139.91613574452538,273.0,19.6374976,29.806107182149006,100.0,25.584255842558424,2.091020910209102,8684.158949641784,11945.0,3.707161125319693,70.48533248
48.68881072633731,301.0,0.0,15.307600322371197,100.0,13.170933113129646,3.014037985136251,3869.3461931917245,12327.0,2.3439716312056738,0.0
163.625685550111,349.0,60.0,45.55280693925662,100.0,20.362622036262206,11.994421199442119,9157.05639674142,12427.0,4.223152022315202,80.0
22.788324251699798,283.0,0.0,49.8218547384221,104.0,46.27659574468085,1.2017336485421592,1728.4538803106373,12002.0,2.910418695228822,0.0
196.65790139261466,347.0,64.0,62.27531691441565,100.0,20.82616179001721,27.19449225473322,9882.100058139506,12336.0,5.103270223752151,92.0
160.15763413758802,299.0,63.0,42.90257826273865,100.0,24.857142857142858,1.7142857142857144,9212.817098950112,11994.0,4.07,79.99875008000001
48.554635016883545,287.0,0.0,14.676929939358258,100.0,9.072079536039768,2.609776304888152,3446.028063229365,12195.0,2.850919651500484,0.0
191.90203172614758,349.0,63.0,60.37244952153142,100.0,22.086956521739133,25.565217391304344,9897.7122988343,12387.0,4.907826086956522,88.0
145.03075454075417,280.0,62.0,33.06087900923681,99.0,27.05128205128205,0.0,8984.575819621658,11475.0,3.730769230769231,77.9593744
28.35772341411546,287.0,0.0,71.95874690846905,104.0,66.38635271504084,1.4175876982220088,2057.915789863325,12206.0,2.9657603222557904,0.0
197.5571486810135,349.0,64.0,62.786511041267,100.0,21.71717171717172,26.767676767676768,10064.065101277236,12383.0,5.043771043771044,93.57750144
152.44181822696453,290.0,62.0,36.385451551056676,100.0,22.905759162303667,0.0,8957.747858889275,11619.0,3.975130890052356,79.27687584
54.77420414336123,279.0,0.0,16.126822661219432,100.0,9.62962962962963,2.5,3783.729851814949,12197.0,3.1422680412371133,0.0
198.76326850354582,350.0,65.0,62.397911398676236,100.0,20.477815699658702,27.64505119453925,10025.782327238967,12382.0,5.07679180887372,91.41666346666668
139.2838408568345,278.0,45.0,34.597978399356194,100.0,23.239436619718308,5.868544600938967,8759.60713221124,11429.0,3.671100362756953,74.0
143.2779334261456,290.0,24.81132002563219,39.63885542050028,100.0,22.933333333333334,0.0,9325.06988485345,12327.0,3.2986666666666666,72.12000064
196.77572112053423,348.0,62.0,60.40835188183353,100.0,20.03338898163606,26.54424040066778,9815.905155863233,12292.0,5.008347245409015,93.0
152.21528233820226,289.0,62.0,33.459783822397355,100.0,24.545454545454547,0.0,8954.275988047673,11787.0,3.8675324675324676,79.71464374857143
