AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
183.12133734882605,303.0,0.0,59.06210204330061,100.0,20.445609436435124,0.0,9963.705026971133,11884.0,4.534731323722149,92.2
190.8511426860124,305.0,72.0,59.148804766122474,100.0,18.548387096774192,0.0,9869.425905092774,12068.0,4.797043010752688,98.25828898967649
191.4095922768945,304.0,71.0,59.49397697768982,100.0,20.153061224489797,0.0,9910.263796824696,11919.0,4.8813775510204085,97.8288888888889
191.69776442936168,303.0,67.0,60.546213751057934,100.0,22.278481012658226,0.0,9906.587997220804,11852.0,4.856962025316456,97.19285714285714
188.65115489510688,301.0,68.0,59.2127349019718,100.0,19.433719433719435,0.0,9869.761128514456,12059.0,4.776061776061776,95.1071414857143
189.0100351606276,304.0,68.0,56.899117130386145,100.0,19.745222929936308,0.0,9803.20157481286,12023.0,4.810191082802548,96.6812496
191.21612576741236,304.0,67.0,60.85255989307537,100.0,20.588235294117645,0.0,9950.742510344224,12168.0,4.823529411764706,98.0
190.7222243038585,304.0,67.0,60.007842398060205,100.0,20.410783055198973,0.0,9941.802486287934,11846.0,4.802310654685495,96.56762197333333
191.55731065643658,305.0,67.0,59.99782657958583,100.0,20.96569250317662,0.0,9921.073783220278,12175.0,4.842439644218551,96.0
190.66837993820343,303.0,67.0,60.27436157884906,100.0,20.933165195460276,0.0,9890.258800061236,12140.0,4.808322824716267,94.47166421333334
190.06458854161792,304.0,67.0,60.3325006941119,100.0,21.694480102695763,0.0,9917.449619926943,12171.0,4.801026957637998,94.0
189.5057657170994,305.0,66.0,58.25943659827572,100.0,20.685279187817258,0.0,9895.791203719968,11925.0,4.808375634517766,95.55125
187.16645347969722,303.0,67.0,58.52570814503254,100.0,22.715736040609137,0.0,9840.464575042219,11770.0,4.715736040609137,91.66250048
160.00615879937504,303.0,0.0,55.62840500553937,100.0,21.513513513513512,0.0,9381.900284172429,12509.0,3.948108108108108,79.0
192.7726552799498,305.0,69.0,58.611293832514,100.0,20.208604954367665,0.0,9918.526693638898,12219.0,4.867014341590613,98.26
191.70117338933426,306.0,70.0,58.80273335678546,100.0,19.896640826873384,0.0,9930.129048879011,12144.0,4.8785529715762275,98.24525011200001
191.8635745387323,304.0,70.0,59.25943079723075,100.0,21.092757306226176,0.0,9876.013361022971,12072.0,4.883100381194409,97.854001152
163.42348338106106,305.0,52.0,44.35143278618978,100.0,18.632855567805954,0.0,9415.986144772896,12213.0,4.017640573318633,75.7768081506216
119.10633852617683,253.0,46.0,24.854686857194828,100.0,24.5105716523101,0.0,9190.100599364856,12070.0,2.501174628034456,65.33128491885714
125.70358549222657,221.0,45.0,29.056128268807537,100.0,30.042194092827003,0.0,9378.300453696036,12188.0,2.6236286919831224,62.0
121.18036906979654,264.0,31.0,28.886164723359876,100.0,21.62162162162162,0.0,8684.951303406411,12007.0,2.6486486486486487,49.73846350769231
160.0592465631368,303.0,52.0,43.62122393808184,100.0,17.019027484143763,0.0,9357.422798017913,12039.0,3.9069767441860463,74.67723222857143
113.84324376485753,253.0,43.0,23.750788110614874,100.0,24.207269914926528,0.0,8883.375128130214,12417.0,2.4276875483372002,69.0
114.17916698312942,218.0,43.0,23.837088854237592,100.0,25.88325652841782,0.0,8875.241262543925,11968.0,2.425499231950845,63.75833333333333
123.71217408102143,268.0,36.0,31.65394266170693,100.0,18.524871355060036,0.0,8697.12439655938,12182.0,2.742710120068611,51.0
193.13206430803157,303.0,71.0,61.570205783842695,100.0,19.293478260869566,0.0,10002.17242775759,11996.0,4.820652173913044,96.7779766857143
191.73307558017163,305.0,71.0,60.482252151717795,100.0,19.843342036553523,0.0,9963.490271665403,12031.0,4.81331592689295,95.9750016
191.978199668711,307.0,70.0,60.62300823724372,100.0,19.76284584980237,0.0,9994.978856136488,12119.0,4.826086956521739,97.0
193.67812595996548,306.0,69.0,60.21678097087733,100.0,20.611702127659576,0.0,10018.654453644458,12321.0,4.839095744680851,96.87857097142857
194.01673708864297,307.0,69.0,60.326661779697986,100.0,20.17994858611825,0.0,10005.633548219612,12190.0,4.861182519280206,97.0
