AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
201.5303911093525,308.0,0.0,67.21927669842228,100.0,18.761061946902654,0.0,10435.699192407588,12221.0,5.069026548672566,97.064
218.39416416436234,300.0,62.0,71.64530807526015,100.0,18.574108818011258,0.0,10580.129071051046,12779.0,5.609756097560975,121.061999616
220.95544278742997,309.0,64.0,70.88897197017198,100.0,17.863720073664823,10.128913443830571,10742.708458139285,12479.0,5.6040515653775325,126.0
219.36750696436752,301.0,63.0,71.35830877157015,100.0,17.06422018348624,0.0,10734.047598115858,12082.0,5.607339449541285,125.55857115428572
218.25236735555683,301.0,64.0,70.52689871983934,100.0,19.81132075471698,0.0,10561.793888429156,12668.0,5.639622641509434,122.95750016
215.8938448581356,304.0,63.0,66.86707871500235,100.0,18.69158878504673,0.0,10601.569342020015,12245.0,5.517757009345795,116.4
221.08067391006844,301.0,62.0,70.23816946361745,100.0,17.02898550724638,0.0,10516.821537643591,12698.0,5.784420289855072,128.00500010666667
218.83929478421075,301.0,64.0,68.61266972520656,100.0,19.047619047619047,0.0,10595.218650102832,12709.0,5.672161172161172,121.72386501818181
218.8034489702832,302.0,62.0,69.79467466795707,100.0,20.419847328244277,0.0,10530.302722274833,12519.0,5.666030534351145,120.06187656
217.88473803434164,302.0,58.0,68.58498102806895,100.0,20.297951582867785,0.0,10562.863233508626,12549.0,5.636871508379889,121.0
215.54369613677324,299.0,65.0,67.31158889225982,100.0,18.53932584269663,0.0,10648.910360442522,12310.0,5.49438202247191,118.30000000000001
218.0708523524851,306.0,63.0,68.67052661023868,100.0,17.51824817518248,0.0,10622.729087391508,12594.0,5.627737226277373,124.90916373333333
214.26892940366662,302.0,63.0,67.4692468635413,100.0,20.106761565836297,0.0,10524.286479435164,12502.0,5.537366548042705,115.89772858181819
218.1019325518549,302.0,62.0,70.14151851536326,100.0,18.367346938775512,0.0,10617.40140212142,12919.0,5.617810760667903,123.71050259100699
217.2059781372914,304.0,60.0,68.9346211788572,100.0,19.529837251356238,0.0,10590.97674854244,12043.0,5.6075949367088604,120.47528747885714
216.4268402218339,303.0,62.0,70.18549388091093,100.0,19.626168224299064,0.0,10574.800662300046,12471.0,5.607476635514018,120.577000192
216.98472700162142,301.0,63.0,69.152470317285,100.0,18.49056603773585,0.0,10489.07188864476,12552.0,5.7075471698113205,118.60909520078103
214.87532483876498,301.0,60.0,69.09436647380758,100.0,17.18146718146718,0.0,10383.666438913315,12122.0,5.671814671814672,116.05000000000001
214.43679957158415,300.0,60.0,68.22712798603303,100.0,20.155038759689923,0.0,10535.202387969986,12406.0,5.579457364341085,116.82194268444445
216.84719776626974,302.0,63.0,67.84930162814086,100.0,21.08317214700193,0.0,10482.86696681039,12427.0,5.682785299806576,121.0
216.06523048275682,301.0,63.0,68.72072634161195,100.0,19.2090395480226,0.0,10527.324315605701,12482.0,5.576271186440678,118.0
203.93431406834827,300.0,63.0,68.2175159761421,100.0,20.06861063464837,0.0,10265.680001209937,12681.0,5.344768439108062,90.38374784000001
178.21720203074298,298.0,0.0,66.49427204276768,100.0,18.939393939393938,0.0,9924.049621548673,12058.0,4.487878787878788,77.68656136
222.60560773687772,302.0,68.0,69.63280407600004,100.0,18.939393939393938,0.0,10556.274684736572,12314.0,5.787878787878788,127.45149260800001
220.49301879152918,300.0,67.0,68.69306382616772,100.0,18.216318785578746,0.0,10385.788166453643,12041.0,5.882352941176471,127.6
221.14766161638312,300.0,64.0,68.93408555241494,100.0,17.625231910946194,0.0,10401.353971778153,11999.0,5.807050092764379,124.13196645423689
219.58496886209036,302.0,65.0,69.97386374649766,100.0,17.105263157894736,0.0,10296.546635257902,11876.0,5.881578947368421,119.90713874285714
221.29049347256174,299.0,68.0,69.58229934548378,100.0,19.230769230769234,0.0,10581.71533497549,12004.0,5.82051282051282,127.0
220.18587625955496,302.0,64.0,69.92597537032586,100.0,16.888045540796963,0.0,10453.912272227019,11951.0,5.804554079696395,125.48499968
220.35252194187055,304.0,66.0,70.33681474904523,100.0,18.164435946462714,0.0,10591.643137568415,12407.0,5.676864244741874,125.09543555065508
220.83727356146383,303.0,65.0,70.17471720145164,100.0,18.59582542694497,0.0,10380.013023132464,12172.0,5.817836812144212,119.12200302933334
218.0749068389052,303.0,65.0,68.78786652744363,100.0,19.109461966604822,0.0,10474.50274758626,11923.0,5.651205936920222,120.21649971200002
221.2727778640491,304.0,63.0,70.09997919863169,100.0,18.029739776951672,0.0,10384.975252699738,11984.0,5.840148698884758,123.0
219.73741978396805,301.0,64.0,67.92456206825602,100.0,19.525547445255476,0.0,10395.89437781015,12257.0,5.786496350364963,120.92125056
219.71413861065034,307.0,64.0,68.91949458235119,100.0,19.708029197080293,0.0,10383.003564477793,12303.0,5.775547445255475,120.96000000000001
