AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
96.90633776571049,273.5979157333333,29.0,27.563311026115883,100.0,28.663793103448278,3.4482758620689653,7917.679906843223,12031.0,2.1928879310344827,46.08816552533333
157.39373417586177,288.0,46.0,54.32097837104226,100.0,29.432624113475175,6.73758865248227,9626.366697722662,12045.0,3.8404255319148937,77.476998272
111.82156289236013,280.0,37.0,31.294881974333478,100.0,29.81366459627329,4.22360248447205,8181.458259532372,12019.0,2.7217391304347824,55.860499328
164.40167828518275,289.0,48.0,56.32341635091227,100.0,30.627306273062732,7.011070110701106,9849.999950403455,12670.0,3.9981549815498156,80.0
118.62362863323109,278.0,39.0,32.11017017119075,100.0,31.04359313077939,5.151915455746367,8485.35386440298,11982.0,2.85336856010568,54.55499648
163.20848356552287,288.0,48.0,57.06124118795766,100.0,27.76769509981851,7.80399274047187,9828.386917179292,12258.0,3.97459165154265,78.0
111.76345579645549,274.0,39.0,28.856682288057122,100.0,26.65832290362954,3.879849812265332,8272.499210400149,12084.0,2.6570713391739673,54.98714368
132.6410919831291,275.36110933333333,39.0,39.090424214954325,100.0,31.10773899848255,5.007587253414264,8743.986736419081,12022.0,3.3520485584218513,63.21071451428572
12.362590611558005,288.0,0.0,85.2535627971218,104.0,82.1791972866026,0.12719050310910118,1080.262140096474,12779.0,2.6442873969375738,0.0
116.36384327912485,275.6333312,38.0,37.51843620470287,100.0,27.483870967741936,4.645161290322581,8493.309153114773,11871.0,2.6825806451612904,40.0
165.00691550335378,287.0,49.0,57.69768182077147,100.0,27.037037037037038,7.777777777777778,9875.648776944203,12464.0,3.998148148148148,79.161996544
120.52394004631725,278.0,39.0,31.813409020147198,100.0,28.706199460916444,4.5822102425876015,8335.225653118587,12111.0,3.0539083557951483,57.0
129.3148596006556,275.7562464,40.0,36.62987822419947,100.0,29.86822840409956,5.563689604685212,8710.956466958358,12056.0,3.226939970717423,62.09444295111111
163.896107239444,290.0,46.0,57.551374119639505,100.0,28.284671532846716,7.846715328467154,9875.27703960425,12735.0,3.948905109489051,79.19356668595991
60.25683378437396,279.0,0.0,18.826898179384536,100.0,23.198942498347655,0.39656311962987445,4592.590285103684,11818.0,2.6985210466439136,0.0
114.01980714203891,259.0,45.0,33.54243190960247,100.0,31.242158092848182,0.0,8477.092452843715,12036.0,2.707653701380176,61.055000320000005
124.65372327478885,277.6749994666667,16.0,34.963457187739394,100.0,32.32462173314993,4.951856946354883,8559.647209787514,11818.0,3.0192572214580466,53.06374976
22.196295150751,288.0,0.0,71.89582823815114,104.0,72.27648384673178,0.20035061357375405,1938.1029441414903,11870.0,2.4479638009049776,0.0
127.85587706101462,275.5660399231034,12.515623999999999,41.925245820976755,100.0,29.88505747126437,4.597701149425287,8823.675310050612,11894.0,3.067528735632184,62.0
165.09358655669357,286.0,49.0,58.53702313257124,100.0,26.355140186915886,8.224299065420562,9906.404166918373,12524.0,4.022429906542056,78.80983962412698
118.85473990869825,278.90909672727275,28.0,33.20634254339497,100.0,28.401585204755612,4.491413474240423,8260.446334203692,11900.0,2.9220607661822986,45.554999542857146
44.75951580146264,289.0,0.0,66.97509735139175,104.0,59.95049504950495,0.594059405940594,3207.6215629021185,12033.0,3.0278551532033426,0.0
102.6805139905992,277.1222215111111,28.0,32.3166084082089,100.0,26.5661252900232,3.82830626450116,7884.33513200347,11982.0,2.3735498839907194,38.557142400000004
128.71569429197748,288.0,3.0,38.65605114921129,100.0,26.307189542483663,1.6339869281045754,8541.111183660989,12533.0,3.2026143790849675,36.463250784
100.52184743009202,271.9166677333333,29.0,28.371924296606473,100.0,29.84234234234234,2.815315315315315,7987.5608924805265,11960.0,2.2927927927927927,43.0
136.61963650095808,278.0,38.0,41.623933880505064,100.0,33.28267477203647,5.47112462006079,8870.449518638776,12022.0,3.39209726443769,58.7656232
161.29603441587176,291.0,47.0,53.734762124948695,100.0,29.609929078014186,6.73758865248227,9637.555801384211,12194.0,4.040780141843972,77.0
122.18468145385616,277.0,43.0,30.50308851597033,100.0,26.859504132231404,3.443526170798898,8438.98851393344,11664.0,3.0991735537190084,62.0
119.72941470500506,272.57142857142856,41.0,31.748010114693304,100.0,25.168236877523555,4.037685060565275,8186.964589521888,12033.0,3.1574697173620456,58.49606066424242
163.4639030282328,287.0,47.0,54.04345390623233,100.0,30.474452554744524,8.02919708029197,9702.62887610362,12538.0,4.094890510948905,78.58
111.93514967546945,278.0,28.0,28.591206829479873,100.0,23.247232472324722,2.091020910209102,7830.002290744573,12006.0,2.905289052890529,45.0
111.13083081555129,272.5906264,26.0,29.444086057679193,100.0,22.89308176100629,4.276729559748428,7691.804257936991,12028.0,2.920754716981132,40.400000000000006
13.138697708925724,283.0,0.0,84.77427274589618,104.0,82.29522818492642,0.10405827263267431,1152.0726806842856,12186.0,2.59682899207248,0.0
125.0484043521538,275.3750016,33.0,40.10081122403369,100.0,23.79603399433428,4.674220963172805,8341.80416183254,12129.0,3.171388101983003,52.0
165.03975937995654,288.0,49.0,55.463513121441814,100.0,30.198915009041592,8.499095840867993,9860.687844732305,12597.0,4.097649186256781,80.2
119.14628286321908,276.0,36.0,26.717113544929,96.22857142857143,22.493224932249323,0.27100271002710025,8176.293678408038,11420.0,3.154471544715447,62.6625024
113.74338573570145,275.4388705827971,24.0,30.346974337012377,100.0,28.169014084507044,3.969270166453265,7901.475766242086,11888.0,3.005121638924456,53.0
118.74478289545252,285.0,0.0,35.55379014467352,100.0,32.2972972972973,1.4864864864864866,8256.874541289993,11915.0,3.035135135135135,39.493438160000004
116.13750812874054,265.1124992,42.0,31.483667489056586,100.0,21.21212121212121,3.535353535353535,7992.910496365481,11980.0,3.0782828282828283,60.80142303235258
129.19039869935088,277.0,41.0,35.782137369394285,100.0,24.859550561797754,6.179775280898876,8326.494184568377,12105.0,3.4297752808988764,61.963997696
