AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
148.07816002469093,312.0,36.0,42.035231082153025,99.0,12.861736334405144,8.681672025723474,8744.369387056693,12147.0,3.732047159699893,48.67666602666667
214.5878186491706,332.0,61.0,67.89315952827229,99.0,18.859649122807017,18.128654970760234,10344.757159246663,12230.0,5.388888888888889,108.10626927021556
176.56484928158793,291.0,61.0,41.98421187876036,99.0,16.014234875444842,0.9489916963226572,9555.510116086694,11897.0,4.543297746144721,89.0
86.17258490392996,314.0,0.0,40.545263184158664,104.0,25.534441805225654,4.394299287410926,5487.730152258461,12065.0,3.508670520231214,0.0
211.76732287144566,329.0,66.0,65.51094912017777,99.0,17.0767004341534,17.655571635311144,10320.460029580672,12074.0,5.29232995658466,106.83332977777778
146.93613995394406,293.0,52.0,29.27039590818241,99.0,13.47305389221557,0.39920159680638717,9249.003295404207,11971.0,3.560878243512974,80.0
145.55040463136336,304.0,50.0,33.54710859217198,99.0,9.514370664023787,5.7482656095143705,9069.338758621576,12108.0,3.5946481665014867,74.70977140363635
197.8919574169114,329.0,64.0,59.011036625142026,99.0,20.717131474103585,13.811420982735722,9911.728160363338,12251.0,5.043824701195219,92.76363752727272
30.972905931629775,311.0,0.0,73.37685760744105,104.0,66.11587533988705,1.7151223593390503,2881.0393082740106,11997.0,3.1827497865072587,0.0
210.91975713481878,329.0,69.0,65.35217808766015,99.0,17.17612809315866,17.46724890829694,10293.821091733093,12035.0,5.296943231441048,107.0
165.92277192064637,284.0,62.0,35.79515525302819,99.0,14.58106637649619,0.8705114254624592,9691.589450847896,11940.0,4.0598476605005445,86.936004608
69.5083130342529,310.0,0.0,49.694128270530584,104.0,37.34299516908213,3.5748792270531404,4647.547775892142,11915.0,3.3722426470588234,0.0
210.9779244562383,331.0,67.0,66.57617886813135,99.0,18.8385269121813,16.71388101983003,10280.374359950474,11945.0,5.311614730878187,103.0
166.82879307424628,290.0,62.0,35.78419358065135,99.0,16.33605600933489,0.7001166861143524,9563.664703574956,11999.0,4.165694282380397,89.22500000000001
33.72013765839809,310.0,0.0,54.551383577361065,104.0,50.20708697653015,1.863782788771284,2694.324186151778,11987.0,3.3002680965147455,0.0
215.30157724588608,328.0,65.0,66.8507262286045,99.0,18.71345029239766,18.128654970760234,10343.939366910376,12334.0,5.421052631578948,107.21357381736489
167.63616914002128,291.0,62.0,34.53439268490065,99.0,15.47212741751991,1.3651877133105803,9765.609500964449,12117.0,4.072810011376564,88.76499931428573
70.95547345127851,311.0,0.0,42.45965804780907,104.0,30.772970345162857,3.7919299951385517,4851.694817533238,12309.0,3.468659594985535,0.0
213.64297374880252,330.0,65.0,66.80484008036844,99.0,16.3265306122449,18.513119533527696,10319.724934128131,12303.0,5.399416909620991,105.73636363636363
152.4548552110376,295.0,43.0,29.11183838817339,99.0,15.918367346938775,2.857142857142857,9584.407893561116,12053.0,3.573469387755102,86.0
159.96888749304276,302.0,61.0,47.91376614116696,100.0,15.232558139534882,5.465116279069767,9362.967312890336,12142.0,4.02093023255814,82.02448978525615
211.22672250331522,334.0,62.0,68.91019794945647,100.0,19.62750716332378,16.7621776504298,10429.932661575209,12075.0,5.3724928366762175,104.0
177.01829259425932,313.0,64.0,51.225012216060996,100.0,17.985611510791365,8.15347721822542,9445.145450820075,11873.0,4.711031175059952,86.525001344
125.77051865357872,315.0,0.0,37.53947280789223,100.0,14.298093587521663,5.892547660311958,7939.022952810979,12068.0,3.337912087912088,29.0
210.8068963925883,334.0,61.0,69.0035256964703,100.0,17.99709724238026,16.25544267053701,10399.822048087573,12712.0,5.352685050798258,102.03333290666667
140.75530910640126,279.0,59.0,34.44924879034653,100.0,13.944603629417381,6.781279847182425,8524.340129015914,11814.0,3.8443170964660935,74.708499392
138.78588341905856,285.0,34.0,35.70383909399158,100.0,10.910815939278939,3.8899430740037952,8600.360523215872,12068.0,3.644212523719165,65.72501792271734
210.2790498085723,334.0,63.0,68.30002745125562,100.0,20.346320346320347,16.883116883116884,10422.04183557796,12218.0,5.365079365079365,103.0
156.1454072781494,310.0,60.0,38.313497217819965,100.0,12.659574468085106,5.425531914893617,8873.563862329669,11944.0,4.284042553191489,79.98772724363637
42.14692406957301,296.0,0.0,65.55002944434827,104.0,57.56446991404012,1.2893982808022924,3118.4594546326175,12101.0,3.121471343028229,0.0
214.9132656132117,339.0,64.0,70.78409143751011,100.0,19.68162083936324,16.931982633863964,10530.40383502402,12810.0,5.421128798842258,105.0
165.02936090474373,318.0,49.468744,46.071859351732385,100.0,18.349619978284473,7.81758957654723,9357.896626111295,11863.0,4.327814569536423,84.0
