AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
112.50540744525267,295.0,13.0,28.112556508512046,100.0,10.942760942760943,4.966329966329966,7924.027821036595,12247.0,2.8490214352283316,23.48422091800144
223.5592490985366,322.0,68.0,73.4238475960659,100.0,13.157894736842104,18.585526315789476,10438.812660507361,11877.0,5.7006578947368425,119.40250048
167.2967579603736,258.0,61.0,30.655696259101,100.0,13.477737665463296,0.0,9681.382094922787,11799.0,4.1432009626955475,98.0
54.208875855001594,295.0,0.0,42.843568354768365,104.0,41.69466218738335,1.9783501306457631,4379.913367259095,12042.0,2.8645383951682484,0.0
203.8550440041198,324.0,67.0,59.25514799298318,100.0,13.564213564213565,20.634920634920633,9986.814853829594,11809.0,5.148629148629149,94.0
22.512751777958083,283.0,0.0,84.60977033505198,104.0,80.08448060075094,0.8448060075093867,1642.6350200482982,12240.0,2.925138632162662,0.0
226.1366868745264,324.0,68.0,74.17502736878166,100.0,12.769230769230768,21.846153846153847,10517.767928843685,11849.0,5.747692307692308,127.0
176.1644070240464,278.0,62.0,36.22175535691348,100.0,13.224181360201511,0.0,9896.601136586638,11928.0,4.2984886649874054,96.60625056
43.852314852018715,302.0,0.0,46.306692588333696,104.0,44.13685847589425,2.4261275272161744,3795.351711274709,11925.0,2.987906976744186,0.0
173.50273785400051,293.0,56.0,39.66083766762338,100.0,12.75,0.75,9734.67528953034,12048.0,4.265,89.97857142857143
33.50286710354234,297.0,0.0,78.81061474849575,104.0,72.77840269966255,0.9448818897637795,2220.091566318557,12050.0,3.329608938547486,0.0
226.90568719069137,322.0,70.0,75.22951701472994,100.0,13.157894736842104,20.588235294117645,10516.155583159356,11823.0,5.7894736842105265,122.85499712000001
183.54819589422024,266.0,61.0,36.99583640453726,100.0,13.824289405684754,0.0,9956.871025080345,11904.0,4.5852713178294575,103.0
69.832873552186,302.0,0.0,32.528599930737286,104.0,26.770538243626063,3.493862134088763,5305.729516380286,12077.0,3.1220825852782763,0.0
227.49939192145334,324.0,68.0,75.3274028501321,100.0,12.4031007751938,21.240310077519382,10522.962673353439,11961.0,5.807751937984496,124.550000384
156.49437177063567,259.0,34.0,25.13676825791991,100.0,16.424581005586592,0.0,9213.896665855382,11932.0,3.969832402234637,84.52499968000001
108.91694382216909,319.0,14.0,28.659839671352614,99.0,11.643270024772914,10.982658959537572,7128.260427144074,11833.0,2.907016060862215,23.0
225.69528615796648,323.0,66.0,74.09575832034787,100.0,14.686468646864686,20.2970297029703,10460.60624423167,11794.0,5.739273927392739,123.91666204444445
164.81977662547357,260.0,59.0,34.4677346970856,99.0,14.38679245283019,0.0,9686.19128714092,11856.0,4.061320754716981,92.68687584
54.11427750518131,318.0,0.0,42.21016443164299,104.0,35.27435610302352,4.927211646136618,4240.503175828157,11943.0,2.653793103448276,0.0
178.53171180432344,325.0,57.0,46.18829732525405,100.0,14.668367346938776,12.11734693877551,9453.22055445132,11756.0,4.586734693877551,83.0
21.3642508711343,320.0,0.0,88.19279450433896,104.0,81.8733738074588,1.879155825383059,1395.7007192854114,11883.0,3.168273444347064,0.0
225.61939122000817,327.0,66.0,72.93477181370315,100.0,14.331210191082802,19.904458598726116,10452.54924881379,11878.0,5.777070063694268,119.88750144
173.75656554488714,256.0,61.0,37.82412354692386,99.0,13.506815365551425,0.0,9938.880774902513,11902.0,4.241635687732342,97.99714340571428
56.54168232527975,314.0,0.0,30.74460361842446,104.0,26.52402099313686,4.360113039967703,4774.606375281379,12101.0,2.7796610169491527,0.0
171.77891013491686,323.0,59.0,41.359121771660924,100.0,14.583333333333334,7.107843137254902,9904.413460459598,11931.0,4.090686274509804,92.0
33.940690225429954,316.0,0.0,78.21461514216145,104.0,70.36781609195403,2.9655172413793105,2153.551576193588,12214.0,3.3932980599647267,0.0
226.70868308952524,324.0,68.0,74.45748517767205,100.0,13.169984686064318,19.754977029096477,10479.970257563922,11970.0,5.782542113323124,123.4
177.65781057734245,257.0,61.0,40.531041698796265,99.0,14.925373134328357,0.0,9993.20564284119,11910.0,4.353233830845771,98.734000896
