AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
158.6894416450662,291.0,0.0,51.326774633512414,100.0,27.72511848341232,0.0,9693.078555428887,11997.0,3.7428909952606637,82.0
172.1281777083585,292.0,54.0,53.90559343245508,100.0,25.098554533508544,0.0,9656.41392849944,11860.0,4.289093298291721,93.0
174.06890304379652,308.0,52.0,54.75239644926194,100.0,25.384615384615383,12.051282051282051,9498.092023790923,11976.0,4.48974358974359,93.4443986972677
171.45667898665926,305.0,61.0,53.6418632418673,100.0,23.81578947368421,15.0,9409.020789620863,11824.0,4.428947368421053,93.91218768
172.09733450511402,309.0,59.0,52.74325583576954,100.0,24.450194049159123,13.971539456662354,9360.86749919876,11871.0,4.520051746442432,93.80799795200001
173.92204543475387,315.0,59.0,55.06878481276214,100.0,25.802310654685495,14.377406931964057,9486.472899272765,12100.0,4.491655969191271,94.64999552000002
174.64428687992677,287.0,64.0,53.146897847852294,100.0,23.19034852546917,0.0,9486.62816396287,11876.0,4.510723860589812,95.4781232
174.53886553824555,291.0,61.0,55.594466462528615,100.0,23.778071334214,0.0,9499.44017557559,11899.0,4.501981505944518,94.66249728000001
174.64224468180612,292.0,62.0,54.56623301557642,100.0,24.07894736842105,0.0,9470.426018758675,11855.0,4.543421052631579,96.0
173.8745710757722,292.0,62.0,54.441425113022035,100.0,24.348958333333336,1.0416666666666665,9463.435285529185,11882.0,4.484375,94.7
174.0054416578604,306.0,62.0,53.08493724860801,100.0,25.428194993412383,13.70223978919631,9370.41184890851,11911.0,4.550724637681159,96.02666154666666
173.73551376599934,291.0,59.0,53.492829598651284,100.0,24.101198402130493,0.0,9408.56400663566,11799.0,4.520639147802929,94.8374976
173.74742284447026,292.0,60.0,52.925229110786944,100.0,25.165562913907287,0.0,9458.5837300635,11850.0,4.47682119205298,94.00749888
173.48870985727152,293.0,60.0,53.5458345817836,100.0,24.73821989528796,0.0,9468.35044990657,11964.0,4.486910994764398,96.0
175.1836200989734,293.0,61.0,54.60458916702542,100.0,24.331550802139038,0.0,9521.579428383147,11885.0,4.463903743315508,96.14
175.53999831445066,291.0,58.0,54.58452977943418,100.0,23.866666666666667,0.0,9510.189484330054,11813.0,4.493333333333333,96.88141952000001
174.4421031399232,293.0,59.0,53.73511135468426,100.0,23.483870967741936,0.0,9527.039365572695,11836.0,4.425806451612903,96.0
173.2752041989931,292.0,61.0,55.19642798870294,100.0,23.52168199737188,0.0,9489.245753052546,11837.0,4.454664914586071,93.0
174.20939784152247,292.0,58.0,55.454295607673515,100.0,24.069148936170212,0.0,9571.809455403669,11881.0,4.413563829787234,94.0225002057143
149.14240120343365,292.0,54.0,41.72280242484666,100.0,26.222222222222225,0.0,9237.671139828175,11895.0,3.6533333333333333,81.654876544
102.38050399041342,258.0,36.0,21.720077789106,100.0,32.36903831118061,0.0,8561.68749683662,11841.0,2.1047693510555123,61.0
117.60443518274748,248.53000192,36.0,33.276798455222035,100.0,31.016042780748666,0.0,8848.770449138523,11968.0,2.5320855614973263,58.0
169.50059044871665,287.0,55.0,55.209279967135494,100.0,25.73623559539053,0.0,9595.8610627152,12166.0,4.280409731113957,90.4374976
172.02966903698547,287.0,58.0,55.086962370955966,100.0,24.0979381443299,0.0,9522.172674161528,11989.0,4.387886597938144,91.8
174.921777816784,288.0,59.0,55.825817277434716,100.0,23.670212765957448,0.0,9592.850349786382,11850.0,4.44813829787234,94.0
174.1487302538027,290.0,59.0,55.23567333519051,100.0,23.859191655801826,0.0,9551.135859546981,11886.0,4.440677966101695,94.2990448152381
173.70391976916554,290.0,60.0,57.0759511960999,100.0,21.761658031088082,0.0,9558.907307536185,11875.0,4.444300518134715,93.30374928
171.03477901093981,292.0,61.0,53.99305707828537,100.0,24.342105263157894,3.684210526315789,9406.584508207137,11872.0,4.432894736842106,92.51749568000001
173.9497945281162,292.0,61.0,56.39848441855474,100.0,22.496749024707412,0.0,9515.646909180889,12027.0,4.455136540962289,92.15555128888889
174.61615901029154,292.0,63.0,56.447012566942156,100.0,23.865110246433204,0.0,9548.362021991967,12059.0,4.4591439688715955,94.67857371428572
176.90565935532067,292.0,62.0,56.321812982807444,100.0,22.324966974900924,0.0,9606.91479367516,11962.0,4.519154557463672,95.04500096000001
175.13045265320574,291.0,58.0,56.15245415853256,100.0,22.486772486772484,0.0,9556.32553789637,11903.0,4.476190476190476,95.0
175.01004196683402,290.0,61.0,55.48523435939414,100.0,21.671018276762403,0.0,9538.837208910583,11915.0,4.4634464751958225,93.49249696
175.5036665332667,291.0,61.0,56.415007319282985,100.0,21.65775401069519,0.0,9623.513999137287,11982.0,4.471925133689839,95.71000192
175.0526867405585,290.0,57.0,56.69195607077954,100.0,21.973684210526315,0.0,9573.923451606535,11931.0,4.472368421052631,91.96124981333334
175.2417986815519,290.0,61.0,55.784121698194014,100.0,23.655913978494624,0.0,9613.076381461218,12089.0,4.474462365591398,95.0
176.4967098105522,291.0,61.0,56.089223665212465,100.0,21.954484605087014,0.0,9607.291198766921,11990.0,4.5113788487282465,96.48
174.4997337215504,290.0,61.0,55.93798135832589,100.0,21.390374331550802,0.0,9569.31461896231,12017.0,4.43716577540107,93.56363636363636
174.33076157729647,291.0,61.0,54.79115325189309,100.0,23.48901098901099,0.0,9564.11981214159,11952.0,4.450549450549451,94.7
160.02470868235875,290.0,54.0,52.98572156345192,100.0,21.553884711779446,0.0,9200.462190304017,12019.0,4.072681704260652,68.57749888000001
