AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
160.87273957222635,286.0,0.0,44.80636991095361,100.0,22.62295081967213,0.0,9496.057712372038,12692.0,3.9060109289617486,71.55000000000001
113.83950022800411,243.0,42.0,21.021281535708837,100.0,31.039426523297493,0.0,8618.308097990132,12130.0,2.5161290322580645,63.0
113.40995952593305,239.0,0.0,25.285507160354427,100.0,31.424265259984928,0.0,8762.95350608401,12601.0,2.4619442351168046,64.62126875027269
126.24993562963051,242.0,43.0,31.26881969244691,100.0,31.4785373608903,0.0,9226.215424310985,12219.0,2.712241653418124,72.0
113.2628169648599,249.95000192,40.0,25.498607150766958,100.0,29.15472779369627,0.0,8690.808236549421,12901.0,2.491404011461318,66.0
188.57278905894498,292.0,64.0,58.09724909907056,100.0,20.408163265306122,0.0,10101.00409789846,12349.0,4.576230492196879,102.30257188571429
183.9795787102138,292.0,63.0,54.85795082985122,100.0,21.845794392523366,0.0,9931.620752607107,12489.0,4.517523364485982,95.07218279563683
159.59730372259352,296.0,0.0,50.55757257439964,100.0,22.577422577422578,0.0,9449.880088729426,12840.0,3.862137862137862,76.0
197.54362210131953,296.0,69.0,59.768642731919975,100.0,20.812182741116754,0.0,10192.472153106328,12010.0,4.819796954314721,108.99375168
198.519881424131,298.0,69.0,60.392016507620816,100.0,20.09987515605493,0.0,10216.98185825744,12180.0,4.83270911360799,108.187496
199.14197344594257,300.0,69.0,59.62054467866693,100.0,19.627329192546583,0.0,10192.093307947358,11900.0,4.864596273291926,111.93999616
197.91615679076168,301.0,65.0,59.33059192589535,100.0,19.206939281288722,0.0,10120.089822485268,12173.0,4.8636926889715,109.0
195.82727547751182,301.0,66.0,60.09515577721918,100.0,18.55146124523507,0.0,10096.502347652504,12103.0,4.818297331639136,105.11666602666666
195.882657764887,300.0,65.0,58.46436650388675,100.0,18.42751842751843,0.0,10012.916371226009,12184.0,4.884520884520884,108.0
194.08690678292564,300.0,64.0,57.1311663589377,100.0,20.123456790123456,0.0,9954.320818268676,12095.0,4.844444444444444,104.715499136
194.75143281079403,300.0,64.0,58.086682105442264,100.0,19.300361881785282,0.0,10026.419712885463,11890.0,4.828709288299156,106.32499840000001
193.4706874418238,301.0,65.0,56.67702269590694,100.0,20.80706179066835,0.0,9933.588829602057,11870.0,4.817150063051702,104.46415635948053
194.3709699804904,299.0,63.0,57.34803174559779,100.0,19.738406658739596,0.0,9946.214027852226,12169.0,4.8394768133174795,102.91
193.36286715012835,302.0,64.0,57.20211720879354,100.0,18.704156479217605,0.0,9963.641954328035,12016.0,4.811735941320293,104.952
192.96483323961962,302.0,63.0,55.64280032250724,100.0,21.0062893081761,0.0,9939.056640066256,12242.0,4.8025157232704405,104.1506256
193.7564268116693,302.0,63.0,56.593669260801576,100.0,19.15945611866502,0.0,9973.63022234925,12187.0,4.804697156983931,104.0
196.0808508375993,303.0,63.0,57.653484961587736,100.0,19.591346153846153,0.0,9958.929746430911,12062.0,4.882211538461538,106.24625216
195.5844673478546,304.0,63.0,56.34652270407429,100.0,20.26537997587455,0.0,9932.159680362161,12015.0,4.879372738238842,103.71291293178045
194.8998461200138,303.0,64.0,56.23032197056666,100.0,21.23456790123457,0.0,9856.297409454726,12107.0,4.92962962962963,103.91499989333334
193.28040312596383,304.0,63.0,57.84082622832533,100.0,19.174757281553397,0.0,9956.45764965125,12158.0,4.810679611650485,103.20999808
193.8561663056906,303.0,62.0,56.85424960039653,100.0,19.854721549636803,0.0,9945.454932122373,12037.0,4.809927360774818,103.77656104
192.85304921475336,304.0,62.0,57.670700177144646,100.0,20.930232558139537,0.0,9918.884981341847,12181.0,4.806609547123623,101.54600038400001
191.67370584394334,304.0,61.0,55.60748014026649,100.0,18.78048780487805,0.0,9889.370520011254,12357.0,4.774390243902439,104.0
,,,,,,,,,,
117.55884321836302,204.0,44.0,26.33213694064373,88.0,17.56440281030445,0.0,8460.212770565551,12473.0,2.857142857142857,67.36785645714286
115.6213724307814,251.0,0.0,32.74526549915818,100.0,20.26431718061674,0.0,7770.711476278553,12951.0,3.121632024634334,0.0
99.04933319833701,241.0,0.0,26.51334740508713,100.0,30.23989898989899,0.0,7310.048058565372,12651.0,3.187808896210873,0.0
124.47754441845441,249.0,41.0,31.450583126612365,100.0,12.197028928850665,0.0,8909.4897194189,12165.0,2.8131352619233776,60.0
127.38330684308738,247.5666688,57.0,32.5356089333133,100.0,20.850367947669664,0.0,8850.337298087004,12209.0,3.026165167620605,74.0
177.10871730998485,289.0,57.0,50.98978386336049,100.0,19.910011248593925,0.0,9792.977899115574,12373.0,4.32620922384702,99.66050022400002
175.0332469467629,290.0,56.0,50.258282099204635,100.0,21.997755331088666,0.0,9777.430167204648,12012.0,4.244668911335578,90.0
158.06179701150248,292.0,0.0,53.27471511872693,100.0,20.713577799801783,0.0,9374.96355122934,12202.0,3.8037661050545095,74.0
189.9481622335586,295.0,59.0,56.55710666877733,100.0,19.562575941676794,0.0,10183.500656736553,12865.0,4.522478736330498,106.10833365333333
191.98888928020628,297.0,60.0,58.46503981241285,100.0,17.724550898203592,0.0,10052.99260205216,12201.0,4.683832335329341,106.90357266285714
