AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
154.84748725079484,293.0,15.0,45.16720776711084,100.0,23.06878306878307,0.10582010582010583,9284.037833038143,12234.0,3.725925925925926,62.77125024000001
223.8672183223187,304.0,62.0,69.84135029528072,100.0,15.767045454545455,0.0,10311.329195743177,12027.0,5.634943181818182,115.92821888
228.0547789740769,307.0,76.0,72.50205511184889,100.0,16.329479768786126,0.0,10305.613013018537,11940.0,5.817919075144508,116.20000000000002
133.21815948706256,264.0,65.0,27.81217502650049,100.0,22.03811101905551,0.0,9348.031847509914,12299.0,3.0008285004142503,92.0
230.1125120137348,306.0,83.0,73.84973845108993,100.0,14.534883720930234,0.5813953488372093,10207.728852542787,11866.0,5.995639534883721,119.89031232
139.92357867165148,271.0,66.0,28.564704491116924,100.0,13.869257950530034,0.0,9006.52815429588,11875.0,3.4390459363957597,87.0
210.30867336176934,305.0,67.0,60.73706254337923,100.0,15.733333333333333,0.0,9689.531298563521,11899.0,5.553333333333334,99.0
30.74641103517071,248.0,0.0,10.956022148277265,104.0,11.293634496919918,0.3546761246966586,2621.448430878007,11642.0,2.894102726696259,0.0
184.86415446749947,300.0,28.0,58.8691301073394,100.0,20.0,0.0,9609.199163648269,11794.0,4.515527950310559,52.17272552727273
232.40645399799948,307.0,90.0,73.49782386543937,100.0,16.986706056129986,0.0,10288.330605064257,12049.0,6.004431314623338,118.0
181.00683752825412,276.0,59.0,48.78689084091293,100.0,15.384615384615385,0.0,9370.91503568299,11684.0,4.645687645687645,79.72062512000001
30.88405048556645,288.0,0.0,54.66010289126979,104.0,48.88626059530849,0.13798541297062883,2405.2546535162546,12032.0,3.1126865671641792,0.0
235.08230279336757,306.0,96.0,74.64271822707809,100.0,14.328358208955224,0.0,10249.62228403585,11880.0,6.164179104477612,122.49642506971428
148.29125263668988,274.0,64.0,27.252650687470304,100.0,16.62075298438935,0.0,9097.923065312882,11769.0,3.719926538108356,93.02857252571428
192.9773854572688,279.0,78.0,53.40641767182522,100.0,20.073891625615765,0.0,9962.942267144268,12147.0,4.83128078817734,109.11419586616174
237.9927354679637,307.0,91.0,77.47280233442947,100.0,12.801204819277109,0.0,10314.07181861013,11938.0,6.195783132530121,123.0
213.08177550008733,281.0,78.0,69.53861583435356,100.0,14.013605442176871,0.0,10005.653625964776,11881.0,5.476190476190476,99.49346684796802
162.9386413113458,278.0,0.0,49.74646777694858,100.0,19.919110212335692,0.0,9216.240868831503,11925.0,4.028311425682507,79.0
237.2642086318445,307.0,92.0,76.18463242222498,100.0,13.970588235294118,0.0,10325.065111590804,11775.0,6.161764705882353,124.0
200.30533683449292,272.0,78.0,59.27955019378154,100.0,13.513513513513514,0.0,9820.075255837033,11758.0,5.149292149292149,103.0
37.22632017436087,274.0,0.0,21.82310040034615,104.0,18.094552435805138,0.4079673626109911,2374.956019075144,12010.0,3.5201535508637236,0.0
239.75998480249729,328.0,93.0,77.05053594075129,100.0,13.353566009104703,16.99544764795144,10400.256784547078,11935.0,6.1790591805766315,122.74499967999999
203.88810773470436,285.0,79.0,56.18897370103495,100.0,17.551020408163264,0.0,9868.694217524355,11970.0,5.225850340136055,98.0
67.14947195545136,294.0,0.0,21.833592438008278,104.0,12.631578947368421,0.25263157894736843,4188.019405946744,12103.0,3.6018957345971563,0.0
241.7603249243687,328.0,94.0,77.18077454476577,100.0,14.349112426035504,18.04733727810651,10440.311693412868,12045.0,6.207100591715976,123.0
191.8065977530886,281.0,68.0,49.71356209390472,100.0,17.063989962358846,0.0,9574.469539457077,11846.0,5.023839397741531,104.15562512
172.36030805105779,285.0,35.0,48.043649266913825,100.0,15.839243498817968,0.4728132387706856,9973.095632357332,12013.0,4.00709219858156,77.03928594285713
214.3739238472923,302.0,82.0,60.700384974463304,100.0,17.001338688085678,0.0,10646.403553441929,12326.0,5.198125836680053,114.37399859200002
174.75223787142014,285.0,54.0,37.016655886043615,100.0,13.997760358342665,0.0,10348.10843380676,12077.0,3.986562150055991,96.738998784
226.66283090008284,304.0,93.0,68.2890116785365,100.0,14.689265536723164,0.2824858757062147,10617.034541320054,12352.0,5.629943502824859,117.0
228.23626343025705,304.0,90.0,70.4736376961043,100.0,13.817663817663817,0.0,10416.186470533234,12572.0,5.817663817663818,119.0
204.80738745658826,289.0,73.0,54.58086857618273,100.0,16.0,0.0,10359.677043719097,12098.0,4.977333333333333,100.54210566624853
99.57117011482696,287.0,0.0,48.27274728970807,104.0,30.84170854271357,0.0,6155.718465983692,12256.0,3.95610278372591,0.0
32.37442990129863,302.0,0.0,36.63742701365649,104.0,34.693482885321984,0.0,2379.0587734255273,12093.0,3.4133790737564325,0.0
184.02605116915308,296.0,9.0,57.40129550723991,100.0,12.204234122042342,0.7471980074719801,10177.88104789774,12632.0,4.303860523038606,64.45999872
235.37686623513753,306.0,95.0,74.29843544539486,100.0,12.756598240469208,0.0,10498.683214299266,11893.0,5.9985337243401755,124.29499904000001
184.31111857142483,282.0,76.0,39.29899300406437,100.0,9.794437726723096,0.0,10213.821176410318,12040.0,4.379685610640871,90.77681664
30.193539494724934,289.0,0.0,57.9331207760413,104.0,52.98949379178606,0.07640878701050621,2096.567535304355,12144.0,3.598448108632396,0.0
232.76048486978596,306.0,93.0,71.71280818205784,100.0,13.201820940819422,0.0,10374.023734298553,12250.0,6.040971168437026,122.85174662095238
170.3335533044752,279.0,77.0,33.17496745839124,100.0,8.386411889596603,0.0,10234.805533034854,12169.0,3.9309978768577496,104.01944448
225.51258366514648,305.0,48.0,67.24670933224922,100.0,16.3558106169297,0.0,10211.100719416545,12052.0,5.773314203730273,97.70000091428572
129.38370789565616,276.0,0.0,33.67617813294302,100.0,20.016406890894174,0.0,8131.828917782445,12638.0,3.7156348373557186,0.0
238.25203688031135,306.0,94.0,75.14887088784378,100.0,11.76470588235294,0.0,10452.227335276373,11959.0,6.135294117647059,124.687994624
138.71780963296263,279.0,60.0,21.479000498639568,100.0,7.672188317349608,0.0,9637.620287829926,12247.0,3.0697471665213603,92.0
235.9181730665566,303.0,93.0,74.10193191507972,100.0,11.73913043478261,0.0,10392.379392941804,12102.0,6.102898550724638,121.16
195.53895193801083,285.0,78.0,45.711320496575475,100.0,7.0617906683480465,0.0,10243.05914751691,12097.0,4.764186633039092,95.76
