AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
184.68248080210748,300.25,0.0,60.202377280005116,100.0,17.329093799682035,0.0,10340.336562436554,12186.0,4.3879173290938,108.0
201.56377731158176,302.0,90.0,63.77506785315401,100.0,19.31623931623932,0.0,10482.88103093681,12248.0,4.895726495726496,116.0
199.29364704537994,306.0,93.0,60.065345159361975,100.0,19.14529914529915,0.0,10397.131483378003,12047.0,4.8478632478632475,117.57143036342858
201.3404024478867,305.0,88.0,62.00792567642464,100.0,19.795221843003414,0.0,10460.90911283093,12167.0,4.906143344709897,117.1041664
198.99271537457182,308.0,88.0,60.671431368456965,100.0,20.442930153321974,0.0,10371.952782828414,11923.0,4.8654173764906306,116.0
197.28257166751573,307.0,87.0,59.97316271705603,100.0,20.034843205574912,0.0,10337.489609024706,12006.0,4.822299651567945,115.0
199.5203127113134,308.0,89.0,61.488087305570936,100.0,20.209059233449477,0.0,10296.79514371235,11899.0,4.918118466898955,114.593997312
201.00556090691558,309.0,86.0,62.36576877079967,100.0,18.33616298811545,0.0,10312.460761168066,11923.0,4.98471986417657,115.25000448
199.6929558352514,309.0,81.0,61.58352632729918,100.0,21.71628721541156,0.0,10329.98523748814,12078.0,4.915936952714536,115.156248
199.53323219424362,307.0,86.0,60.855593942344825,100.0,22.24137931034483,0.0,10276.25751226251,11913.0,4.960344827586207,115.974999936
200.57317498945176,309.0,90.0,61.92929748068514,100.0,18.9328743545611,0.0,10354.599972649714,11768.0,4.938037865748709,116.0
200.92553867059146,309.0,88.0,62.005562404644756,100.0,21.08843537414966,0.0,10281.977184503357,12075.0,4.959183673469388,114.080498432
197.9945582892023,309.0,87.0,60.30126490748085,100.0,21.922428330522767,0.0,10230.910761072433,11765.0,4.915682967959528,114.76654762512116
201.0970241833978,309.0,85.0,63.16044972305836,100.0,19.081272084805654,0.0,10284.295434654223,11880.0,4.945229681978798,114.5812496
199.48027338036113,309.0,86.0,61.38101129723079,100.0,22.053872053872052,0.0,10262.625160848702,11792.0,4.934343434343434,113.18125056
201.0279130255359,319.8214281142857,85.0,61.9671847649359,100.0,21.043478260869566,15.82608695652174,10326.560325391229,12212.0,4.965217391304348,113.65499958857143
201.5805373450821,330.0,88.0,62.73304589624931,100.0,22.635135135135133,21.283783783783782,10373.170466283296,12232.0,4.905405405405405,110.89124832
201.75594611529755,326.0,91.0,64.73544758379445,100.0,18.806509945750452,2.5316455696202533,10348.491087676935,11834.0,4.976491862567812,115.0
199.79996692779272,305.0,89.0,63.15671254452933,100.0,19.863013698630137,0.0,10253.023113421617,11910.0,4.965753424657534,111.0
199.6780423636377,306.0,86.0,63.99464008752252,100.0,20.847457627118644,0.0,10235.729529047416,11919.0,4.9711864406779664,112.83078449371428
