AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
189.52485606076866,327.0,0.0,62.86780050892953,100.0,21.204819277108435,0.0,9909.93694571436,12061.0,4.72289156626506,95.28406376
200.04591495652303,329.0,69.0,63.64814344788448,100.0,21.749408983451538,0.0,10058.080350968634,12167.0,4.979905437352246,98.78499968
199.76710338540082,343.0,65.0,62.871962119088955,100.0,22.22222222222222,12.098765432098766,9981.952156815829,12163.0,5.001234567901235,96.76528451989155
201.18051226900744,343.0,69.0,64.6979423394345,100.0,22.31920199501247,0.997506234413965,10208.396730037968,12528.0,4.947630922693267,102.0
196.6064400088661,323.0,69.0,62.61276000713792,100.0,23.309178743961354,0.0,10017.487894264375,12045.0,4.946859903381642,99.0
199.0662425682178,323.0,68.0,63.77315500764348,100.0,21.96969696969697,0.0,10119.666607474579,12295.0,4.912878787878788,100.01428571428572
201.11595586851777,323.0,71.0,65.34685051659166,100.0,21.437578814627994,0.0,10100.109674022542,12317.0,5.030264817150063,100.15336006444007
201.80044861038786,322.0,69.0,65.33541466047232,100.0,21.54046997389034,0.0,10178.789897964136,12061.0,5.014360313315927,101.0
200.38202541160064,322.0,71.0,65.42810105057914,100.0,21.93877551020408,0.0,10145.024297351298,12048.0,4.974489795918367,98.77859475066981
192.5497436837865,322.0,70.0,62.8820576082049,100.0,23.25301204819277,0.0,10045.276029416742,12397.0,4.79277108433735,97.94143104
131.4658550126685,257.0,0.0,32.63608703083538,100.0,23.47343378271213,0.0,9137.443362526037,11955.0,3.043616177636796,74.0
139.30984370080665,284.0,33.0,37.825186958442735,100.0,27.310574521232304,0.0,9231.806839839019,11887.0,3.115736885928393,61.10454458181818
131.04410090116468,294.1916672,45.0,36.314823401478684,100.0,29.67032967032967,0.0,9139.707928756328,11925.0,2.839089481946625,59.0
199.00325566070535,326.0,69.0,62.6639799026143,100.0,23.921085080147968,0.0,10025.877981140064,11962.0,4.959309494451294,99.0
201.9454293252152,327.0,70.0,63.652578999459415,100.0,22.84325637910085,0.0,10124.349006010609,12282.0,5.006075334143378,102.0
203.28968294391768,328.0,69.0,64.44401928689692,100.0,22.060606060606062,0.0,10104.365463481514,11978.0,5.069090909090909,101.02090798545454
204.43167365930327,328.0,69.0,64.38351792470527,100.0,22.1001221001221,0.0,10203.867640162016,11934.0,5.078144078144078,102.92545559272727
201.4275589109221,328.0,69.0,63.711860493046586,100.0,22.962962962962962,0.0,10178.169912969555,12451.0,4.958024691358025,101.25200000000001
202.62815975262063,328.0,69.0,64.6110464765409,100.0,21.57829839704069,0.0,10138.105428594083,12182.0,5.040690505548706,100.84
200.65143812213816,329.0,72.0,64.22573091795633,100.0,21.79802955665025,0.0,10166.787066718247,12326.0,4.939655172413793,101.0
202.77354317884004,329.0,68.0,64.19588067197618,100.0,22.63222632226322,0.0,10140.77214572113,12067.0,5.014760147601476,100.90595218285715
204.60168533084698,329.0,70.0,64.87795850763561,100.0,21.614906832298136,0.0,10188.606001874452,12558.0,5.048447204968944,101.10000091428572
202.8065827937779,328.0,69.0,65.36192320467954,100.0,20.77596996245307,0.0,10143.290490865482,12045.0,5.031289111389237,100.0
204.5932232273142,328.0,69.0,65.08537644769152,100.0,23.308270676691727,0.0,10192.179155810896,12406.0,5.087719298245614,102.50000267636364
203.33887343052032,329.0,68.0,64.82206689479285,100.0,21.57829839704069,0.0,10087.366689643593,12093.0,5.092478421701603,99.17500373333333
201.83691157607456,328.0,67.0,65.0960642315986,100.0,20.398009950248756,0.0,10106.216263112607,12149.0,5.017412935323383,99.27374976000002
202.68142344953455,328.0,68.0,65.16246896920958,100.0,22.5609756097561,0.0,10139.116729812638,12049.0,5.092682926829268,99.98902811505393
202.59019303127275,328.0,69.0,63.822995325562204,100.0,21.776155717761558,0.0,10101.984595108013,12021.0,5.081508515815085,99.0
201.74916727079736,326.0,68.0,63.53628609096058,100.0,22.54047322540473,0.0,10065.985246333299,12138.0,5.029887920298879,98.056
202.18979173781327,326.0,67.0,64.22643348515786,100.0,21.48148148148148,0.0,10158.80655854098,12121.0,5.012345679012346,100.65
203.38973451982164,327.0,69.0,64.4309646131469,100.0,21.1734693877551,0.0,10106.521852770158,12054.0,5.053571428571429,99.0
201.83461970435167,326.0,70.0,65.59449406814687,100.0,21.079691516709513,0.0,10103.356240969504,12107.0,5.0372750642673525,99.88013912888889
203.7143769980423,327.0,70.0,64.8014251751367,100.0,21.34831460674157,0.0,10076.372650464924,12047.0,5.081148564294632,98.0
202.61674781970436,327.0,68.0,65.3704293877777,100.0,21.518987341772153,0.0,10113.148642127102,12205.0,5.063291139240507,100.57416768
203.5789542905239,327.0,71.0,63.845134471048375,100.0,22.761194029850746,0.0,10061.861220218636,12228.0,5.098258706467662,100.91250186666666
203.2967263377407,328.0,69.0,65.48514976704621,100.0,21.046077210460773,0.0,10133.393228041125,12193.0,5.068493150684931,100.71666286933333
202.2283442225818,328.0,66.0,65.2293729537845,100.0,20.506329113924053,0.0,10096.502801377423,12229.0,5.055696202531646,99.14650239999999
201.67423538109892,328.0,69.0,64.58083996892915,100.0,19.875776397515526,0.0,10077.39106029022,12162.0,5.0459627329192545,98.27548278330052
201.01787850585131,327.0,69.0,65.46787163706459,100.0,20.535714285714285,0.0,10039.330097650494,12114.0,5.043367346938775,99.11707893333333
203.1423367321685,328.0,71.0,64.9382759350479,100.0,21.231155778894472,0.0,10072.144505043867,12228.0,5.135678391959799,98.93499904000001
202.07994131176568,327.0,70.0,65.92424186292592,100.0,21.86335403726708,0.0,10085.440128143759,12316.0,5.069565217391304,100.386999808
203.99616749718368,328.0,68.0,66.4096577918956,100.0,21.393034825870647,0.0,10119.09200998748,12352.0,5.114427860696518,101.03091980284438
204.5702284961739,347.37083306666665,69.0,65.62689900418391,100.0,21.635220125786166,4.905660377358491,10145.853098049238,12319.0,5.088050314465409,101.0
201.37078887964958,349.0,71.0,65.4077729134725,100.0,22.069825436408976,0.997506234413965,10087.985796884468,12307.0,4.997506234413965,99.02
203.24262693853274,327.0,69.0,64.80922168344033,100.0,22.651222651222653,0.0,10058.864524374017,12238.0,5.097812097812098,97.53400115200002
204.35374173202652,328.0,69.0,65.69780982560519,100.0,21.419676214196762,0.0,10144.996645410441,12380.0,5.0610211706102115,100.03500032
204.15518452798207,328.0,70.0,66.58688653632628,100.0,21.19289340101523,0.0,10174.316774936715,12458.0,5.019035532994923,100.0
202.8137138663055,328.0,70.0,66.12957317752074,100.0,21.046077210460773,0.0,10194.072820653593,12356.0,5.018679950186799,101.11166805333333
202.7383094273371,329.0,70.0,66.67062284455652,100.0,19.974226804123713,0.0,10184.175417409075,12332.0,5.024484536082475,101.0
204.66247614087615,329.0,70.0,66.59288439642309,100.0,21.761658031088082,0.0,10190.335478348617,12475.0,5.081606217616581,100.90155872
204.526960951579,329.0,70.0,67.25788178154015,100.0,20.52896725440806,0.0,10196.0851650652,12468.0,5.07808564231738,101.0
178.8994016359549,329.0,0.0,57.63325702272199,100.0,26.304106548279687,0.0,10121.315621585807,12532.0,4.061043285238624,82.2687504
192.52198550077088,332.0,66.0,61.70545205918619,100.0,23.364485981308412,0.0,10160.625501977876,12487.0,4.509345794392523,94.0
194.87888047223763,339.0,69.0,62.96974371886885,100.0,22.249388753056234,11.7359413202934,10185.75277415863,12211.0,4.5623471882640585,95.99249856
198.46941620934302,339.0,69.0,64.07835919026006,100.0,23.345367027677497,13.718411552346572,10245.61050465366,12188.0,4.617328519855596,96.43000576
189.15160228114502,340.0,66.0,60.63315727560985,100.0,23.776223776223777,9.207459207459207,10093.618274978928,12173.0,4.4825174825174825,92.59939438628571
171.11031677287482,323.0,0.0,63.06121344293278,100.0,23.01845819761129,0.0,9817.886493830174,12175.0,3.97828447339848,79.0
198.93878583211713,327.0,69.0,67.73094143821395,100.0,20.625,0.0,10333.551732872287,12311.0,4.63375,99.0
197.37384532698368,338.0,69.0,65.92618643597497,100.0,20.72072072072072,11.325611325611327,10356.040895799399,12262.0,4.555984555984556,92.60000000000001
199.51651855178113,346.0,68.0,65.68786742104345,100.0,22.347066167290887,13.732833957553058,10251.689052895215,12353.0,4.6916354556804,97.75
175.33443564327845,348.0,57.0,53.687710469974,100.0,26.35574837310195,1.9522776572668112,9829.912879336125,12121.0,4.10412147505423,86.55000000000001
145.30201558878218,318.0,34.0,40.58306903451348,100.0,24.197745013009538,0.0,9430.207133036181,12393.0,3.2784041630529055,79.00166656
157.1615336723629,298.0,58.0,44.93601381888556,100.0,18.94934333958724,0.0,9452.944961471441,12197.0,3.6378986866791743,78.74285760000001
146.51763952333187,299.30833279999996,52.0,41.122396303832005,100.0,22.251539138082673,0.0,9126.072878563607,12191.0,3.4388742304309585,67.32678468571429
192.09419196763693,333.0,68.0,61.62267171975382,100.0,25.203252032520325,0.0,10031.979945106084,12242.0,4.51451800232288,84.12727621818182
196.39788501443695,332.0,70.0,64.36801571009062,100.0,21.479713603818613,0.0,10249.421623834998,12288.0,4.571599045346062,95.0
198.03605262033432,340.0,64.0,64.2073456025033,100.0,22.07943925233645,11.565420560747663,10074.523818615724,12234.0,4.720794392523365,97.0
200.1763033389071,340.0,69.0,64.61430037102814,100.0,21.215733015494635,13.945172824791419,10222.947154877585,12337.0,4.717520858164481,97.48000227555556
198.39723929402942,347.0,69.0,65.10636012930917,100.0,20.930232558139537,13.708690330477355,10202.182732785543,12357.0,4.670746634026928,97.13457946608439
198.07061643888892,349.0,69.0,65.27782359580658,100.0,22.088835534213686,13.925570228091235,10221.014604359927,12223.0,4.649459783913565,96.0
198.25630166972192,339.0,70.0,65.63961123055269,100.0,20.14475271411339,14.71652593486128,10205.948553491213,12255.0,4.697225572979494,95.17142784
198.1545531247257,339.0,69.0,65.18841613867767,100.0,21.76541717049577,13.180169286577993,10192.825688180064,12420.0,4.67956469165659,96.0
198.30120057768374,339.0,68.0,64.21396688147601,100.0,20.75242718446602,14.684466019417474,10193.992177431399,12403.0,4.671116504854369,94.15750165333334
191.047042506607,334.475,66.0,62.93883080197551,100.0,23.75296912114014,9.144893111638956,10155.286871581844,12358.0,4.521377672209026,93.0
171.91727386028424,324.0,0.0,65.07333464533791,100.0,22.339304531085354,0.0,9732.982778905138,12218.0,4.072708113804004,78.91333376
200.50553347816341,325.0,69.0,67.2435486453177,100.0,20.02503128911139,0.0,10204.730229137,12474.0,4.760951188986232,101.616001792
202.68035214908357,327.0,72.0,67.31015154209808,100.0,19.32367149758454,0.0,10326.917781458871,12299.0,4.77536231884058,101.15749888
199.91823486732198,327.0,71.0,67.96661446058987,100.0,18.91566265060241,0.0,10331.872080739398,12196.0,4.67710843373494,99.0
201.6309282924307,327.0,72.0,69.72399643124747,100.0,20.243902439024392,0.0,10292.963343550588,12347.0,4.767073170731707,99.535502592
