AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
140.11642160424984,294.0,0.0,40.62641029342451,100.0,13.679245283018867,0.0,8365.290083862887,12669.0,3.4284591194968552,12.0
206.58970233914138,310.0,55.0,62.34873923993108,100.0,16.487068965517242,0.0,10077.377811915117,12815.0,5.148706896551724,101.0
208.12622728069104,310.0,56.0,65.16358551267686,100.0,14.397321428571427,0.0,10097.290842770653,12687.0,5.225446428571429,101.1375
142.07877296590934,267.0,54.0,32.56201472963383,100.0,18.552036199095024,0.0,9355.621951209512,12683.0,3.248868778280543,73.0
209.14297993516203,310.0,56.0,64.31320893269043,100.0,16.64804469273743,0.0,10027.724454658784,12624.0,5.284916201117318,100.22749952
129.4033364775812,273.0,31.0,25.68721637935597,100.0,11.756569847856154,0.0,8610.471411408169,12382.0,3.164591977869986,74.40500032
211.38435688925108,311.0,60.0,65.50652710809543,100.0,14.349276974416018,0.0,10099.774623034313,12539.0,5.312569521690768,94.0
181.091382961596,279.0,42.38888817777777,44.05644358868188,100.0,18.433619866284623,0.0,9337.142495967259,11947.0,4.6938579654510555,79.0
54.40768118276827,304.0,0.0,35.12725911936501,104.0,27.02539298669891,0.12091898428053204,3398.2653289279424,12126.0,3.2994772218073187,0.0
215.86949009337374,313.0,60.0,67.74729932797722,100.0,14.45358401880141,0.0,10160.348379770567,12212.0,5.424206815511163,102.0
184.77450373677598,288.0,29.58999936,52.46604625512266,100.0,18.415841584158414,0.0,9586.201369346189,12063.0,4.633663366336633,79.0
160.3432220324903,309.0,0.0,45.47376801534101,100.0,21.282279608192344,0.0,9302.551676938987,12584.0,3.7292965271593945,41.203999744
204.4245483104823,317.0,59.0,60.54286399390384,100.0,18.40958605664488,0.0,10100.272209675784,12523.0,5.05446623093682,107.55
173.600690612971,277.0,52.0,45.24916491363276,100.0,19.657348963029754,0.0,9985.010051896272,12279.0,4.06492335437331,94.64752118755793
221.1915474543045,316.0,66.0,66.78231951224319,100.0,17.945690672963398,0.0,10276.627378533969,12430.0,5.559622195985832,109.10623484190252
188.5708831376164,291.0,45.41499904,50.92893531633158,100.0,20.13888888888889,0.0,9747.367546500263,11922.0,4.706118355065196,80.0
34.53818399955997,317.0,0.0,42.23663478712338,104.0,35.23371104815864,1.3101983002832862,1996.325979904531,12078.0,3.7749019607843137,0.0
231.18886937156154,339.0,68.0,71.87312019802556,100.0,15.356711003627568,12.091898428053206,10516.944052061996,11942.0,5.75453446191052,116.0
202.36141471145706,286.0,44.489283657142856,62.98515315487212,100.0,17.130620985010705,1.177730192719486,10049.166384693342,11951.0,5.017130620985011,80.47699942400001
89.59977915364188,313.0,0.0,25.494284329034567,100.0,12.290769966523195,3.7302725968436152,5346.7477772215725,12550.0,3.446969696969697,0.0
235.99686165187833,339.0,68.0,74.31938493010327,100.0,15.068493150684931,13.698630136986301,10540.244844836658,12128.0,5.916562889165629,118.11333333333333
171.16282980765914,279.0,2.1749994666666668,43.764141005936935,100.0,21.826484018264843,1.187214611872146,9193.29154721573,11902.0,4.519120458891013,55.00172429241379
153.91445706972044,299.0,17.0,45.633329649337306,100.0,19.06005221932115,0.0,8756.634804254852,12043.0,3.8929503916449084,30.0
200.18580624535167,312.0,29.0,61.385648862694644,100.0,20.523560209424083,0.0,9983.506988377629,12458.0,5.009424083769633,89.587498752
205.6399726268205,311.0,56.0,66.13366371168658,100.0,17.543859649122805,0.0,10106.623230864,12289.0,5.205043859649122,97.0
159.68229085533358,306.0,39.0,41.53602780710138,100.0,23.624047417442846,0.0,9393.903948325975,12430.0,4.005927180355631,78.67222186666666
208.6727470259473,315.0,56.0,66.31603450737465,100.0,19.43844492440605,0.0,10106.594488098317,12143.0,5.301295896328294,97.02812560000001
180.91946556614056,289.0,48.0,57.56572725889751,100.0,19.45525291828794,0.0,9934.101903074308,12477.0,4.4912451361867705,79.0
157.76631828810173,312.0,0.0,47.19321164195484,100.0,23.682008368200837,0.0,8960.233101589201,11995.0,4.010041841004184,39.45699968
210.76630631599298,315.0,56.0,66.57140158558558,100.0,19.01012373453318,0.0,10114.475415484556,12308.0,5.353205849268841,94.87400089600001
171.90742398554355,278.0,43.0,45.466109420121946,100.0,18.337850045167116,0.0,9283.830342388337,12366.0,4.5295186194368755,77.0
67.9880053020362,308.0,0.0,41.34840694088947,104.0,33.34580838323353,0.0,4229.771483741859,12035.0,3.8037156704361874,0.0
216.35084009605183,314.0,56.0,68.8149048381779,100.0,16.235294117647058,0.0,10211.71279353001,12388.0,5.514117647058823,102.45
147.3241217657671,263.0,47.0,34.16081534766454,100.0,18.524332810047095,0.0,8878.3577585026,12115.0,3.876766091051805,77.335374176
