AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
195.1874907656288,298.0,0.0,62.385192083151644,100.0,21.17039586919105,0.0,10247.380428047774,12033.0,4.688468158347677,96.0
131.93776124883126,245.0,47.0,30.862503806091738,100.0,29.39189189189189,0.0,9203.018363527333,11789.0,2.949324324324324,72.29581488312907
123.5046203092127,272.9166666666667,46.0,33.507195607712255,100.0,22.52922422954304,0.0,8716.837651560738,11846.0,2.749202975557917,59.0
221.96872630164717,300.0,65.0,71.66603511427529,100.0,14.393939393939394,0.0,10521.806066688088,11842.0,5.494318181818182,127.86093816
221.38409208254558,294.0,64.0,70.33775278304532,100.0,17.490494296577946,0.0,10363.539433197535,11817.0,5.593155893536122,131.75000106666667
220.65353316733353,294.0,65.0,70.25510076129589,100.0,17.537313432835823,0.0,10460.625669885128,11879.0,5.498134328358209,129.18888888888887
221.3246123871783,296.0,65.0,70.24070467027732,100.0,19.74169741697417,0.0,10457.105509403522,11787.0,5.503690036900369,131.7363440455698
222.02928925314654,296.0,67.0,70.07159050357517,100.0,16.171003717472118,0.0,10442.233951841728,11979.0,5.565055762081784,130.5588888888889
220.99739274033345,298.0,65.0,69.78841865938942,100.0,17.992424242424242,0.0,10427.279292075978,11818.0,5.558712121212121,124.7
221.23421182023577,298.0,66.0,71.30932196304983,100.0,16.448598130841123,0.0,10452.515725702546,11823.0,5.538317757009346,130.4835732114286
219.42980078909176,297.0,65.0,69.06529148300056,100.0,18.023255813953487,0.0,10418.42292255227,11752.0,5.517441860465116,127.0
220.8812061751605,300.0,66.0,70.14464812359681,100.0,18.640776699029125,0.0,10369.61613312059,11931.0,5.594174757281554,128.8
220.1755867200283,301.0,66.0,69.7910840287128,100.0,17.88321167883212,0.0,10333.742871417215,12025.0,5.596715328467154,127.4
209.62844587886457,299.0,63.0,61.77468281323622,100.0,23.498233215547703,0.0,10230.677244795512,11928.0,5.250883392226148,103.1857152
164.71226486455478,281.0,48.0,48.01711815295827,100.0,29.26490984743412,0.0,9882.9741360463,11888.0,3.8446601941747574,93.0
194.37496466440695,293.0,62.0,59.35306620283048,100.0,24.302134646962234,0.0,10179.909323943519,11956.0,4.753694581280788,114.0
219.82941301294832,300.0,64.0,69.20558901296704,100.0,17.803030303030305,0.0,10383.875165666881,11834.0,5.513257575757576,126.4
221.08402486562557,298.0,65.0,71.10637457612668,100.0,17.590822179732314,0.0,10408.925549654086,11916.0,5.546845124282982,129.0
221.75042786835084,300.0,65.0,68.28035905782514,100.0,17.613636363636363,0.0,10376.067678000827,11801.0,5.579545454545454,125.51704698181818
220.78329287249966,299.0,62.0,69.16322456800665,100.0,17.60299625468165,0.0,10367.80503641503,11780.0,5.556179775280899,121.50000000000003
219.2930963920956,298.0,64.0,68.89392782640964,100.0,18.773234200743495,0.0,10359.232781083192,11827.0,5.5353159851301115,122.25900134400001
220.54881783895277,299.0,65.0,67.99302948494804,100.0,18.726591760299627,0.0,10382.740204108,11869.0,5.5543071161048685,127.0
219.08695503582268,299.0,63.0,67.84823848719729,100.0,17.996289424860855,0.0,10350.940748151233,11942.0,5.543599257884972,127.95555555555555
208.50588685897208,299.0,60.0,66.36932614457928,100.0,19.818181818181817,0.0,10179.907196469678,11996.0,5.2272727272727275,98.0
177.88756775580967,321.0,0.0,62.64188751647849,100.0,22.897196261682243,11.370716510903426,9642.54559265882,11829.0,4.392523364485982,72.0
224.511222314312,323.0,60.0,68.89397607881867,100.0,22.48062015503876,26.16279069767442,10366.780878190171,12021.0,5.662790697674419,126.17857142857143
223.32663522735552,297.0,66.0,69.92052181315117,100.0,19.69111969111969,0.0,10382.277491370598,11807.0,5.656370656370656,127.0
225.1813228955237,299.0,65.0,69.66902463937245,100.0,18.51145038167939,0.0,10383.914134501822,11859.0,5.709923664122138,129.98250112
223.09828755914856,300.0,65.0,69.67975862630365,100.0,18.689788053949904,0.0,10289.919486475294,11793.0,5.682080924855492,129.39431762819964
224.0346383418793,301.0,66.0,69.58246513449669,100.0,18.076923076923077,0.0,10341.399263279387,11796.0,5.703846153846154,131.50448963775062
221.14677396612663,302.0,64.0,68.52067084777235,100.0,19.06614785992218,0.0,10301.70610567999,11832.0,5.622568093385214,124.125
220.32621145625512,301.0,63.0,68.66948260112197,100.0,18.94934333958724,0.0,10411.344873445705,11899.0,5.50093808630394,126.63995026409455
223.2173972956327,305.0,62.0,70.6710063784848,100.0,18.51851851851852,0.0,10443.384217420044,11942.0,5.5962962962962965,128.9
221.44086480695236,321.0,60.0,68.11173775307962,100.0,20.45028142589118,25.70356472795497,10342.644682676368,12025.0,5.568480300187617,125.24333184
223.27455213256877,318.0,56.0,68.41783737726745,100.0,19.961240310077518,25.775193798449614,10288.360921116358,11797.0,5.703488372093023,123.90416853333333
222.79411530097167,314.0,64.0,69.56280362970193,100.0,19.342359767891683,9.864603481624759,10355.06543296832,11821.0,5.680851063829787,128.0
221.29128429483305,305.0,65.0,68.46604642845857,100.0,19.02071563088512,0.0,10294.511580433602,11758.0,5.653483992467043,127.0
222.32518921480423,303.0,65.0,68.36216589759381,100.0,18.28358208955224,0.0,10313.711079642731,11871.0,5.69589552238806,125.8531272
223.8760000199667,321.0,60.0,68.68883948905456,100.0,18.336483931947072,11.342155009451796,10422.842640034105,12118.0,5.642722117202268,128.0
221.31116761718252,301.0,65.0,70.10007775079933,100.0,19.33085501858736,0.0,10318.884642861945,11936.0,5.659851301115242,124.50500224000001
224.01154628880724,301.0,65.0,70.08487970774155,100.0,17.669172932330827,0.0,10274.621832143674,11773.0,5.7293233082706765,127.09666250992919
221.39289583657353,302.0,64.0,69.42992062217428,100.0,15.105162523900573,0.0,10286.979224638873,11903.0,5.69980879541109,126.264
221.03938794908942,302.0,66.0,70.02384417302856,100.0,15.09433962264151,0.0,10267.64168417645,11753.0,5.681132075471698,126.0
222.44533632249335,303.0,63.0,69.29314425889163,100.0,18.164435946462714,0.0,10264.757572120825,11885.0,5.738049713193116,125.78476190476191
221.30245373010635,302.0,63.0,68.60085963282815,100.0,16.221374045801525,0.0,10257.708118800661,11790.0,5.702290076335878,126.194999808
223.70773323020563,303.0,62.0,69.54331303986682,100.0,15.89648798521257,0.0,10235.945951645572,11964.0,5.7652495378927915,127.52727272727273
221.79312595137722,304.0,64.0,69.16595242760356,100.0,19.001919385796544,0.0,10251.963932443703,12029.0,5.700575815738963,123.52727272727273
223.84044357676478,303.0,65.0,70.549231178543,100.0,16.826003824091778,0.0,10296.63780277315,11969.0,5.764818355640536,126.0
207.89996094203028,304.0,61.0,64.77484878279255,100.0,20.0,0.0,10080.577530692513,12119.0,5.323214285714286,85.93749952
178.7438828659514,301.0,0.0,63.810122426053084,100.0,20.552147239263803,0.0,9488.98157350752,11965.0,4.4815950920245395,70.0
227.14557814556545,302.0,67.0,70.71665650918847,100.0,17.60154738878143,0.0,10288.774900780025,11794.0,5.8646034816247585,129.0
226.53722600483695,302.0,66.0,70.97541012643757,100.0,18.867924528301888,0.0,10304.811205520926,11829.0,5.854716981132076,133.95777891555556
226.8726316398453,302.0,65.0,70.52046735071426,100.0,18.75,0.0,10312.11206311858,11785.0,5.8359375,134.034000128
225.98592623586762,300.0,65.0,72.40782393203604,100.0,17.125984251968504,0.0,10310.062050197468,11871.0,5.877952755905512,130.23083072
226.3239936052303,301.0,66.0,72.11098917991274,100.0,17.04119850187266,0.0,10269.884757500437,11839.0,5.853932584269663,130.0
226.68768355055687,303.0,66.0,72.15517836400649,100.0,17.803030303030305,0.0,10310.323683300998,11811.0,5.8731060606060606,131.78079624111083
226.27777137975355,303.0,64.0,69.93937909256876,100.0,18.055555555555554,0.0,10297.601101701688,11810.0,5.85515873015873,130.0328128
225.14067794997158,306.0,68.0,71.66107077566156,100.0,18.69158878504673,0.0,10278.974784654429,11862.0,5.798130841121496,125.0
225.4032898486111,303.0,66.0,70.24221170950598,100.0,16.888045540796963,0.0,10309.82259985485,11816.0,5.772296015180266,130.528
225.71974485044194,303.0,66.0,71.17829167950705,100.0,18.11320754716981,0.0,10325.261956706108,11743.0,5.866037735849057,132.0
224.95038035627599,302.0,67.0,69.66700216953957,100.0,18.11175337186898,0.0,10267.119432248312,11720.0,5.805394990366088,128.82500053333334
224.2018099994655,302.0,64.0,71.3438523404122,100.0,17.15867158671587,0.0,10320.785357822831,11951.0,5.743542435424354,123.0
223.68902680236664,305.0,65.0,70.7747300006162,100.0,17.4573055028463,0.0,10280.66121117748,11734.0,5.798861480075901,127.0
224.21434104797487,304.0,65.0,69.86455030054987,100.0,17.05426356589147,0.0,10253.940046796133,11645.0,5.7771317829457365,124.7910729142857
223.62130597965225,307.0,64.0,70.84810540354384,100.0,18.545454545454547,4.0,10226.348071408704,11900.0,5.785454545454545,124.98535652571428
225.7125851174242,317.0,63.0,71.68373333782135,100.0,17.17557251908397,5.534351145038168,10277.529306918786,11728.0,5.854961832061068,128.0
223.6034106414155,304.0,65.0,70.07510291527306,100.0,17.91907514450867,0.0,10217.228796509089,11745.0,5.845857418111754,120.80000341333334
222.94708467259107,303.0,63.0,69.12587779183812,100.0,20.479704797047972,0.0,10190.059894990234,11648.0,5.843173431734317,121.30250432
208.47203562331876,305.0,64.0,66.51709150514338,100.0,20.76502732240437,0.0,10004.188336166693,11876.0,5.387978142076503,91.89000192
175.98392494546334,300.0,0.0,62.0333876435778,100.0,22.13855421686747,0.0,9557.162511689803,11757.0,4.358433734939759,69.93749856
232.0856250761568,308.0,65.0,75.46526478036027,100.0,16.435643564356436,0.0,10475.315206946983,11879.0,5.904950495049505,135.18875008
165.60185513374316,308.0,0.0,51.245541505452024,100.0,22.17391304347826,0.0,9620.187519386916,12355.0,3.8304347826086955,54.0
131.67657533562516,276.0,47.0,38.769241359349806,100.0,17.002237136465325,0.0,9100.810752457945,12012.0,2.9205816554809845,65.67138801777779
136.82223506085734,277.0,39.0,46.264289488009524,100.0,21.244131455399064,0.0,8731.211264260994,11945.0,3.210093896713615,58.387500544
214.43869429113428,308.0,58.0,68.40685945951546,100.0,18.90909090909091,0.0,10543.767765858125,12075.0,5.107272727272727,121.030000128
214.56363872148978,303.0,61.0,70.13455148102607,100.0,19.516728624535315,0.0,10490.346148180115,12040.0,5.096654275092937,119.85937440000001
216.99946054545975,308.0,67.0,70.27015630989972,100.0,18.081180811808117,24.723247232472325,10537.170773177417,12271.0,5.206642066420664,119.2
216.00057766195874,311.0,63.0,68.37959661890099,100.0,19.419237749546276,31.76043557168784,10388.48237867298,12284.0,5.241379310344827,119.63636363636364
216.51553463217684,316.0,62.0,70.0157868445213,100.0,17.96733212341198,30.671506352087114,10431.317495398473,12207.0,5.230490018148821,118.0
215.07803415075577,315.0,63.0,69.64567749679767,100.0,19.666048237476808,30.241187384044526,10319.976271128033,12079.0,5.315398886827459,112.31127875508311
217.59183254795698,314.0,61.0,70.10470902057328,100.0,18.333333333333332,32.592592592592595,10346.435389532919,11914.0,5.355555555555555,117.9
216.5074538154353,311.0,61.0,70.68044871459965,100.0,18.35564053537285,27.915869980879542,10427.471956275858,12075.0,5.273422562141492,122.058999552
217.2898451922897,300.0,65.0,71.34391026921192,100.0,17.647058823529413,0.0,10581.938033550527,12136.0,5.089184060721062,121.0
218.1796016409259,300.0,64.0,72.82638673188718,100.0,16.09403254972875,0.0,10484.85134159358,11962.0,5.197106690777577,124.16600012800001
189.75491475788408,297.0,65.0,63.1660542070578,100.0,23.47266881028939,0.0,9964.125092750635,12282.0,4.565916398713826,96.15750016
143.95036240321238,265.0,0.0,53.29642809512125,100.0,25.364077669902912,0.0,9316.616061432966,12036.0,3.3992718446601944,61.42888789333336
210.73411135018887,318.0,51.0,68.12550351281868,100.0,22.281639928698752,24.777183600713013,10459.313800595974,12089.0,5.019607843137255,108.42499839999999
219.20644732429085,320.0,63.0,71.00080033646613,100.0,17.843866171003718,18.029739776951672,10560.43374831419,12192.0,5.232342007434944,127.01499776
219.7133786218443,318.0,65.0,72.01644109095106,100.0,18.75,22.4609375,10480.099845914681,11953.0,5.296875,123.8312464
219.56041987383887,292.0,68.0,71.89619729093029,100.0,16.820702402957487,0.0,10513.700012416439,11996.0,5.214417744916821,127.0
220.5320231692092,292.0,69.0,72.50825945518729,100.0,13.67837338262477,0.0,10579.098776362634,12127.0,5.175600739371534,129.94499712
220.19466198537165,294.0,64.0,72.43192768478008,100.0,14.90566037735849,0.0,10441.60763657307,12005.0,5.315094339622641,126.70000000000002
