AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
150.4411398791963,290.0333312,45.0,48.74875312747366,100.0,25.307950727883537,11.08622620380739,9067.174732326783,11989.0,3.913773796192609,72.1437488
211.95281261496052,317.0,69.0,73.01258456197598,100.0,19.734904270986746,25.331369661266567,10185.224568336289,11970.0,5.515463917525773,106.1
169.18400831135585,299.0,62.0,52.04277159695467,100.0,26.45631067961165,4.247572815533981,9428.272152352474,12304.0,4.422330097087379,80.67460049518331
17.92734249485721,289.55,0.0,66.2339394683142,104.0,60.49957144606343,1.2244398187829069,1839.6285646596484,12055.0,3.938986556359876,0.0
211.51222442797575,316.0,67.0,73.18199534143604,100.0,19.94261119081779,25.251076040172165,10203.679868524978,11933.0,5.497847919655667,107.0
179.64191683400122,303.0,66.0,57.56313593231436,100.0,25.452196382428944,11.627906976744185,9623.399148320234,12244.0,4.75968992248062,87.44500160000001
68.1830081539581,289.0,0.0,60.42330384747631,104.0,47.45062011943041,4.180064308681672,4265.317626745052,12149.0,3.8743718592964824,0.0
211.89289237950985,314.0,68.0,73.72410806137006,100.0,18.48137535816619,25.214899713467048,10226.793355145977,11979.0,5.5243553008595985,106.97468696
176.20771220081875,299.0,63.0,56.28410025908182,100.0,26.09223300970874,10.194174757281553,9710.617673448545,12220.0,4.547330097087379,87.0
33.449837252834506,292.67000064,0.0,84.77216194490433,104.0,75.11499540018399,2.5988960441582334,2072.262858565018,12166.0,3.832291666666667,0.0
213.04612332884813,318.0,68.0,73.14435282021961,100.0,20.209580838323355,25.149700598802394,10270.811375493147,12010.0,5.546407185628743,108.86000383999999
173.70420059849158,299.0,63.0,52.44498796029063,100.0,26.78787878787879,9.454545454545455,9682.789365700675,12371.0,4.488484848484848,88.25999872
81.52069433063828,292.73333333333335,0.0,59.33632555168903,104.0,43.77777777777778,6.388888888888888,5072.687618252624,12009.0,3.894901144640999,0.0
214.77775932567252,318.0,70.0,74.54396847670877,100.0,18.077474892395983,25.394548063127694,10325.896762849494,12014.0,5.538020086083214,112.39499904000002
158.23347513024862,301.0,21.0,57.77863878685649,100.0,22.58064516129032,15.698924731182796,9087.113297528753,11358.0,4.349944629014397,77.0
168.7778129125718,291.2227281454546,55.0,52.907370162028556,100.0,21.67487684729064,7.142857142857142,10210.120453551448,12500.0,3.810344827586207,86.0
210.51812556905622,318.0,72.0,69.93799697263496,100.0,20.145985401459853,24.379562043795623,10546.934096082034,12381.0,5.173722627737226,118.13222087111112
139.60645595184332,297.0,56.0,32.108523131016696,100.0,21.58760890609874,5.614714424007745,9422.927844876327,12328.0,3.117134559535334,68.0
209.68504827868838,321.0,69.0,69.90200342390872,100.0,18.303571428571427,23.065476190476193,10567.007489762284,12475.0,5.145833333333333,114.0
189.00092111955846,302.0,67.0,59.907461977294695,100.0,19.736842105263158,4.868421052631579,10142.683862050633,12120.0,4.65,92.0
19.318132554410482,293.4357138285714,0.0,57.71848227518513,104.0,52.897220765600416,1.140534871525957,1320.5694212932003,12529.0,3.227405247813411,0.0
213.62292021533878,323.0,71.0,70.03190654166016,100.0,19.448476052249635,23.51233671988389,10568.258837565074,12233.0,5.187227866473149,113.40333482666666
179.89687098342478,302.0,65.0,53.326386385253706,100.0,20.076726342710998,4.603580562659847,10013.362247071624,12278.0,4.340153452685422,87.96999808
17.032575495697916,293.0750016,0.0,69.53158961917468,104.0,64.93847807908256,0.907896308684745,1145.905639631423,12410.0,3.2364341085271318,0.0
212.124960578154,322.0,71.0,71.1382499035671,100.0,18.397626112759642,23.293768545994066,10606.500771456758,12235.0,5.188427299703264,113.4546848
179.79646714401454,300.0,67.0,49.42986419478037,100.0,22.306717363751584,5.196451204055767,10050.363508502114,12323.0,4.314321926489227,93.431996928
76.20985425908778,293.23333404444446,0.0,23.467344856423676,100.0,13.186813186813188,4.081632653061225,5464.940306584832,12439.0,2.8990990990990992,0.0
211.6989121601243,322.0,70.0,70.89873023293516,100.0,19.29078014184397,24.397163120567374,10631.722577504672,12439.0,5.097872340425532,107.98095082189896
163.8451896152508,301.0,16.5937504,39.65770971738706,100.0,27.444444444444443,2.888888888888889,9489.051949153498,12330.0,4.106842737094838,79.0
