AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
141.52434669586586,271.0,0.0,45.229374842914325,100.0,26.952526799387442,0.0,9310.34342246426,12611.0,3.3093415007656968,69.74545408
149.11336440222334,265.0,44.0,44.45838623522608,100.0,23.67149758454106,0.0,9244.753890254626,11840.0,3.5571658615136874,74.0
150.9108678468342,264.0,44.0,44.59883981503059,100.0,26.590538336052198,0.0,9255.412590940694,11754.0,3.6623164763458402,73.34897189877883
151.5014710805169,265.0,44.0,44.42211868956645,100.0,25.506756756756754,0.0,9261.108743798015,11753.0,3.6908783783783785,74.83125360000001
151.7825589336021,266.0,44.0,46.1472928413681,100.0,23.60655737704918,0.0,9331.723606955196,11818.0,3.636065573770492,76.53499190857143
150.4826937163752,266.0,46.0,45.023210807208116,100.0,26.89655172413793,0.0,9253.415877106545,11731.0,3.660344827586207,75.6525
152.83538998122737,265.0,44.0,45.5610948501141,100.0,24.620573355817875,0.0,9266.111325221866,11658.0,3.7554806070826308,76.01928612571429
153.48961225430847,265.0,45.0,45.49387383856044,100.0,25.16891891891892,0.0,9248.194496552427,11701.0,3.761824324324324,75.79943893897571
154.35311038380186,263.0,44.0,47.27995214793507,100.0,25.47008547008547,0.0,9363.537453453306,11799.0,3.7452991452991453,77.9290909090909
153.74998733963133,267.0,44.0,47.15541549460929,100.0,24.531516183986373,0.0,9318.038586901333,11767.0,3.7512776831345827,76.6
154.0573933901197,266.0,46.0,47.142279580769284,100.0,23.986486486486484,0.0,9355.14906321023,11822.0,3.738175675675676,77.045
152.7796039349515,267.0,46.0,45.38717101364376,100.0,25.085910652920962,0.0,9305.637129647368,11702.0,3.7147766323024056,75.055
153.46612767847336,266.0,46.0,46.4328959363951,100.0,25.16891891891892,0.0,9386.493858936186,11857.0,3.7128378378378377,76.0
153.42829512823047,267.0,45.0,45.91542395199009,100.0,23.559322033898304,0.0,9302.75958345326,11888.0,3.7084745762711866,74.98916661333334
153.05814381744452,268.0,42.0,46.288258671097985,100.0,24.06779661016949,0.0,9300.515892453346,11780.0,3.7355932203389832,76.47906920000001
154.36869222204342,267.0,44.0,46.31708458654706,100.0,25.0,0.0,9397.9082871025,11768.0,3.7,76.0
153.47646256426964,268.0,43.0,47.77640320235401,100.0,24.444444444444443,0.0,9313.875617109832,11769.0,3.747008547008547,74.0
154.62013918771802,268.0,44.0,47.46565433134535,100.0,25.254237288135595,0.0,9383.540587290663,11759.0,3.7644067796610168,74.69094870857143
153.62834672098774,268.0,43.0,46.46214245542923,100.0,24.701873935264054,0.0,9337.922270417559,11817.0,3.746166950596252,73.98999910399999
151.79881458175805,270.0,43.0,45.93020064618547,100.0,25.29313232830821,0.0,9265.189658389434,11838.0,3.710217755443886,74.6
153.55142574743567,269.0,44.0,47.24764525974615,100.0,25.463743676222595,0.0,9330.601280052704,11905.0,3.730185497470489,76.25083189333333
154.7010591419606,269.0,42.0,47.2079744005426,100.0,25.30755711775044,0.0,9349.804009780357,12101.0,3.720562390158172,75.0
154.46638630275356,270.0,43.0,47.761063460825824,100.0,24.74048442906574,0.0,9337.048061141682,11756.0,3.7231833910034604,74.82857142857144
154.10571934548207,271.0,42.0,47.514300860489094,100.0,25.894378194207835,0.0,9338.910950881755,11821.0,3.7478705281090288,76.0
153.24578125320605,270.0,44.0,46.50601914657443,100.0,25.97623089983022,0.0,9314.288745884045,11909.0,3.735144312393888,73.20999296
151.28085929990146,272.0,43.0,46.04341216996559,100.0,24.58745874587459,0.0,9208.03081932855,11754.0,3.707920792079208,71.62083413333333
152.71334300018478,274.0,42.0,46.640069775046086,100.0,25.0,0.0,9349.710680307719,11774.0,3.683219178082192,73.24750336
152.90738205137097,272.0,42.0,46.093146697348786,100.0,24.873096446700508,0.0,9231.970451387857,11762.0,3.749576988155668,74.0
150.45103304062658,274.0,43.0,46.31553589035368,100.0,26.5,0.0,9223.143315664125,11967.0,3.67,73.026998272
151.26362041541137,273.0,42.0,45.39238617723831,100.0,26.833333333333332,0.0,9268.620547136432,12055.0,3.6416666666666666,73.080999424
149.5350551096668,271.0,42.0,45.62079507497935,100.0,24.543946932006634,0.0,9205.353768165201,11654.0,3.6351575456053067,72.0
151.0244636100913,271.0,43.0,46.046600685977204,100.0,27.86885245901639,0.0,9254.391464652199,11898.0,3.6622950819672133,69.0
