AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
168.2445736267785,289.0,0.0,52.93101461195502,100.0,24.61139896373057,0.0,9990.467244125106,12218.0,4.009067357512953,92.0
180.19885753970388,284.0,63.0,54.32684162829038,100.0,22.48995983935743,0.0,10102.762635615141,12222.0,4.342704149933065,98.60000000000001
178.59630432252828,286.0,65.0,54.81676145706812,100.0,23.450134770889488,0.0,10058.871922490773,12089.0,4.34366576819407,101.83874496
179.24831057875528,282.0,64.0,54.50348631003505,100.0,22.831632653061224,0.0,10022.069003672683,12032.0,4.360969387755102,100.69100134400001
180.47753458025375,284.0,63.0,55.4835668494988,100.0,23.47480106100796,0.0,10015.240929538062,12162.0,4.427055702917772,100.0
179.49439556585585,284.0,63.0,54.527812327574495,100.0,23.13937753721245,0.0,9988.83881551497,11958.0,4.403247631935048,102.0
178.8834009670028,284.0,64.0,54.997161223247396,100.0,23.19034852546917,0.0,9986.925216162954,11885.0,4.388739946380697,100.01363374545454
180.0829897300052,285.0,64.0,54.84656101926334,100.0,23.586206896551722,0.0,10038.816901435104,12090.0,4.408275862068965,100.358001152
181.61648449841167,286.0,64.0,57.11397846804697,100.0,24.759284731774414,0.0,10143.159220153238,12265.0,4.404401650618982,102.828999936
181.59695444465873,285.0,66.0,56.718330816077625,100.0,23.458445040214475,0.0,10103.320410963102,11905.0,4.438337801608579,101.93499904000001
181.08333047061004,287.0,67.0,56.004986340242375,100.0,24.72972972972973,0.0,10107.887760152733,12208.0,4.394594594594595,101.64409111272728
182.79948874434672,287.0,63.0,57.916576820155804,100.0,24.764468371467025,0.0,10129.487674231963,12102.0,4.469717362045761,100.42
181.81616223946602,286.0,64.0,57.493436670934344,100.0,24.795640326975477,0.0,10210.895094027506,12193.0,4.407356948228883,103.33667608685714
181.43837837699013,288.0,64.0,56.64752194089233,100.0,24.551724137931036,0.0,10117.384973500828,12035.0,4.4206896551724135,99.987997696
182.76537979721968,287.0,66.0,58.693029018746806,100.0,24.242424242424242,0.0,10129.199197763719,12002.0,4.480716253443526,101.86458400000001
180.74200170547132,288.0,64.0,56.932252056264886,100.0,24.625850340136054,0.0,10121.237610429442,12143.0,4.405442176870748,100.20889130666667
