AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
167.65832395548864,320.0,0.24624992,51.16152244515316,100.0,24.51127819548872,0.0,9490.866312200289,11882.0,4.105263157894737,73.32142902857143
184.1051944973185,327.0,60.0,52.429649564204595,100.0,24.835526315789476,4.769736842105264,9440.678429053896,11823.0,4.759868421052632,86.8218744
186.6865667758844,348.0,62.0,52.28125144430493,100.0,24.34108527131783,20.930232558139537,9524.418237016826,12284.0,4.7953488372093025,87.82224979200001
184.16104223766862,350.0,61.0,51.70458185407814,100.0,25.365853658536587,19.67479674796748,9527.230529435086,12368.0,4.7040650406504065,87.28928457142857
186.3003698496712,347.0,59.0,52.51160904461365,100.0,24.75728155339806,21.197411003236247,9487.098208374124,12455.0,4.81715210355987,88.252
174.95719165811056,352.0,48.0,52.46762782889642,100.0,24.360902255639097,22.706766917293233,9773.411801489196,12629.0,4.196992481203008,77.94436062245845
183.27905501045993,347.0,57.0,55.18210475009942,100.0,22.6984126984127,22.857142857142858,9501.653315492267,12261.0,4.719047619047619,86.93
186.1655018507255,350.0,62.0,54.07101966926369,100.0,23.68,22.56,9608.781614940921,12342.0,4.7792,86.86500096
181.53181196332486,346.0,58.0,52.66293589716814,100.0,23.214285714285715,19.155844155844157,9458.557213257593,12176.0,4.670454545454546,84.34285714285714
181.56234130090914,328.0,60.0,54.007394706475274,100.0,23.950233281493002,0.0,9484.999759187962,11973.0,4.6827371695178845,85.26625024
181.74924607389218,329.0,59.0,52.77062498091685,100.0,24.288107202680067,0.0,9455.653156209357,11817.0,4.71356783919598,85.35083392
184.37786957026907,329.0,59.0,54.9057989340247,100.0,24.290220820189273,0.0,9486.223184543094,11954.0,4.763406940063091,90.0
181.92069901818877,331.0,60.0,53.53179525343305,100.0,22.668810289389068,0.0,9400.070824133927,11941.0,4.742765273311897,86.537500992
185.07406069608948,329.0,59.0,56.14291570826729,100.0,23.78716744913928,0.0,9485.867541629643,11806.0,4.816901408450704,88.0
183.1098421888506,328.0,59.0,53.39385986394901,100.0,25.324675324675322,0.0,9422.081492072633,11917.0,4.777597402597403,83.33995795234728
181.93182234061467,326.0,59.0,54.06944727605383,100.0,21.746031746031747,0.0,9387.57595291924,11943.0,4.7555555555555555,85.161877856
184.71423400652603,327.0,58.0,53.53714320152509,100.0,22.57001647446458,0.0,9395.915402899838,12030.0,4.803953871499176,84.92499904
183.68455819997263,328.0,61.0,54.61779894952963,100.0,20.578778135048232,0.0,9429.471428311463,11982.0,4.794212218649518,87.02249984
184.43400457639464,329.0,57.0,52.803962914009574,100.0,22.96875,0.0,9391.46769247382,12057.0,4.7984375,82.957999872
184.7375230426174,327.0,58.0,53.80559369799103,100.0,20.967741935483872,0.0,9420.696555576525,11919.0,4.803225806451613,82.991000064
182.57211189723716,328.0,59.0,52.139027088499375,100.0,21.826625386996902,0.0,9370.471933485289,12041.0,4.752321981424148,83.35044685714286
183.39197802668528,327.0,60.0,52.736245672878205,100.0,21.019108280254777,0.0,9403.471773287314,12015.0,4.786624203821656,85.934
183.04157637957516,326.0,58.0,54.02795444549322,100.0,22.86634460547504,0.0,9415.630984699206,11946.0,4.79549114331723,82.18797069666635
183.4187870122226,326.0,59.0,54.80119269115345,100.0,21.759999999999998,0.0,9378.970604480251,11766.0,4.8144,83.2942857142857
183.7721669892515,325.0,60.0,54.74068900144229,100.0,21.405750798722046,0.0,9389.07081250123,11906.0,4.8083067092651754,83.67142857142858
181.62121498497953,324.0,61.0,52.95745897664399,100.0,20.476190476190474,0.0,9394.28782212276,12055.0,4.747619047619048,84.95642843428571
182.6054018671296,324.0,60.0,54.89526160595962,100.0,19.5859872611465,0.0,9369.428948427058,11999.0,4.773885350318471,83.34250176
181.22600579406304,324.0,62.0,54.11469538526058,100.0,22.115384615384613,0.0,9414.41015800572,12087.0,4.7131410256410255,85.0
184.4343704137669,324.0,58.0,55.62700449700048,100.0,20.097244732576986,0.0,9435.025807647025,12011.0,4.816855753646678,85.40500096
182.06366106140902,325.0,59.0,54.420649522437515,100.0,19.904458598726116,0.0,9409.63724830654,11962.0,4.754777070063694,84.0
180.36474967189199,324.0,61.0,52.363767346340886,100.0,21.153846153846153,0.0,9342.353467292342,12072.0,4.677884615384615,83.73555456
184.9821730596918,323.0,61.0,56.52643303709771,100.0,19.26751592356688,0.0,9451.786601702186,12041.0,4.828025477707007,85.84624928
183.05945119668684,324.0,61.0,55.31658528387405,100.0,19.967266775777414,0.0,9406.862204264038,11950.0,4.774140752864157,84.0
184.44222360827743,324.0,60.0,54.18831439755402,100.0,21.35922330097087,0.0,9428.184199005873,12016.0,4.813915857605178,87.122499328
183.29892211018944,324.0,58.0,53.95065648996992,100.0,22.152886115444616,0.0,9397.833801757548,12087.0,4.800312012480499,85.2277824
181.9887404533647,325.0,59.0,53.79501137009884,100.0,20.333839150227618,0.0,9339.016955623778,11827.0,4.770864946889226,82.988
175.15160623139607,326.0,59.0,49.29260548365784,100.0,24.03697996918336,0.0,9129.177044115691,11816.0,4.645608628659476,79.60000000000001
151.55783763367478,309.0,0.0,52.996797505441094,100.0,22.163588390501317,0.0,8924.859805615719,11832.0,3.8970976253298155,73.37333333333333
185.7804603464842,325.0,63.0,55.31141264290848,100.0,20.382165605095544,0.0,9484.085782335214,11996.0,4.828025477707007,87.57
189.02830381442016,326.0,59.0,55.7610266133426,100.0,21.241830065359476,0.0,9523.75914412092,11719.0,4.915032679738562,86.76272727272728
187.0333027943975,326.0,62.0,54.47052023668464,100.0,21.003134796238246,0.0,9486.563853443036,11863.0,4.862068965517241,88.05250000000001
189.02451526123215,327.0,60.0,54.312114209275194,100.0,22.73476112026359,0.0,9506.783544873058,11861.0,4.947281713344316,88.0
188.61115428072029,328.0,61.0,56.1722686903126,100.0,21.1038961038961,0.0,9553.513902034041,11864.0,4.89935064935065,90.7420448
189.51618778863332,329.0,62.0,56.026283280836196,100.0,22.73476112026359,0.0,9522.100515376182,11749.0,4.917627677100494,90.0
185.69996370232278,330.0,60.0,53.59679465343807,100.0,22.22222222222222,0.0,9438.461897928693,11813.0,4.872549019607843,87.01062528
186.81643972513302,331.0,58.0,54.559848189940666,100.0,23.67549668874172,4.966887417218543,9538.127759589814,12278.0,4.812913907284768,87.755502272
186.59990134589268,353.0,60.0,55.54977313763744,100.0,24.58745874587459,17.986798679867988,9507.728138318067,12498.0,4.762376237623762,85.33611067936508
186.38975927608462,329.0,60.0,56.69778902498292,100.0,21.32471728594507,0.0,9489.03072306929,12075.0,4.823909531502423,86.56666453333334
189.04383194368808,325.0,59.0,56.746506951893906,100.0,21.724709784411278,0.0,9576.728143343464,11741.0,4.897180762852405,89.07515553756814
188.27845878262528,326.0,59.0,57.22136898265404,100.0,20.361247947454846,0.0,9557.046615368634,12114.0,4.876847290640394,86.02242847549977
188.03864131433286,328.0,64.0,55.92116301549468,100.0,23.491027732463294,0.0,9531.375242323958,11898.0,4.898858075040783,89.67833258666666
189.86798641019988,327.0,59.0,56.73118765583389,100.0,21.4168039538715,0.0,9526.135180033676,11849.0,4.930807248764415,87.72
189.40510166428524,326.0,61.0,57.22301271921919,100.0,21.69657422512235,0.0,9536.14101731251,11989.0,4.942903752039152,89.0
187.25360324761803,328.0,61.0,56.65573499523324,100.0,22.164048865619545,0.0,9523.114500085429,11785.0,4.87434554973822,88.46666666666667
188.32289619569426,327.0,62.0,55.91255886893349,100.0,22.413793103448278,0.0,9564.459926322626,12060.0,4.9,89.96000000000001
188.16449613345213,326.0,62.0,56.36726258234911,100.0,21.140939597315437,0.0,9557.72572866272,11854.0,4.87248322147651,85.8125
190.16726895755164,326.0,61.0,56.851123142411,100.0,20.875420875420875,0.0,9575.690652581483,11881.0,4.944444444444445,86.30000000000001
187.085489585338,327.0,58.0,56.52831099359027,100.0,21.911037891268535,0.0,9496.167702229546,11837.0,4.8665568369028005,86.57750144
185.92220565214197,328.0,60.0,55.619001558680615,100.0,22.0949263502455,0.0,9475.867859333537,11957.0,4.847790507364976,86.0
189.82673408667281,328.0,59.0,56.79990461895985,100.0,21.009771986970684,0.0,9586.704773763993,11840.0,4.890879478827362,86.06681809454545
187.52975687394482,329.0,60.0,56.331595377775095,100.0,21.947194719471945,0.0,9496.794319359693,11890.0,4.861386138613861,85.08999936000001
188.82320376386448,331.0,61.0,56.007923375415885,100.0,23.770491803278688,0.0,9577.264357599579,11958.0,4.895081967213115,84.47057124258545
186.23302781512442,328.0,61.0,56.02295703710807,100.0,20.161290322580644,0.0,9477.313764862807,12010.0,4.858064516129033,84.98062512
186.53332867659165,328.0,62.0,56.602222090511624,100.0,22.06119162640902,0.0,9500.938358261332,12038.0,4.838969404186796,85.32142628571428
186.24686024161338,329.0,60.0,55.651065242699524,100.0,22.20421393841167,0.0,9499.619866671183,11924.0,4.829821717990275,85.77990951563636
186.6978330923587,329.0,60.0,56.302196051666606,100.0,20.77294685990338,0.0,9549.315732165784,11929.0,4.8325281803542675,87.0
186.6622611966293,330.0,59.0,56.81769924169438,100.0,20.563847429519072,0.0,9555.971025008395,11957.0,4.864013266998342,87.34694485333334
186.08115312371177,330.0,59.0,55.98237049068561,100.0,22.056384742951906,0.0,9500.114789764146,11938.0,4.810945273631841,87.74
185.31586371896336,330.0,60.0,54.832845374735044,100.0,20.60702875399361,0.0,9448.68062955558,11782.0,4.821086261980831,88.225
154.5824988083861,352.0,39.0,39.520055841741026,100.0,28.882833787465938,14.168937329700274,8965.695329965072,12413.0,3.9196185286103544,77.045
160.6620494181562,298.0,47.0,46.7958009088046,100.0,30.434782608695656,0.0,9352.113674112468,11941.0,3.97054698457223,68.13802263862561
160.51393786367444,326.0,0.0,51.29701377840268,100.0,23.18435754189944,0.0,9375.517343817273,11964.0,4.022346368715084,76.0
175.0952603914423,321.0,54.0,53.73612603006968,100.0,23.08892355694228,3.9001560062402496,9456.882058256455,12179.0,4.464898595943838,85.55000106666667
179.32781771261605,335.0,64.0,55.406010492575525,100.0,24.961715160796324,16.539050535987748,9694.905977762373,12106.0,4.5007656967840735,84.37643044571429
181.12982221014738,325.0,62.0,55.25981691778183,100.0,22.97734627831715,0.0,9694.83485688564,12153.0,4.592233009708738,88.0
176.13346804337442,325.0,61.0,52.852072681055155,100.0,25.692307692307693,4.615384615384616,9428.505016693758,11940.0,4.5430769230769235,81.95333333333333
181.56951164368795,341.0,64.0,55.25849141129293,100.0,23.556942277691107,23.712948517940717,9725.01031079632,12161.0,4.533541341653666,85.0
181.80146230733078,331.0,64.0,54.75092538742538,100.0,23.06501547987616,0.0,9618.068828818552,12035.0,4.634674922600619,87.15
180.35618567831028,330.0,64.0,55.465263666380615,100.0,21.642969984202214,0.0,9661.183466804749,12082.0,4.562401263823065,86.06
178.6044697074543,329.0,62.0,53.330609868426635,100.0,22.59083728278041,3.949447077409163,9505.450990950874,12148.0,4.5829383886255926,85.0
181.4374073744408,330.0,65.0,54.93911752242402,100.0,22.274143302180686,0.0,9754.729535448289,12076.0,4.55607476635514,86.03922655418182
179.55416391432533,330.0,63.0,54.55244363632988,100.0,21.20717781402936,0.0,9621.801240032166,12081.0,4.566068515497553,84.54499968
182.10488944861484,329.0,65.0,56.915678988235754,100.0,21.11801242236025,0.0,9699.362983790226,12089.0,4.611801242236025,84.92125056
180.55384649789494,330.0,62.0,56.669356239054565,100.0,21.439749608763695,0.0,9690.468377910176,12397.0,4.569640062597809,83.942000128
179.8306130207502,329.0,62.0,56.4068697984474,100.0,21.350078492935637,0.0,9676.86850025571,12256.0,4.566718995290424,86.15000192
179.1461989981414,330.0,61.0,56.46521949586496,100.0,23.211446740858506,0.0,9674.913507539313,12077.0,4.529411764705882,84.40795293090909
181.0421326786115,329.0,62.0,56.469381327788746,100.0,21.71156893819334,0.0,9726.064171337688,12263.0,4.573692551505546,84.14285531428571
179.66762736329807,329.0,63.0,54.97425319658794,100.0,24.6031746031746,0.0,9617.599790783579,12190.0,4.5777777777777775,84.98744774221744
181.13352958418147,327.0,64.0,55.641422311227615,100.0,23.734177215189874,0.0,9609.49460187497,12133.0,4.651898734177215,85.0
181.3079940122101,329.0,62.0,55.73843524192693,100.0,23.004694835680752,0.0,9736.396510510685,12378.0,4.57433489827856,85.54178678857143
181.84481605713805,327.0,62.0,55.58276176567186,100.0,25.156250000000004,0.0,9705.23962981463,12041.0,4.6125,85.0
178.5344182285665,328.0,62.0,53.74232660420206,100.0,23.993808049535602,0.0,9599.206180281859,11845.0,4.526315789473684,85.08250048
178.86042631078362,327.0,61.0,55.64774535081135,100.0,24.45141065830721,0.0,9595.785928864263,12080.0,4.576802507836991,81.58303515428572
178.7247315717314,330.0,63.0,55.93358555019185,100.0,23.46456692913386,0.0,9637.104489102428,12317.0,4.538582677165354,84.46000000000001
182.37637545433967,329.0,62.0,57.04690852031195,100.0,21.451104100946374,0.0,9735.971485782067,12202.0,4.626182965299685,85.754
182.36007262296607,328.0,61.0,56.93255719942273,100.0,23.20872274143302,0.0,9698.031024416528,12238.0,4.6433021806853585,84.42071346285715
