AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
126.00483567809292,295.0,0.0,30.265592471599362,100.0,18.502202643171806,0.0,8720.794118544853,11812.0,3.0308370044052864,75.0
105.78380139088746,188.0,50.0,18.135006230069898,100.0,18.327402135231317,0.0,8204.763805061644,11029.0,2.5026690391459074,72.60224940799999
108.12101109895565,272.0,0.0,32.1114664274502,100.0,21.616161616161616,0.0,8214.012995845975,12165.0,2.4429735234215886,35.0
114.23397655367762,295.0,0.0,37.72550029125455,100.0,50.591715976331365,0.0,7573.267101720367,11999.0,3.9805194805194803,0.0
199.6185357641864,299.0,85.0,60.47433389931827,100.0,21.254355400696863,0.0,9820.12178079136,11804.0,5.186411149825784,108.14472375772343
203.64234858802237,301.0,85.0,63.17572146376555,100.0,17.666666666666668,0.0,9953.459074771234,11802.0,5.2316666666666665,111.98499968
202.3991608963076,300.0,83.0,63.48113226680142,100.0,18.043844856661046,0.0,9938.264085479537,11990.0,5.2158516020236085,109.16638961777778
202.9134196475748,300.0,85.0,65.56022021533877,100.0,17.75544388609715,0.0,10001.39924244033,12008.0,5.16750418760469,107.6
200.88332867635717,299.0,84.0,61.45964635694678,100.0,18.070175438596493,0.0,9838.343262478356,11822.0,5.224561403508772,109.72720971437
202.86330601012241,300.0,83.0,62.14743266725324,100.0,17.62652705061082,0.0,9873.283323397924,11972.0,5.2582897033158815,109.2
200.69821211247017,300.0,83.0,63.545929952896095,100.0,14.26086956521739,0.0,9837.761546001575,11659.0,5.213913043478261,108.1888896
201.3857233998752,301.0,84.0,62.52256525245146,100.0,17.391304347826086,0.0,9900.118569129316,11829.0,5.20695652173913,109.73374912
199.7686102295072,300.0,86.0,61.588371508565196,100.0,20.43918918918919,0.0,9815.161997069406,11910.0,5.204391891891892,107.0
200.21265066965805,301.0,84.0,61.846661513522626,100.0,18.165784832451497,0.0,9837.709484445519,11879.0,5.213403880070547,109.0
200.6206023941283,301.0,84.0,61.596582369618375,100.0,19.666666666666664,0.0,9873.974418809901,11975.0,5.193333333333333,106.9968752
201.2457781897065,302.0,82.0,62.37525403083453,100.0,18.166383701188455,0.0,9874.212416593358,11793.0,5.2105263157894735,107.0
200.50679016098493,301.0,78.0,61.564939192537224,100.0,17.32418524871355,0.0,9788.519113552002,11824.0,5.262435677530017,106.0
200.73249388615707,300.0,81.0,61.80452277133766,100.0,18.15068493150685,0.0,9798.642001472937,12016.0,5.248287671232877,107.30000000000001
201.0662681798756,301.0,81.0,62.56847170909605,100.0,16.845878136200717,0.0,9786.506643547638,11864.0,5.249103942652329,106.692500032
203.56157630073432,302.0,79.0,64.06230970139073,100.0,19.92818671454219,0.0,9843.369943244503,11901.0,5.330341113105924,107.6
200.52037008836678,299.54499968,79.0,64.21209713888625,100.0,18.890814558058924,0.0,9773.235286380625,11928.0,5.24263431542461,106.0
200.2211131050643,300.0,81.0,62.72525673955636,100.0,17.647058823529413,0.0,9769.869569016637,11922.0,5.245989304812834,105.0
201.22266564480287,300.0,81.0,63.37270987074248,100.0,17.173524150268335,0.0,9821.478873549626,11831.0,5.252236135957066,105.21000192
199.7818187734659,301.0,78.0,62.51348349486468,100.0,16.607142857142858,0.0,9761.495468883928,11848.0,5.194642857142857,104.97777777777777
201.31824259303104,302.0,78.0,63.06981563109061,100.0,17.78929188255613,0.0,9797.40090209332,11945.0,5.22279792746114,106.61904761904762
201.638047727938,301.0,78.0,62.53242943579432,100.0,20.282186948853614,0.0,9790.487230482999,11816.0,5.310405643738977,106.00188075698944
188.57666993412988,301.0,77.0,57.122233075931675,100.0,19.936204146730464,0.0,9587.376788347687,11911.0,4.937799043062201,95.0
162.2740900641428,299.0,0.0,55.97489540193025,100.0,18.53932584269663,0.0,9016.899624490357,11874.0,4.176966292134831,72.225563584
202.9461138401401,300.0,85.0,60.71143282041813,100.0,19.473684210526315,0.0,9767.557970247834,12015.0,5.303508771929825,108.99666645333333
202.77639393044112,301.0,84.0,60.516923084272754,100.0,17.900172117039588,0.0,9758.45755554585,11814.0,5.354561101549053,110.67856914285714
