AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
189.24017523703958,289.0,0.0,63.90379453232253,100.0,20.967741935483872,0.0,10034.406773686569,12368.0,4.719086021505376,93.029998848
199.70942939185883,294.0,65.0,66.04668279630273,100.0,19.047619047619047,0.0,9901.829114296623,11926.0,5.150793650793651,102.5968788
200.2817054954726,296.0,64.0,63.833988231709164,100.0,20.56833558863329,0.0,9885.234218574229,11833.0,5.174560216508795,108.59649945599999
200.00788579821193,297.0,63.0,64.64017020495086,100.0,18.882978723404257,0.0,9906.038954467895,11744.0,5.17154255319149,103.90181818181819
198.8020172886631,297.0,62.0,63.57590855502526,100.0,19.53867028493894,0.0,9819.14302017891,11834.0,5.153324287652646,104.55071250285715
198.49891949700702,298.0,62.0,64.37714726788958,100.0,20.388349514563107,0.0,9859.779989251263,11812.0,5.109570041608877,101.12727505454545
197.85714255259666,298.0,63.0,63.83952133085269,100.0,19.49602122015915,0.0,9815.46767882859,11837.0,5.155172413793103,100.49666666666666
199.98762086660875,298.0,64.0,66.1188373990449,100.0,18.14516129032258,0.0,9887.061162242126,11882.0,5.18010752688172,99.47999999999999
199.49011646634122,298.0,63.0,64.68543819105174,100.0,17.832647462277095,0.0,9854.989730232814,11875.0,5.156378600823046,102.76
198.3227657111765,298.0,63.0,64.2659165432299,100.0,19.324324324324323,0.0,9856.753544241454,11884.0,5.152702702702703,98.0
198.40093245637235,298.0,61.0,64.3503393012684,100.0,20.718232044198896,0.0,9818.66791210542,11824.0,5.176795580110498,99.74916256
199.65973617442913,299.0,62.0,63.73629288352057,100.0,20.408163265306122,0.0,9833.640855767804,11889.0,5.201360544217687,100.76285878857144
199.47015494107046,299.0,64.0,64.91235007386955,100.0,19.31216931216931,0.0,9851.300794036135,11809.0,5.201058201058201,98.5
200.77523921208603,299.0,62.0,65.21646290316221,100.0,20.32085561497326,0.0,9898.266578735123,11836.0,5.205882352941177,98.80568378181819
197.75370648517344,299.0,63.0,65.45383077549101,100.0,20.10723860589812,0.0,9853.604391891451,11803.0,5.162198391420912,94.95277440000001
198.67228389029893,298.0,62.0,65.07948471003388,100.0,20.214190093708165,0.0,9919.128726971712,12106.0,5.111111111111111,96.0
192.5960934384847,299.0,61.0,63.667087101923386,100.0,19.573901464713714,0.0,9737.806213294052,12330.0,4.989347536617843,84.0
162.3332969500423,289.0,0.0,57.75431786263417,100.0,22.10648148148148,0.0,9318.065728550197,11917.0,4.054398148148148,74.25714121142857
202.01395572024796,296.0,66.0,64.12782404287748,100.0,19.972640218878247,0.0,9921.53084956014,11860.0,5.19562243502052,107.58495104264792
203.15913062771565,298.0,65.0,65.19440405058855,100.0,20.604395604395602,0.0,9935.92037602726,11863.0,5.2541208791208796,104.64
202.1024463820549,299.0,64.0,64.84934914189584,100.0,19.39477303988996,0.0,9893.031255521597,11827.0,5.232462173314993,102.20762608000001
203.58853169115386,300.0,64.0,66.20492301930005,100.0,20.108695652173914,0.0,9953.681833396226,12057.0,5.2228260869565215,103.75138808888889
203.6263755810303,300.0,62.0,66.30045596606554,100.0,19.448275862068964,0.0,9969.007302886652,11866.0,5.257931034482759,105.841000448
204.7274691100278,300.0,63.0,65.30244985981086,100.0,20.82758620689655,0.0,9942.657299918186,11882.0,5.306206896551724,104.28666624
203.6186010046589,300.0,64.0,66.84966958007601,100.0,18.356164383561644,0.0,9934.597935522452,11861.0,5.271232876712329,107.34977495272727
203.76766919066597,301.0,65.0,66.41364850261779,100.0,19.917582417582416,0.0,9943.604163738382,11803.0,5.2458791208791204,104.19954280727273
202.17240827994968,300.0,63.0,64.8171526585221,100.0,19.863013698630137,0.0,9892.271676987211,12019.0,5.215068493150685,98.9816672711111
200.64375805954094,300.0,65.0,64.5593066491729,100.0,20.77028885832187,0.0,9888.16852591991,11756.0,5.204951856946355,98.0
202.65163277193008,300.0,62.0,65.79738030396824,100.0,20.140845070422536,0.0,9946.174411588821,11887.0,5.22112676056338,102.62100518400001
