AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
201.20046613178565,289.0,0.0,67.12200968565219,100.0,21.25984251968504,0.0,10455.605352689243,12199.0,4.866141732283465,114.103999488
216.5019778509405,302.0,99.0,68.62884223912984,100.0,18.28665568369028,0.0,10379.9804490385,11823.0,5.400329489291598,131.050752384
215.1826683727508,302.0,99.0,66.1571277401317,100.0,18.739635157545607,0.0,10357.28394896853,11837.0,5.417910447761194,131.33125013333333
217.12006918904117,303.0,98.0,67.93076108278349,100.0,18.270799347471453,0.0,10382.053740020898,11874.0,5.451876019575857,129.342999296
217.1284610924752,302.0,99.0,68.18922256470084,100.0,17.45513866231648,0.0,10336.624372111892,11921.0,5.525285481239805,131.05250112
217.38153241150266,304.0,97.0,69.31181090203269,100.0,18.166666666666668,0.0,10411.351995398629,11956.0,5.456666666666667,129.296996736
215.53419899339588,303.0,97.0,66.38557971029161,100.0,20.462046204620464,0.0,10292.100693381994,11898.0,5.5,128.2312496
215.44749415070595,301.0,98.0,66.65437336283942,100.0,19.803600654664486,0.0,10301.699589879576,11732.0,5.4500818330605565,126.6562464
214.39820678190404,301.0,96.0,66.18912423510577,100.0,19.102990033222593,0.0,10322.42398322514,11740.0,5.3903654485049834,124.94374784
217.38612965214,301.0,99.0,68.10829639692923,100.0,18.211382113821138,0.0,10385.92139472887,11777.0,5.458536585365854,127.70937584
216.1990941842784,300.0,95.0,67.36545437486052,100.0,18.81188118811881,0.0,10347.07219177718,11862.0,5.491749174917492,127.97499904
216.1198875181026,302.0,95.0,67.65561140288406,100.0,19.162640901771336,0.0,10323.813731294198,11830.0,5.468599033816425,126.62500205714285
215.75077795667798,303.0,97.0,68.95152469607227,100.0,16.013071895424837,0.0,10347.65780218437,11825.0,5.4411764705882355,125.290001408
215.58088320114953,302.0,95.0,68.8950065532767,100.0,17.713365539452496,0.0,10356.36755927867,11890.0,5.434782608695652,124.0
214.50658045295896,302.0,96.0,66.74391572669902,100.0,18.69918699186992,0.0,10267.233735889118,11917.0,5.46829268292683,125.46000000000001
215.93721012065606,303.0,94.0,67.9583284242635,100.0,19.25566343042071,0.0,10329.12626483558,11948.0,5.461165048543689,128.46
214.88615503851642,303.0,94.0,69.20111634114869,100.0,18.0623973727422,0.0,10283.344195297117,11957.0,5.464696223316913,121.97750058666666
