AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
187.84514791096137,287.2749952,61.0,61.601706475889515,100.0,17.22222222222222,0.8333333333333334,10278.24261135249,11862.0,4.483333333333333,109.4
237.65491912473337,325.0,100.0,77.60749470191854,100.0,13.249211356466878,8.990536277602523,10727.337385019928,12052.0,5.914826498422713,166.03750144
198.34545491127795,288.0,68.0,65.63368389600363,100.0,18.413978494623656,0.2688172043010753,10214.487442659569,12025.0,4.854838709677419,101.02375955199999
65.98483340322888,275.0,0.0,33.40161888972318,104.0,21.729587357330992,0.7462686567164178,3969.170885517315,12417.0,3.7166841552990557,0.0
199.3508717491809,297.0,84.0,56.95717313685639,100.0,17.704011065006917,8.022130013831259,10158.42969312895,12066.0,4.950207468879668,127.0
238.0605419970949,322.0,95.0,78.90355882346304,100.0,13.186813186813188,10.518053375196232,10731.275847938154,11906.0,5.9073783359497645,165.37687412316828
120.53212295540986,288.0,0.0,27.67351080491578,100.0,24.28687856560717,0.9779951100244498,7544.290325861798,11933.0,3.6420118343195265,2.329999360000001
32.935977064997005,288.74000128,0.0,42.67701969204033,104.0,35.09615384615385,0.2840909090909091,1918.5652638174618,12370.0,3.8258602711157454,0.0
240.5012694247183,324.0,97.0,78.78545693064292,100.0,11.947626841243862,10.310965630114566,10770.66583456338,12005.0,5.980360065466448,169.2249984
195.99344335147416,302.0,74.0,58.28123307972292,100.0,17.124183006535947,3.6601307189542487,10201.232939727684,12139.0,4.803921568627451,131.0
82.22669683629776,287.3749984,0.0,37.80407567076433,104.0,21.269296740994854,0.6861063464837049,4775.476550735154,12326.0,4.061904761904762,0.0
240.70629943270302,321.0,96.0,79.06009586357266,100.0,12.179487179487179,10.737179487179487,10760.98526615331,11906.0,5.980769230769231,168.20772747636363
167.47115851111897,291.0,82.0,35.56779721472646,100.0,11.11111111111111,0.6802721088435374,9618.390179116195,12259.0,4.172335600907029,116.1603562057143
162.11421815184585,287.1409111272727,76.0,38.658272236666605,100.0,19.205298013245034,0.5518763796909493,9790.453182289844,12051.0,3.8520971302428255,118.0
239.66297007178005,325.0,97.0,78.93745095955873,100.0,12.038523274478331,10.112359550561797,10784.729461626235,12000.0,5.92776886035313,171.0
195.61954193347788,294.0,79.0,52.896144815765155,100.0,14.5748987854251,1.484480431848853,10141.562545036662,11883.0,4.7894736842105265,109.5
29.078130232664105,288.4,0.0,61.01276558645928,104.0,53.4911478018699,0.2188183807439825,1714.5387517520962,12144.0,3.9585730724971233,0.0
241.18752666450976,321.0,99.0,80.20403048969175,100.0,11.129296235679215,11.292962356792144,10818.432092825908,11869.0,5.972176759410802,170.75000177777778
156.44364803563556,291.0,78.0,34.35588858850285,100.0,16.020942408376964,0.8376963350785341,9750.831404607916,12395.0,3.6586387434554974,105.0
135.75717586710698,288.63214354285714,44.0,30.23725354984421,100.0,15.231187669990934,0.6346328195829556,9329.248025055651,11979.0,3.0525838621940165,76.63333034666667
240.18242553688162,324.0,99.0,78.73453849729367,100.0,13.029315960912053,10.260586319218241,10798.890340031032,11978.0,5.960912052117264,169.0
170.04884846499934,296.0,38.35714285714286,34.22473037535148,100.0,12.587412587412588,2.2144522144522143,9451.204800155589,11570.0,4.331367924528302,101.7
161.84466765301568,265.0,32.71000192,45.71951104237253,100.0,16.95906432748538,0.0,9773.255709377345,12364.0,4.005847953216374,94.71363723636364
138.43677346674426,281.0,0.0,39.18429852642869,100.0,15.11737089201878,0.5633802816901409,8737.723943208135,12060.0,3.4028169014084506,31.0
205.87785336476804,311.0,90.0,62.40500671817269,100.0,13.085399449035812,6.0606060606060606,10479.093953716667,12036.0,5.264462809917355,141.68125120000002
237.77965694621824,318.0,100.0,78.74408898375314,100.0,11.831442463533225,10.048622366288493,10943.98145371822,12197.0,6.074554294975689,167.4074793485317
177.84278763117567,291.0,71.0,52.65943637458562,100.0,17.717003567181926,1.9024970273483945,9890.051376135218,12064.0,4.61474435196195,93.85000192
95.8847323873336,281.0,0.0,48.33069140558064,104.0,28.940568475452196,0.0,5983.3383337520445,12274.0,3.8035160289555328,0.0
197.09105000965837,294.0,81.0,59.856231010010646,100.0,15.159574468085108,3.324468085106383,10488.635345238437,12023.0,4.972074468085107,134.08999978666668
238.61281923874586,317.0,100.0,78.38108004392254,100.0,14.012738853503185,10.191082802547772,11020.902685058605,12178.0,6.039808917197452,170.89223149812344
132.27230992871222,287.14000128000004,28.0,32.71695373166174,100.0,13.386524822695037,0.6205673758865249,8677.283489782069,12195.0,3.229609929078014,37.843333120000004
238.2813607453887,321.0,96.0,79.29198729345121,100.0,12.71585557299843,10.361067503924646,11020.806119317274,12370.0,6.025117739403454,168.0
173.43442125986834,286.0,68.0,46.07960391574402,100.0,13.875598086124402,1.4354066985645932,9815.423623285878,12116.0,4.4952153110047846,93.6281340384385
59.68931781142366,284.5,0.0,59.26654609930944,104.0,43.12426957537982,0.2726918582002337,4109.825601205939,12429.0,4.139226519337017,0.0
238.79812053399405,313.0,98.0,78.28688963797961,100.0,14.193548387096774,11.29032258064516,10955.156559799207,12017.0,6.111290322580645,167.69124864
197.82028233463635,293.0,79.0,61.90016519742346,100.0,14.939434724091521,3.9030955585464335,10479.078542891111,12156.0,4.9528936742934055,128.015000064
80.93570801297315,287.57777635555556,0.0,69.2271977557418,104.0,44.068736141906875,0.22172949002217296,4766.636126925849,12265.0,4.37359900373599,0.0
239.66488226531288,316.0,93.0,78.51488334285852,100.0,14.983713355048861,10.423452768729643,11008.92094334975,12177.0,6.08957654723127,170.82500224
162.79315790856577,287.0,66.0,43.15051786226562,100.0,14.773980154355016,0.6615214994487321,9640.950517297066,12057.0,4.199558985667034,95.46500096
135.34391766053818,288.8166698666667,45.0,39.84850619865947,100.0,11.985361390667887,0.5489478499542544,8946.63222212096,12156.0,3.2653247941445565,57.522380434285715
239.46180552251133,322.0,99.0,78.8567761877831,100.0,13.162118780096307,10.272873194221509,11070.412298252979,12199.0,6.027287319422151,170.52
178.08729699602247,295.0,79.0,50.63768118598583,100.0,14.752116082224909,1.4510278113663846,9841.755632623432,11891.0,4.627569528415961,112.0
42.932404817070065,280.0,0.0,74.49286364876285,104.0,65.42631116319953,0.17579841781423966,2743.109523655059,12362.0,3.7758620689655173,0.0
202.55538107062463,296.0,84.0,62.007054773364615,100.0,14.542936288088642,5.678670360110803,10520.561441248476,12818.0,5.1011080332409975,129.0
240.85707161927897,318.0,98.0,79.73693667763628,100.0,13.408723747980615,10.98546042003231,11063.27018587786,12182.0,6.08562197092084,172.91350536533332
191.93983276945292,291.0,79.0,58.65613296705492,100.0,14.53104359313078,1.7173051519154559,10276.208558952485,12131.0,4.842800528401585,116.508000256
106.97808242911803,284.0,0.0,56.52935560737453,104.0,29.543859649122805,0.0,6377.1776908768625,12121.0,4.242528735632184,0.0
173.1749242352507,289.91689926504586,43.0,53.94083573860203,100.0,15.162037037037038,5.092592592592593,10049.935859522377,12303.0,4.230324074074074,96.0
239.69882476229412,322.0,96.0,79.70336409161926,100.0,12.520325203252034,9.91869918699187,11053.12731673756,12456.0,6.03089430894309,170.19999914666667
156.9180492209782,287.0,25.8476452250673,30.290808915655333,87.0,8.360128617363344,0.10718113612004287,8597.62346329797,11838.0,4.760044642857143,79.108
173.36260962355973,281.49444693333334,40.0,52.086753478015105,100.0,17.766497461928935,0.6345177664974619,10283.90686081156,12493.0,3.9555837563451774,76.78750000000001
236.89766353366102,318.0,102.0,76.03561259346812,100.0,11.838006230529595,10.59190031152648,10902.242679572148,12138.0,5.862928348909658,170.02111822574722
168.36986870204584,295.0,52.0,37.70643556687206,100.0,13.142857142857142,1.6,9762.32694870976,12054.0,4.082285714285714,84.49000192000001
236.35845113182006,320.0,100.0,74.79974460778145,100.0,10.284810126582279,10.759493670886076,10892.299788545906,12170.0,5.848101265822785,169.0
190.05494478419897,300.0,68.0,41.896498044214454,100.0,12.627551020408163,2.6785714285714284,10049.491826853258,12020.0,4.721938775510204,100.072001536
99.98053515921126,290.09499904,0.0,47.752947099155975,104.0,30.282174810736407,0.4817618719889883,6247.785679431143,12074.0,3.5953389830508473,0.0
202.30405475861318,316.0,100.0,54.17228796788531,100.0,13.360323886639677,8.771929824561402,10508.677168223936,12017.0,4.889338731443995,115.0
238.75041425265627,316.0,100.0,76.54213240177107,100.0,10.301109350237718,10.935023771790808,10952.912579162681,12235.0,5.901743264659271,169.80500096
178.7368236701824,294.0,36.0,42.618149162135516,100.0,17.89600967351874,0.9673518742442563,10104.782011866531,12000.0,4.234582829504232,90.28750096000002
32.585611318023524,286.8333312,0.0,84.19998141825963,104.0,75.06613756613757,0.15432098765432098,2040.865372132799,12209.0,3.5943983402489628,0.0
238.0685999849108,319.0,98.0,77.07878071869696,100.0,10.08130081300813,9.75609756097561,10926.910352076915,12218.0,5.8861788617886175,167.0
197.9245977823156,289.0,76.0,46.262996746494906,100.0,11.443433029908972,1.0403120936280885,10226.160763860365,11861.0,4.9037711313394015,112.80000000000001
79.65735419021833,286.96257769148644,0.0,68.92599960470655,104.0,49.37192790824686,0.21845985800109227,4686.969067175018,12426.0,4.103117505995204,0.0
240.2956434938757,316.0,105.0,77.89481600274858,100.0,10.98546042003231,10.339256865912763,11006.52694524562,12453.0,5.894991922455573,174.76259653079364
185.05293897616264,290.0,78.0,38.90417690780304,100.0,12.792127921279212,0.8610086100861009,10215.083050764459,11919.0,4.469864698646987,118.0
25.27770689286358,289.00356937142857,0.0,91.2658325137305,104.0,82.93097585855152,0.13600816048962938,1529.5898635523008,12301.0,3.877939529675252,0.0
218.78765573593486,317.0,77.0,65.48557547093468,100.0,13.649851632047477,8.30860534124629,10654.32947162101,12203.0,5.353115727002967,119.6
109.73203396428846,284.64166613333333,0.0,53.64050316344303,104.0,32.458770614692654,0.3748125937031484,6426.949531806531,12091.0,4.208937198067633,0.0
200.14416567610382,315.0,98.0,47.99149386509411,100.0,11.481975967957277,8.144192256341789,10354.02140033291,12423.0,4.9372496662216285,123.93749952
159.3370328177407,285.9842105263158,62.0,32.75308873267537,100.0,12.23404255319149,0.5319148936170213,9782.81928672586,12106.0,3.7436170212765956,97.93111111111112
241.78222793208258,319.0,101.0,79.43524581477635,100.0,12.39804241435563,10.929853181076671,10991.485675899736,12211.0,5.965742251223491,176.0
175.23581440179984,297.0,43.423484224565804,31.40740360565038,100.0,16.646415552855405,1.5795868772782502,9640.637223542373,11826.0,4.449367088607595,91.45
180.27332832474943,281.515624,80.84285805714286,53.898324668655576,99.0,12.681638044914134,0.7926023778071334,10008.007842870109,11929.0,4.4332892998679,111.0
237.3104865058479,316.0,97.0,76.40709182965064,99.0,12.796208530805686,9.95260663507109,10760.374188516009,11927.0,5.963665086887835,166.0
130.58217693218418,296.0,0.0,25.908665759152004,99.0,20.983318700614575,1.6681299385425814,7719.114146153618,11963.0,4.2101694915254235,0.0
91.66405604216659,284.2624992,0.0,48.784807979909786,104.0,31.30755064456722,0.3683241252302026,5567.5289523238425,12101.0,3.9092849519743864,0.0
237.67708141060652,317.0,96.0,77.46573233607663,100.0,9.75609756097561,10.40650406504065,10826.797355812243,12134.0,5.923577235772358,168.48857088
161.17275184503592,292.0,66.0,35.490996790486484,99.0,17.934782608695652,0.7608695652173914,9641.674659888342,12001.0,3.9445652173913044,104.0
156.6490902874536,284.14,58.0,35.99560179165527,99.0,9.771309771309772,0.6237006237006237,9287.268873554416,11959.0,3.8887733887733886,67.78785755428571
197.07251126293752,319.0,47.0,53.68801659985216,100.0,17.880794701986755,7.549668874172186,10044.438176167176,11879.0,4.941721854304636,82.0
42.15228738262012,284.15000191999997,0.0,66.94193225794717,104.0,58.89382990550306,0.08337965536409116,2945.31849169888,12145.0,4.026115342763874,0.0
239.36608488019715,316.0,96.0,78.43424524444967,100.0,12.238325281803544,10.305958132045088,10832.834505144774,12167.0,5.980676328502415,170.34999552
173.43595880229452,292.0,85.0,34.20544265958319,99.0,8.564814814814815,1.0416666666666665,9942.080569129528,12009.0,4.28125,124.20437488
173.52211310071462,281.7624992,87.0,41.45776137869943,99.0,11.009174311926607,1.146788990825688,9859.481391617055,12007.0,4.297018348623853,110.0
239.17282299229876,314.0,100.0,78.37656955140804,99.0,12.16,10.24,10864.206313590486,11762.0,5.9632,172.411000064
180.59261747522552,292.0,78.0,43.863113016229434,99.0,9.937106918238994,2.138364779874214,10036.399596785552,12015.0,4.442767295597484,124.0
21.78860787618956,272.0,0.0,89.17140894469887,104.0,81.94238194238194,0.0,1324.7551184697763,12079.0,4.113924050632911,0.0
188.91459891164095,292.0,90.0,52.867410142135114,99.0,12.755102040816327,5.48469387755102,10083.638541520157,11954.0,4.7104591836734695,117.20250048000001
239.25488569024714,320.0,99.0,77.901005578255,99.0,11.29032258064516,10.483870967741936,10871.03615191477,12004.0,5.9790322580645165,169.0
193.68863093836035,292.0,79.0,48.07736639558236,99.0,14.095744680851062,1.196808510638298,10036.442315360991,11798.0,4.92154255319149,124.96864081454548
122.55593966280045,269.0,0.0,43.21643000839237,104.0,17.16357775987107,0.0,6941.5479993554645,12011.0,4.39044289044289,0.0
180.3427812102455,287.3499995428571,32.0,49.656402844452,99.0,10.804321728691477,0.8403361344537815,9567.60659660287,12051.0,4.614645858343337,64.195000064
240.07588604937314,320.0,99.0,78.7155504956431,100.0,11.219512195121952,10.40650406504065,10892.03980281532,12019.0,5.975609756097561,171.7709090909091
171.45344139281485,295.0,37.0,31.709320193771553,99.0,15.8021712907117,1.9300361881785282,9807.046136683492,11733.0,4.306832298136646,112.94642834285715
180.1649341113761,285.1,38.0,61.33752843064788,100.0,19.19060052219321,0.9138381201044387,9962.401514210325,12048.0,4.467362924281984,90.0
233.90168175330965,318.0,99.0,79.78444948939628,100.0,13.428120063191153,9.47867298578199,10637.675181552919,11969.0,6.018957345971564,165.0
172.50686821214964,294.0,65.0,48.4885087001296,100.0,23.58490566037736,2.358490566037736,9976.15980993657,12185.0,4.28183962264151,103.66499865600001
236.5761664263864,324.0,99.0,80.00894698408062,100.0,14.573643410852712,10.542635658914728,10765.251143096286,11951.0,5.993798449612403,164.10000091428572
199.690991745771,307.0,72.0,63.49592181402742,100.0,19.183673469387756,6.938775510204081,10323.756409891277,12391.0,5.024489795918368,123.0
159.28050754637655,285.0863627636364,0.0,56.37372993093546,100.0,20.32085561497326,0.53475935828877,9477.235870070916,12333.0,3.9122994652406415,78.45999945142857
238.87412452039314,316.0,97.0,81.73048146141788,100.0,13.213703099510605,10.929853181076671,10814.112062434613,12110.0,6.030995106035889,169.0
163.93608660838598,290.0,70.0,41.78004010986933,100.0,22.51366120218579,1.530054644808743,9812.235313135856,12189.0,4.052459016393443,97.0
176.87865900602054,286.29999871999996,76.0,50.71688946491437,100.0,17.48826291079812,0.7042253521126761,10114.12338030792,12391.0,4.353286384976526,105.0
239.41127461419134,320.0,101.0,82.44427685020155,100.0,13.408723747980615,10.823909531502423,10873.778076425553,12274.0,6.025848142164782,169.0
169.9189498433486,300.0,80.0,39.16813716545399,100.0,11.89127972819932,5.322763306908267,9365.512507352003,12185.0,4.610419026047565,115.05714285714286
47.86498481488607,285.08,0.0,59.26477431063173,104.0,54.245434155719316,0.2242870874719641,3504.911754853158,12042.0,3.871266735324408,0.0
238.83113221501162,317.0,99.0,82.04243576462561,100.0,13.76,10.879999999999999,10789.78320434767,12083.0,6.064,169.01428553142858
196.04160543299986,293.0,79.0,64.03022290442216,100.0,15.079365079365079,2.513227513227513,10484.790071417761,12519.0,4.7976190476190474,114.0
81.8423921502384,287.5714304,0.0,25.781233926866904,100.0,9.258226436140546,0.2788622420524261,5316.198524535563,12051.0,3.673228346456693,0.0
239.42077977363888,317.0,98.0,82.07320633253512,100.0,11.967213114754099,10.491803278688524,10839.425193379253,12004.0,6.049180327868853,170.93249856
176.52616516939673,298.0,83.0,39.87619470386788,100.0,16.292798110979927,1.8890200708382525,9733.482730683472,12254.0,4.667060212514758,125.0
163.3707561306357,284.5611278121875,67.0,45.31837310074633,100.0,16.851441241685144,0.4434589800443459,9733.97476088164,12402.0,4.08980044345898,99.0
240.20224939859793,322.0,101.0,81.80627063877448,100.0,14.193548387096774,10.161290322580644,10862.434469361699,12026.0,6.053225806451613,170.98181864727272
180.8047653121341,305.0,72.0,45.37367936295458,100.0,16.014669926650367,6.723716381418093,9725.187316668122,12407.0,4.799511002444988,128.056
40.40503365392995,286.9875008,0.0,74.88886971552752,104.0,65.98337950138504,0.19390581717451524,2545.222574786367,12090.0,4.054083885209713,0.0
240.07425559321607,321.0,101.0,83.26118764392456,100.0,12.641815235008103,11.021069692058347,10849.45363701089,11876.0,6.035656401944895,171.67355716266667
185.81207542680445,292.0,77.0,54.03471971750429,100.0,19.72361809045226,0.7537688442211055,10128.338045193743,12280.0,4.682160804020101,115.0
57.960632117175294,288.00500096,0.0,18.92199912440979,100.0,8.553893364019945,0.2685078634445723,3929.827761529066,12072.0,3.446728971962617,0.0
240.58976518344366,319.0,103.0,83.27938819731483,100.0,11.437908496732026,10.457516339869281,10866.149202869514,11969.0,6.068627450980392,170.0
166.09476880684258,300.0,47.1875008,43.695009624010545,100.0,12.543554006968641,2.2067363530778166,8932.97892756246,11842.0,4.853600944510036,123.0
197.75246313605797,275.0,52.0,69.91892356421597,100.0,16.715542521994134,0.7331378299120235,10357.828050648734,12266.0,4.994134897360704,115.32857142857144
196.93007354642663,306.0,85.0,54.82491638613513,100.0,18.86543535620053,7.651715039577836,9806.317482015873,11835.0,5.412928759894459,131.553001344
235.8494183169164,323.0,95.0,79.27545125715065,100.0,14.951768488745982,10.45016077170418,11011.686881623153,12388.0,5.943729903536977,157.2937536
141.90975692205666,299.0,0.0,35.2050877636121,100.0,21.768060836501903,5.893536121673003,7468.814609472089,11927.0,5.075870646766169,0.0
98.63837268224249,286.71666346666666,0.0,51.69101337382041,104.0,28.07486631016043,0.2005347593582888,5903.654726653923,12248.0,4.111353711790393,0.0
236.82333339338703,324.0,93.0,81.37629507225087,100.0,13.008130081300814,10.24390243902439,11094.890315381841,12544.0,5.882926829268293,162.84249856
169.66812773103618,295.0,73.0,39.60639733983562,100.0,14.89841986455982,1.1286681715575622,9369.6568034391,12109.0,4.658013544018059,109.3180544
142.39698870790602,288.00356031397814,29.0,34.74399994429509,100.0,18.635926993275696,0.38424591738712777,8630.492779844215,11899.0,3.9029779058597502,61.0
236.61224381758467,321.0,89.0,80.18008614891293,100.0,13.841368584758943,9.17573872472784,10984.416692177923,12447.0,5.998444790046657,161.07083306666667
178.5342200793646,282.0,71.0,45.035424823689844,100.0,16.319018404907975,0.0,9376.928961200187,11587.0,5.0404907975460125,118.71035666285715
53.325861545071874,287.2375008,0.0,58.78580144912256,104.0,46.65242165242166,0.4273504273504274,3839.9160222191426,12048.0,3.922996878251821,0.0
237.56715735393507,321.0,96.0,80.65777546299181,100.0,13.418530351437699,9.904153354632587,11027.450646647696,12428.0,5.9888178913738015,164.90624933333334
191.20985343804404,286.0,73.0,50.010937239273645,100.0,13.572343149807939,0.0,9432.106038570491,11699.0,5.458386683738796,127.0
91.62530810123296,288.27083200000004,0.0,56.71148306195102,104.0,34.603372891942534,0.3123048094940662,5351.754824503955,12213.0,4.030501089324619,0.0
239.17914475884845,322.0,96.0,80.63067658262852,100.0,12.76595744680851,8.8379705400982,11111.906097442774,12497.0,5.998363338788871,166.82222506666668
164.07944262428668,286.0,52.0,38.376511917915444,100.0,15.265486725663715,0.0,9253.228095089511,11689.0,4.475663716814159,106.0
130.47072913559998,286.91499904,16.0,35.19059730455648,100.0,14.844444444444443,0.5333333333333333,7992.248131957473,11820.0,3.526222222222222,27.0
