AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
188.5611308442399,307.0,73.0,52.42488197343333,100.0,17.961783439490446,12.993630573248408,9933.587504010633,12373.0,4.6509554140127385,97.0
243.19565154349274,325.0,88.0,75.70034926692952,100.0,13.593749999999998,18.4375,10388.741715140543,11896.0,6.2734375,121.94
170.28534351918543,273.0,34.0,38.78147671590959,100.0,23.927765237020317,0.0,9571.566352143544,12000.0,4.193002257336343,86.21000064
152.10078146415432,301.0,0.0,46.3730070923752,100.0,19.03765690376569,3.9748953974895396,8732.88001185514,12297.0,3.805439330543933,3.5046296296296298
243.90450118124008,325.0,90.0,75.61334289534949,100.0,14.35483870967742,17.903225806451616,10397.1402519076,12165.0,6.29516129032258,123.0
176.19236274421652,286.0,72.0,36.99167976564459,100.0,16.845878136200717,0.0,9697.812405943787,12224.0,4.332138590203106,86.0
32.91321970597841,304.0,0.0,35.63781361908727,104.0,30.985050174073315,1.4130657382756502,1912.153187180779,12469.0,4.014418125643666,0.0
246.63147190675878,326.0,90.0,76.2332091849052,100.0,12.848297213622292,18.885448916408667,10456.177570277407,11859.0,6.309597523219814,125.2593752
172.71527425370124,293.0,25.0,38.60069962615921,100.0,16.4079822616408,7.760532150776053,9504.40610912714,12056.0,4.281596452328159,80.0
58.366160141788676,269.1246528752847,0.0,29.260194091771115,104.0,22.009748781402326,0.26246719160104987,3497.298382847101,12292.0,3.7806841046277664,0.0
245.08285381571895,326.0,87.0,75.85454097675418,100.0,13.750000000000002,19.21875,10523.221261743398,12124.0,6.2703125,125.94
187.21669193036286,285.0,77.0,47.57104768733866,100.0,19.557195571955717,0.0,9733.726182839411,11810.0,4.715867158671586,89.30041966850688
35.4682206515868,306.0,0.0,21.869782137216514,104.0,17.741570491061324,2.3534736365693596,2080.54862087068,12335.0,3.7778864970645794,0.0
246.55210323304726,329.0,88.0,77.2622573752615,100.0,12.03125,17.5,10522.198769613968,12296.0,6.3078125,124.01999744
195.34808483607551,283.0,73.0,52.97558350915048,100.0,18.407310704960835,0.0,9763.738195021331,11986.0,5.014360313315927,94.812504
55.34562799219069,298.0,0.0,14.543599516533611,100.0,8.226495726495726,3.205128205128205,3362.4714896979845,12319.0,3.5912621359223302,0.0
245.40211969359882,324.0,89.0,75.84487278587412,100.0,12.363067292644757,18.30985915492958,10503.851617006696,12102.0,6.241001564945227,125.0
197.03701502668946,281.0,77.0,51.39150091474665,104.0,24.5186136071887,0.0,10031.747338500092,12147.0,4.89602053915276,120.47518776538341
149.18919837259767,309.0,4.0,42.9922211102307,100.0,10.140562248995984,11.947791164658634,8746.773578852193,12164.0,3.7921686746987953,14.383333333333333
242.3128857046861,319.0,88.0,75.34806286041758,100.0,11.464968152866243,17.993630573248407,10466.125291723074,12006.0,6.269108280254777,127.20797930666667
175.436031876375,274.0,61.0,35.40920819543863,99.0,12.121212121212121,0.0,9728.397733230635,12074.0,4.377104377104377,80.0
155.2687677298652,278.0,69.0,36.28129804472824,99.0,9.152872444011685,2.4342745861733204,9437.77983127194,12102.0,3.7526777020447906,79.0
