AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
150.8204578134195,301.0,30.61111111111111,45.00944367301402,100.0,16.724336793540946,5.651672433679354,8928.343243395022,11982.0,3.815455594002307,59.451422214375064
212.12236039808087,336.0,68.0,68.54454626478852,100.0,20.69464544138929,23.444283646888568,10001.14828744051,11921.0,5.500723589001447,89.0
148.10918468314546,293.0,59.0,37.6017138750141,100.0,21.435897435897434,3.076923076923077,8944.77540493085,12415.0,3.8348717948717947,71.0
143.81049591615056,290.9375008,48.0,40.81420035662294,100.0,17.02127659574468,4.356636271529888,8944.94848894669,12443.0,3.5866261398176293,63.251714267428575
214.86819966968366,336.0,67.0,70.80466827071184,100.0,17.75147928994083,22.633136094674555,10126.212176015002,11995.0,5.5325443786982245,91.82222293333334
153.25332010703298,305.0,42.535714742857145,37.725477101804515,100.0,24.402907580477674,11.42263759086189,8845.57122945449,12329.0,4.031152647975078,64.0958217782668
138.3547625596965,291.5,34.0,38.59308973429232,100.0,12.941176470588237,5.588235294117648,8408.703532724445,12370.0,3.5019607843137255,44.331875360000005
176.67014916662498,316.0,58.0,52.86867393287526,100.0,18.06930693069307,6.5594059405940595,9594.45500561364,12391.0,4.518564356435643,74.26833408
185.7267220082727,330.0,61.0,59.45047230205398,100.0,22.709163346613543,16.334661354581673,9598.777554621778,12404.0,4.815405046480744,80.0
37.51532644543612,291.3285741714286,0.0,74.6709037305489,104.0,67.74789029535864,1.160337552742616,2431.59784539787,12156.0,3.6914460285132384,0.0
212.7308444068806,335.0,65.0,70.78054832842038,100.0,18.397626112759642,22.700296735905045,10126.590025883763,12064.0,5.465875370919881,92.09107136
173.80754840782294,300.0,64.0,58.31818052742706,100.0,21.664626682986537,16.156670746634028,9535.662413187925,12411.0,4.4296205630354955,80.0
140.83083405398474,290.7874976,0.0,43.53221659803675,100.0,25.850340136054424,5.053449951409135,8632.526762231866,12415.0,3.578231292517007,47.92354567611976
216.14545868429207,335.0,66.0,71.23047328759097,100.0,18.547140649149924,23.802163833075735,10210.44149163847,11973.0,5.547140649149923,96.0
155.56513408892252,300.0,60.0,39.388919768024714,100.0,15.824175824175823,2.197802197802198,8989.085493053708,11655.0,4.162637362637363,79.0
143.63769639725174,291.6545442909091,50.0,38.44506522551871,100.0,11.314984709480122,2.7522935779816518,8799.93761663942,12478.0,3.653414882772681,66.53999872
213.71934144372628,336.0,66.0,70.59885556958531,100.0,19.703703703703702,25.333333333333336,10158.506770283047,11958.0,5.475555555555555,93.52369438632726
170.9175925137967,301.0,64.0,51.77629200395327,100.0,20.657276995305164,17.72300469483568,9594.744885221065,12385.0,4.291079812206573,80.0
37.10079175662703,293.49000192,0.0,73.92074234627964,104.0,65.00765696784073,0.3318019397651863,2425.7416379204574,11922.0,3.981151832460733,0.0
216.5446470454031,334.0,65.0,71.66936091247656,100.0,20.239880059970012,25.487256371814095,10215.72116400959,11903.0,5.56671664167916,96.44
178.52240739461138,300.0,63.0,59.908181238634256,100.0,20.426065162907268,18.796992481203006,9717.043626423254,12482.0,4.482456140350878,80.0
59.633063427048135,291.9545472,0.0,62.07994967621364,104.0,51.10928512736237,0.657354149548069,3949.4882692337733,11995.0,3.7210473313192347,0.0
216.244172037419,336.0,65.0,71.3237015126121,100.0,19.849624060150376,24.210526315789473,10195.070871344837,11964.0,5.5398496240601505,92.4
156.49124885755015,300.0,46.6783916495035,51.7229879435796,100.0,20.41484716157205,18.66812227074236,9146.67799180802,11370.0,4.129711751662971,81.0
2.5098748776759447,46.6783916495035,0.0,0.0,0.0,17.57188498402556,0.0,395.59616664368843,4242.0,,0.0
155.76641810768896,296.0,56.0,44.87141796452645,100.0,16.843345111896348,7.302709069493522,9076.590031075326,12154.0,3.9917550058892814,72.24
212.33128168723434,334.0,64.0,67.24864821780231,100.0,19.736842105263158,23.976608187134502,10048.053085576232,12126.0,5.492690058479532,92.92363630545454
145.015107981942,296.0,41.0,34.38657719998644,100.0,19.899497487437188,4.723618090452261,8932.13798294411,12146.0,3.6110552763819097,57.928749759999995
134.474293365806,307.0,34.0,39.1128415002604,100.0,13.636363636363635,5.113636363636364,8444.777474582152,12356.0,3.3380681818181817,51.0
215.20597597297842,335.0,64.0,69.11256570412431,100.0,19.91215226939971,24.45095168374817,10227.158177250585,12303.0,5.551976573938506,93.0
