AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
181.8545792372055,285.0,0.0,60.11933196040399,100.0,18.991097922848667,0.0,9912.259738524936,12080.0,4.591988130563799,106.73000064
190.3601930143353,300.0,80.0,58.81730401769632,100.0,19.64549483013294,0.0,9829.684367775119,12212.0,4.911373707533235,113.0
190.41095712218367,298.0,79.0,57.599976473047626,100.0,21.450617283950617,0.0,9802.7691546536,11991.0,4.915123456790123,111.68666396444445
188.76959369583437,298.0,77.0,57.68942982742742,100.0,19.852941176470587,0.0,9842.60745931267,11958.0,4.839705882352941,112.0
190.1157574959113,299.0,74.0,58.88596757847416,100.0,19.49778434268833,0.0,9853.583408699842,12090.0,4.887740029542098,112.984004096
191.50922662841464,300.0,76.0,58.37873813055713,100.0,20.408163265306122,0.0,9864.254847995046,12158.0,4.919825072886297,113.0
188.52443516085705,298.0,75.0,58.128123927120264,100.0,20.851688693098385,0.0,9817.375064727694,12036.0,4.873715124816447,110.0
189.27038380510047,299.0,77.0,58.78264634847966,100.0,18.796992481203006,0.0,9826.10575280178,11963.0,4.857142857142857,110.68909125818182
174.76003551980915,300.0,17.0,53.84491982891985,100.0,21.293800539083556,7.277628032345014,9598.564903415041,12036.0,4.47843665768194,86.0
185.90680429071708,324.0,69.0,55.026688869255935,100.0,23.733719247467437,16.49782923299566,9843.563239849243,12086.0,4.743849493487699,108.05999616
186.4154254609996,324.0,72.0,58.093753978730035,100.0,21.649484536082475,11.634756995581737,9869.517917636413,11959.0,4.723122238586156,107.04227525818182
189.3482481592854,303.0,72.0,58.95697713464476,100.0,22.5,10.294117647058822,9920.308748333451,12183.0,4.795588235294118,110.69865913148128
178.22185201177328,304.0,71.0,53.97584082331454,100.0,23.863636363636363,4.261363636363636,9683.818965655491,12116.0,4.549715909090909,95.81625056
158.29763628306497,284.0,0.0,57.60839709631109,100.0,23.809523809523807,0.0,9505.398572679302,12541.0,3.9176319176319176,79.0
192.92579751746723,300.0,74.0,59.3782836679441,100.0,22.530864197530864,7.561728395061729,10098.481212835617,12054.0,4.791666666666667,114.0
189.95245913534256,304.0,75.0,59.77605320388792,100.0,22.77526395173454,14.027149321266968,10088.822492854082,12144.0,4.739064856711916,113.72999936
188.95349200658188,328.0,72.0,58.98451784352454,100.0,23.318385650224215,16.741405082212257,10016.592508273552,12235.0,4.720478325859491,108.82222222222222
189.44455442787765,302.0,76.0,59.428304418534104,100.0,21.973094170403588,16.741405082212257,10059.264140645555,12099.0,4.7025411061285505,110.53333333333333
188.7643711906052,327.0,74.0,58.45075246701537,100.0,22.916666666666664,16.517857142857142,10027.523260916087,12009.0,4.708333333333333,110.02124928
187.77129868892828,297.0,75.0,59.11047652119225,100.0,23.61733931240658,10.612855007473842,10014.852794564868,12085.0,4.713004484304933,107.0
187.51884385660577,322.0,73.0,58.0050228692488,100.0,23.435225618631733,15.574963609898107,10194.407271196835,12186.0,4.554585152838428,111.36
190.48029500403223,306.0,73.0,58.064248295982175,100.0,21.524663677130047,13.004484304932735,10035.9709974188,12176.0,4.762331838565022,108.98999936
189.69938055597854,320.0,75.0,57.71830113763307,100.0,21.637426900584796,16.52046783625731,10001.924415670135,12076.0,4.777777777777778,109.0
186.53204331644707,330.0,74.0,59.05247110533323,100.0,24.548192771084338,16.566265060240966,10048.550891304434,12576.0,4.623493975903615,104.0
184.3135517323632,322.0,72.0,57.33134640646892,100.0,22.701149425287355,15.517241379310345,9960.856735392803,12100.0,4.594827586206897,104.48750079999999
187.51330517678176,328.0,74.0,58.04213171707153,100.0,24.379562043795623,14.744525547445257,10085.666655273084,12192.0,4.630656934306569,106.518001664
187.43257594113126,328.0,71.0,56.53626408504933,100.0,22.740524781341108,16.034985422740526,10007.514349027164,12067.0,4.6763848396501455,106.0
179.60013113305615,328.0,72.0,53.97945676507634,100.0,24.417009602194785,12.757201646090536,9853.72536760182,12248.0,4.4705075445816185,99.0
162.4844206609143,281.0,0.0,61.001901103438335,100.0,20.584498094027953,0.0,9663.9725204079,12181.0,3.9961880559085134,79.0
195.11715554478522,297.0,77.0,61.43100918051875,100.0,19.545454545454547,0.0,10113.568362609656,12102.0,4.881818181818182,117.64500000000001
191.42553215182787,297.0,76.0,58.7673554264547,100.0,22.638680659670165,4.497751124437781,10179.423806350178,12182.0,4.727136431784108,112.98333411555555
195.18335858180947,300.0,79.0,60.43916916372309,100.0,20.30075187969925,5.56390977443609,10237.243535264877,12381.0,4.818045112781955,113.95625056
192.4918153787811,298.0,76.0,60.54699190545071,100.0,20.839580209895054,0.0,10144.110548839617,12149.0,4.799100449775112,112.28352386909091
190.11891156174872,303.0,78.0,59.07921818521458,100.0,21.936459909228443,0.0,9975.902807798919,12234.0,4.794251134644478,114.0
191.8185293123549,301.0,79.0,56.3179554923646,100.0,22.22222222222222,0.0,10003.223123010725,12158.0,4.850877192982456,112.49805565155555
190.51841017581518,306.0,71.0,59.47963076034437,100.0,21.021897810218977,3.065693430656934,10115.249349797772,12264.0,4.703649635036497,111.45999616
190.86561713933514,298.0,77.0,57.81854599150408,100.0,23.378582202111613,9.049773755656108,10103.03604111629,12181.0,4.71342383107089,112.435333376
191.74671811529342,302.0,76.0,58.291224619544614,100.0,21.649484536082475,0.0,10061.812078778328,12027.0,4.807069219440353,112.18285568
192.19217135779553,302.0,78.0,57.51073762518847,100.0,21.55688622754491,0.0,9946.145780736977,11961.0,4.875748502994012,114.57428717714286
192.85935093728435,301.0,76.0,58.74722588878062,100.0,20.972644376899694,0.0,10002.020656399687,12139.0,4.876899696048632,113.0
191.87370131976772,299.0,78.0,59.263614054751436,100.0,20.982142857142858,0.0,9956.34864897709,12194.0,4.855654761904762,112.26999936000001
191.39514371390115,305.0,76.0,58.34643255708082,100.0,21.686746987951807,0.0,9961.394979836767,12187.0,4.844879518072289,114.0
191.78787636125102,303.0,73.0,58.22124907363081,100.0,20.296296296296294,0.0,9933.586111378072,12089.0,4.850370370370371,113.25142857142858
183.9861643665015,303.0,74.0,53.652993641733715,100.0,23.020527859237536,0.0,9911.226631977519,12313.0,4.596774193548387,96.39380952380952
159.15954760619303,285.0,0.0,56.97196401658742,100.0,22.16624685138539,0.0,9561.729036569583,12627.0,3.8992443324937027,79.16750048
193.69988052289085,299.0,76.0,60.40319268599513,100.0,20.700152207001523,0.0,10084.894242241877,12151.0,4.864535768645358,115.62500480000001
195.24462960591342,302.0,76.0,59.115264313587446,100.0,20.610687022900763,0.0,10086.553111993002,12161.0,4.905343511450382,116.94749952
194.54365038823437,304.0,77.0,60.09357300142313,100.0,22.488755622188904,2.6986506746626686,10069.331093512323,12267.0,4.871064467766117,113.59070921142857
